"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2014-12-09,0.5,6.29320926964283,5.75712881982327,3.4576179459691,5.16736507415771,5.9561338275671,5.36251091398299,4.31544799357653,6.9127082824707,6.0650585219264,3.9146039634943,3.06327641010284,4.72044944763184,7.57973222061992,3.17355990409851,1.86414760537446,6.94764591753483,5.41782379150391,5.64646767452359,6.48689270019531,8.05187225341797,2.83355731517076,7.14501738548279,8.71896743774414,3.50837712176144,3.16426809877157,12.6509666442871,4.31251525878906,2.69937515258789,6.16216659545898,1.83606147766113,5.26113528758287,4.10141865722835,4.16803359985352,3.43561195768416,4.3056970462203,3.89003753662109,3.11613082885742,4.36672754585743,6.70762080699205,3.32745909690857,5.7988166809082,2.16484069824219,5.57255744934082,4.64112497866154,1.19972229003906,5.32255135476589,6.91779050976038,7.65132904052734,1.57264433801174,4.23650722950697,6.60238275304437,4.50754165649414,0.93898033282802,0.883414476761115,0.88462,0.0972701911764156,0.13680700192431,0.13793
2014-12-10,0,0.659648794680834,1.01864337921143,0.570893287658691,1.19619350880384,0.383496284484863,1.2951847165823,0.397562980651855,0.372767448425293,0.538921449333429,1.44577026367188,0.283145345747471,0.494766049087048,0.362848863005638,0.189876183867455,1.35211972519755,0.366002321243286,0.260544009506702,0.566673465073109,0.898122787475586,1.81961245834827,0.269507989287376,1.58977508544922,0.193119049072266,0.895118806511164,0.3325454890728,0.229930505156517,0.406169798225164,0.293827150017023,0.321865081787109,0.378081575036049,0.0761030241847038,0.644207000732422,0.166512094438076,0.122570898383856,0.271426513791084,0.478720292448997,0.49746036529541,0.888228882104158,0.542724505066872,0.622227787971497,0.480460934340954,0.549411866813898,0.671148300170898,1.64375314489007,0.811005011200905,0.45753363519907,0.165272504091263,0.0447751954197884,0.436502508819103,0.949668698012829,1.40778720378876,1.03931408375502,0.346323556978629,0.350683061551042,0.34371,0.00177241143841955,0.0118199363283367,0.00521000000000005
2014-12-11,0.3,1.69851141981781,2.39086151123047,0.805092044174671,2.17413902282715,0.798606779426336,7.61394575238228,2.10657110437751,2.34842300415039,2.78463400900364,3.11183929443359,0.579212792217731,2.14304914698005,2.5184154510498,1.35555258020759,2.50835437327623,1.59978866577148,6.36208057403564,1.42345391213894,2.48224753886461,0.916766934096813,0.754833221435547,0.957775162532926,7.01532140374184,1.9529340788722,2.65026092529297,3.7691593170166,0.811195001006126,3.75766772776842,3.29780578613281,0.995850190520287,4.14161710068583,0.0465393532067537,1.83992367237806,2.19583511352539,1.48496404290199,2.0526887383312,1.72197818756104,1.50717468932271,2.26631155237556,2.40755081176758,1.24761462211609,2.23980005830526,2.12993565946817,3.1394362449646,2.7308464050293,1.53465266339481,1.6169548034668,3.05204419419169,1.6021728515625,1.48210488259792,1.28364562988281,2.40898132324219,0.695721281398818,0.624391217446738,0.57407,0.0147811352219543,0.0345813360346737,0.0283
2014-12-12,0.6,1.15119479596615,2.90249288082123,2.68355058506131,5.96415065228939,1.58481625840068,1.9211620092392,8.74960422515869,0.0329972244799137,1.69438123703003,3.50561179220676,1.09138526022434,0.26356428861618,4.74655628204346,0.664520310238004,0.876371283084154,0.301361083984375,0.440716743469238,2.47424282133579,3.0503747984767,0.26891240850091,0.391745939850807,0.600439496338367,0.208267942070961,0.444459728896618,2.62308120727539,0.649786088615656,0.929832458496094,5.04810828715563,2.62546539306641,0.990128144621849,0.574588775634766,1.08682224527001,3.74870281666517,1.70973455533385,4.33663092553616,2.12316541001201,1.94568652659655,1.29971513524652,0.242519192397594,6.12387619912624,0.366702675819397,0.643104314804077,8.16716533154249,0.347572145983577,6.28845579922199,2.42659449577332,6.76202774047852,1.95577181875706,5.06989937275648,0.846791081130505,1.23164709657431,1.93366035819054,0.579877072444374,0.540779454543234,0.57407,0.0180663399941772,0.0248372785696209,0.0283
2014-12-13,0,0.000132247805595398,0.00353157520294189,0.000357627868652344,0.00021420419216156,4.56042587757111,0.000357627868652344,0.000298023223876953,0.0347495079040527,0,1.15245580673218,0.254601240158081,0,0,0.00213831663131714,0.432759523391724,0.108480453491211,0.00345706939697266,0.000357627868652344,0,0,0.0119060277938843,1.14715099334717,1.53684616088867,0.030517578125,0.00552833080291748,0.51957368850708,0,2.04446166753769,0.0028607901185751,4.8917643725872,0.711947679519653,0.000238418579101562,0,0,0,0.16312301158905,0.00417209230363369,0.000119209289550781,0.00189989805221558,0,0.32082200050354,0,0.00178813934326172,0.0845156610012054,0.00369548797607422,0.00345706939697266,0.00309944152832031,0.0194311141967773,0.000119209289550781,0,0.0343471765518188,1.24061107635498,0.187433938598146,0.199215921306964,0.11436,0.00189604691313927,0.0055421122014736,9.99999999995449e-06
2014-12-14,0.1,13.2505476940423,14.1301564872265,8.17203521728516,8.96346569061279,9.57653298974037,2.98886001110077,10.4157032910734,2.9966349247843,4.325270652771,9.32524632662535,6.0730988625437,9.00379940867424,4.54545021057129,5.68459928035736,0.763177871704102,11.4091634750366,10.0541114807129,14.0342712402344,2.5475025177002,10.3460922837257,6.48367777466774,2.97510623931885,10.1832265499979,4.06775437295437,4.91246581077576,6.28352002240717,5.43582066893578,10.8331069350243,6.28796615637839,4.51600574888289,0.692233443260193,13.5555902961642,9.05928388237953,7.93167599476874,5.42378425598145,7.81365111470222,8.88669490814209,10.2168135344982,7.18168169260025,7.92902708053589,12.0152123272419,9.300347417593,8.74960445798934,9.99450660310686,10.3634595870972,10.9846899285913,3.9905309677124,8.42935964465141,10.4412548243999,0.0483989715576172,8.16745683550835,5.64708560705185,0.963310098736851,0.949082476516633,0.97674,0.273256356414948,0.276129942318953,0.38285
2014-12-15,5,1.6079256311059,0.625014305114746,0.0960901379585266,0.330686569213867,0.711143016815186,1.3880580663681,0.698289833962917,0.475049018859863,0.123262405395508,0.412858091294765,0.866591930389404,1.44772231578827,1.00922584533691,1.190185546875,5.11878728866577,0.207006931304932,1.1451244354248,0.0905990600585938,0.359460711479187,0.379323959350586,0.224590301513672,1.27530097961426,0.39440393447876,0.357687473297119,0.831723213195801,0.178694725036621,0.720024108886719,0.225663185119629,1.43229961395264,0.360667705535889,1.87170505523682,0.0628232955932617,0.327348709106445,0.118732452392578,0.133275985717773,0.157356262207031,0.105619430541992,5.3030252456665,1.80800259113312,0.571219250559807,0.149110332131386,0.226020812988281,1.11174583435059,0.146418809890747,1.56044960021973,0.575780868530273,1.09624862670898,0.727050239220262,0.205352902412415,1.75607204437256,0.161409378051758,0.131607055664062,0.508115086893192,0.456789969207748,0.37209,0.00637333505725501,0.0182901847815349,0.02273
2014-12-16,0.2,1.91737525165081,1.57785415649414,0.842005014419556,2.87485122680664,6.60083070397377,1.78614817559719,5.87087869644165,0.0293850898742676,0.630378723144531,0.173360109329224,0.6866455078125,2.83112516626716,0.181317329406738,2.29064398445189,1.44791603088379,2.1581647451967,0.231266021728516,0.781729817390442,1.6103982925415,2.61545181274414,3.46799194812775,3.73758375644684,1.80480442941189,0.283613801002502,1.0266900062561,3.76815814524889,1.87151879072189,4.97887097299099,0.210555270314217,4.31249383836985,1.95574760437012,2.00939178466797,0.28681755065918,1.20225362479687,3.67210805416107,2.1977424621582,0.0658035278320312,1.4001727104187,0.409245491027832,3.29673290252686,2.02865153551102,3.85677814483643,2.95429211109877,0.214576721191406,1.33836269378662,1.05959153734148,0.46151876449585,0.186674296855927,2.92250514030457,1.01400911808014,0.40125846862793,0.198498368263245,0.645632173571331,0.587583707417888,0.57407,0.0182049082992739,0.0301066906355606,0.0283
2014-12-17,0,4.05250210314989,3.72578855603933,4.67922748066485,1.80228659883142,2.82516051083803,2.33865808695555,1.24509446322918,1.11649604514241,0.781655311584473,4.32879966683686,4.4078454375267,1.13869877532125,1.10998190939426,3.53629142045975,3.32933105528355,1.81411951780319,3.8834810256958,0.385904684662819,5.31680509448051,4.57572937011719,1.45044270902872,5.74944354593754,5.3858757019043,1.93138141185045,3.75655060634017,0.511557096615434,3.63683723844588,1.16634368896484,1.52719020843506,0.832990044727921,2.12857150472701,2.4951072409749,1.99776142835617,0.915704295039177,0.745434779673815,3.50722693838179,2.33364105224609,0.135135604068637,0.993013381958008,2.39796657115221,5.36472722887993,0.992489047348499,3.22571629658341,0.75568538159132,5.52108511328697,1.95646286010742,0.417158473283052,3.76968085765839,3.79489827901125,5.48715563490987,4.49037551879883,5.25732059031725,0.797460200657744,0.727082946220908,0.78049,0.0333288697939539,0.0542770227539169,0.03621
2014-12-18,7.7,7.80051108449697,9.56857204437256,7.20113515853882,3.54164838790894,6.12306594848633,7.87324924021959,0.514745712280273,0.0470131635665894,1.08890514820814,5.87096251547337,3.19334864616394,11.9107961654663,1.74218416213989,1.97102874517441,8.31738393753767,5.33032417297363,3.74698638916016,11.0712051391602,14.2152989283204,15.460729598999,8.45851562917233,7.91301438584924,13.0530595779419,6.21528178453445,3.49878892302513,5.80859184265137,2.5935173034668,15.9095525741577,13.4270191192627,2.82621383666992,4.81116771697998,12.9870416130871,2.8761588037014,4.08506393432617,5.33113488927484,2.71964073181152,7.80520448461175,3.34388017654419,8.16094875335693,0.34254789352417,4.16326522827148,1.56927108764648,1.97648629546165,13.2793430238962,17.6758172456175,5.31816482543945,22.169217467308,2.56035337224603,3.88684123754501,8.45658779144287,13.7591361999512,0.954389572143555,0.893296606360074,0.907487207112101,0.94444,0.198345787721867,0.168732711991553,0.28571
2014-12-19,0.300000000000001,6.13884814083576,8.76779854297638,1.15108489990234,6.2108039855957,3.26395034790039,8.48222151398659,7.07435607910156,7.53402709960938,6.78396224975586,3.04098427295685,2.78902053833008,9.28859040141106,6.42976723611355,2.2435188293457,4.41610626876354,3.30770015716553,4.45979833602905,6.2260590493679,9.62117314338684,18.2256698608398,3.03083658218384,1.39069557189941,4.11200523376465,3.06463055312634,6.86740875244141,5.00845909118652,6.70137442648411,5.75771275907755,5.83989918231964,6.83760643005371,8.51547718048096,9.86402854323387,12.1903419494629,2.85511091351509,4.47666272521019,6.75554201006889,4.99320030212402,5.21718338131905,4.63366508483887,11.8045806884766,2.72059440612793,7.55918025970459,7.37762451171875,10.7526779174805,7.01414048671722,5.83028420805931,1.51576660573483,2.35805474221706,6.51254877448082,6.0950517654419,14.7313103079796,10.7860863208771,0.924222968388573,0.895828380909051,0.94444,0.133751979395577,0.150906618806114,0.17423
2014-12-25,0.4,0.0978981115622446,0.794410705566406,1.73735595308244,0.317573548272776,0.0233650207519531,0.873848796800303,1.42812705598772,0.072479248046875,0,2.19035148620605,0.569328665733337,0.425100326538086,0.362992286682129,2.57520261220634,0.661134719848633,0.805377960205078,0.00786781311035156,0.711143016815186,3.02190775983036,0.0309944152832031,1.17051601409912,0.02288818359375,0.108718872070312,2.24828721547965,2.16908450238407,0.0143051147460938,0.0679492950439453,0.00834465026855469,1.58419599756598,0.240325927734375,0.00762939453125,0.528573989868164,0.0119209289550781,1.11591815948486,0.484228134155273,0.0667572021484375,1.34968757629395,0.302791595458984,0.382423400878906,0.0758171081542969,2.6848316192627,0.157773494720459,0.0240802764892578,1.87253952026367,0.0910758972167969,1.5721321105957,0.247001647949219,2.16817855834961,0.695943832397461,0.0219345092773438,0.46086311340332,0.161409378051758,0.275182584131952,0.281183925555431,0.25141,0.00280910395508693,0.00856713406068177,0.00521000000000005
2014-12-26,1.8,3.03294695913792,3.06878052651882,1.35469436645508,5.99870644509792,4.11681504920125,1.01852416992188,1.18766166269779,2.18269252218306,0.52985199727118,3.63874435424805,2.39734817296267,3.01790237426758,4.85429726541042,3.49665619432926,1.48825370706618,2.84461956471205,4.64379810728133,6.12290529534221,5.17580797895789,3.68018145672977,1.63755449466407,4.01592254638672,0.946760177612305,3.36689944379032,9.91497002542019,0.488519668579102,10.0868148729205,2.12683668360114,1.90939893946052,4.3102502822876,1.68032641522586,3.48081579431891,1.85470562428236,4.06074547208846,4.10842895507812,2.91066151112318,3.28636169433594,1.38759613037109,3.5859583877027,1.88183784484863,3.57483350671828,0.55298232473433,4.8273354768753,1.48653984069824,3.71265411376953,2.60980450548232,0.845432281494141,6.52217864990234,3.08742513880134,1.52141251601279,4.60877409204841,4.62059397250414,0.817614717408784,0.753369201678883,0.74739,0.0386864258111299,0.0611874663705622,0.07407
2014-12-27,1,0.974657014012337,0.978422351181507,0.645875930786133,0.999069306999445,0.383472535759211,0.262069515883923,1.30863208323717,1.20639801025391,2.32400931417942,0.373649410903454,0.0472068786621094,1.0997774079442,1.22423144057393,0.943660736083984,2.00462341308594,0.406265258789062,2.87990551441908,1.71089172363281,0.378203578293324,1.78680475801229,1.62053108215332,1.65619887411594,0.659942626953125,2.3197652772069,1.0986328125,3.88069171458483,1.25718116760254,1.17342453449965,1.78809184581041,0.489854719489813,0.847816467285156,1.08232442289591,0.57841301895678,1.69110298156738,1.55329704284668,0.484943389892578,1.65033340454102,0.713014043867588,1.08814239501953,0.795411877334118,2.08587665110826,2.05659843049943,2.41875648498535,0.730467028915882,1.71985663473606,0.85525494068861,1.74226798117161,1.16291083395481,1.29170436412096,1.42402620986104,0.815629959106445,0.933647155761719,0.552261444194787,0.498091624448166,0.45454,0.00515404618688686,0.0212359113890304,0.02273
2014-12-28,14,22.5734249688685,19.4122781977057,10.0307464599609,5.07748126983643,11.5881897509098,16.3512229919434,10.4766925796866,8.43934621661901,15.2188763022423,14.988899230957,19.3367190659046,2.4746535345912,3.40012833476067,26.3658524490893,13.5853998363018,13.4898871183395,13.4249655529857,14.908991754055,7.71579379215837,5.36837428808212,25.1186611130834,11.8904560804367,5.39171695709229,9.68298176303506,3.28029692173004,17.0094929635525,5.97405433654785,5.4810494184494,11.4776585251093,11.5450860466808,18.5045599937439,3.95848974585533,12.0040886104107,15.7198905944824,9.45163890719414,19.0051319077611,17.8164690732956,10.6870643794537,9.26542282104492,14.3880061805248,6.7292454186827,14.9000436067581,10.5612985789776,16.7653057724237,4.79346141219139,7.03441724181175,8.50212574005127,16.8898068368435,16.3585171103477,7.293701171875,15.1737183332443,13.8965100049973,0.989755204394954,0.98814286574085,1,0.607409670958391,0.621783644101016,0.84211
2014-12-29,0.800000000000001,0.959135591983795,2.29153782129288,3.43990325927734,4.96326200664043,2.448420971632,5.04505634307861,2.96629965305328,2.40806676447392,6.31732866168022,2.08091735839844,3.27529758214951,2.10670195519924,3.85785102844238,3.10134887695312,3.48801352083683,3.63405141979456,2.29879096150398,2.32481956481934,3.90183739364147,3.16119194030762,1.67808309197426,2.92301177978516,2.26676464080811,1.48778595030308,5.48744201660156,3.49020957946777,4.38129343092442,2.29650735855103,4.41095232963562,1.26228295266628,1.70488096773624,3.07991728186607,7.46231153607368,8.11998918652534,0.0701909884810448,10.2756507694721,3.91406938433647,0.81634521484375,4.47485595941544,0.476455315947533,3.20316106081009,1.71857327222824,3.52954864501953,2.75109615176916,2.56729125976562,2.00034491717815,4.48703765869141,2.78148613870144,3.21950949728489,4.36930730938911,4.12988662719727,3.03193554282188,0.745403022317919,0.683309987412498,0.64465,0.0223914910338264,0.0437854235659162,0.04412
2014-12-30,1.1,1.35303661227226,4.20336984097958,0.848598778247833,3.45821492373943,3.04431840777397,0.944061204791069,1.65131129324436,4.5111570507288,0.897718593478203,1.08194351196289,1.63303874433041,1.88126601278782,0.522913411259651,1.05989724397659,2.45707295835018,0.459806993603706,0.484157353639603,3.70961241424084,2.73246876895428,2.60163657367229,3.02335619926453,1.14545784890652,0.233392231166363,1.92047189921141,3.79657745361328,2.19377689063549,1.62718817591667,1.3959314674139,1.94392912089825,0.726097263395786,2.3672804236412,1.22744590044022,2.90980283170938,4.15373593568802,4.25712391734123,2.18297354876995,0.928021967411041,2.11791880428791,0.0831615179777145,8.50605964660645,1.10206939280033,1.91686674952507,0.780603848397732,1.60646066069603,0.749778002500534,1.48483924567699,1.42059475183487,0.0838804990053177,2.54721567034721,5.51092624664307,6.48391246795654,1.15225464105606,0.573776157925498,0.528479401028685,0.57407,0.011211089943362,0.0236507142512016,0.0283
2014-12-31,5.2,5.65487705171108,3.45630571246147,0.555800274014473,2.27251090109348,0.0836141407489777,3.73401679098606,3.21607664227486,0.701140612363815,1.18866004049778,2.37655639648438,1.01566314697266,0.0944137573242188,0.252151861786842,2.93540954589844,4.41942270845175,0.0591278076171875,2.42738798260689,0.197600573301315,5.28774224221706,0.0295639038085938,6.04667700827122,1.58269517123699,0.156402587890625,0.331878662109375,0.909805297851562,3.19480895996094,3.90491634607315,0.183869153261185,0.623703002929688,0.291634351015091,2.47402302920818,0.415802001953125,0.545311719179153,0.286005437374115,0.129032880067825,1.09291076660156,3.85713577270508,1.07664987444878,1.50623358786106,0.590039417147636,1.78222544491291,0.323105603456497,0.610543414950371,8.43868218362331,3.98731231689453,4.27646562457085,0.289344228804111,8.92734527587891,0.559663400053978,0.344658270478249,1.87568739056587,0.252341851592064,0.727206397581708,0.66854460957707,0.57407,0.0362255587768792,0.0422911697983671,0.0283
2015-01-01,0,0.135459005832672,0.224876217544079,0.379681587219238,0.429343432188034,0.137901399284601,0.0288961455225945,0.176334753632545,0.00834465026855469,0.0895261764526367,0.003814697265625,0.378072261810303,0.165462493896484,0.0635148026049137,0.236824154853821,0.93154888600111,0.140666961669922,0.623512081801891,0.119972042739391,0.0648973509669304,0.0356677919626236,0.114917755126953,0.0446676276624203,0.000176019966602325,0.59354305267334,0.00498257577419281,0.507831573486328,0.00369548797607422,0.0639795325696468,0.370979309082031,0.453352928161621,0.0275140628218651,0.148981809616089,0.124835874885321,0.0907895155251026,0.294268131256104,0.034332275390625,0.0707628205418587,0.0206232070922852,0.612830743193626,0.0557899475097656,0.054478645324707,0.00993628054857254,0.092220026999712,0.136852264404297,0.602960586547852,0.0223340466618538,0.177487730979919,0.0321390107274055,0.0147819519042969,0.0932216644287109,0.170612242072821,0.154122710227966,0.172841064929629,0.223761539096296,0.17033,0.000605220566055498,0.00641928411041026,0
2015-01-02,0,0.0428594648838043,0.000238418579101562,0.000238418579101562,0.00944733619689941,0.0258446671068668,0.110149383544922,0.00669946894049644,0.0437498092651367,0.0291108153760433,0.0641108490526676,0,0.0286400318145752,0.0268938019871712,0.0451952219009399,0.0511645339429379,0,0.0231266021728516,0.0593662261962891,0.0095367431640625,0.0365972518920898,0.0167847611010075,0.0901222229003906,0.0196276232600212,0.0369073823094368,0.0095367431640625,0.00789761543273926,0.00402936711907387,0.106000807136297,0.0451803207397461,0.104919075965881,0,0.0699041411280632,0.288152601569891,0.0407695770263672,0.288963317871094,0.0518858432769775,0.0357150565832853,0.0132378190755844,0.0446317717432976,0.0192644074559212,0.0372887589037418,0.0123977661132812,0.0585555098950863,0.000548548996448517,0.00970065593719482,0.00958447344601154,0.15905499458313,0.0174520537257195,0.0245571136474609,0.0848295167088509,0.286674126982689,0.0200448557734489,0.123461409836315,0.192485354366866,0.12903,0.000289361240847885,0.00535071421825084,0
2015-01-03,0.8,5.16528356820345,5.17907179892063,0.956535339355469,3.68857383728027,4.48944559320807,7.26332701742649,3.65257263183594,11.5146636962891,6.8974494934082,4.62822895497084,6.27851486206055,3.90930194407701,8.21983814239502,3.45134735107422,4.57624485716224,7.33618717640638,4.51436080038548,4.21881675720215,4.35864925384521,3.77258379012346,2.53963470458984,3.54387750849128,2.68741836771369,9.23752784729004,5.81789016723633,4.3632984161377,8.58478620648384,3.65626811981201,2.11156904697418,10.3600500151515,8.73887538909912,4.23359870910645,5.91921806335449,2.43449211120605,3.18961148150265,3.82613204419613,3.34949465468526,10.4896351695061,4.05058823525906,5.80246467143297,11.4573240280151,4.50358400121331,7.75110721588135,7.75551795959473,3.85928153991699,3.52940522134304,8.61291866749525,4.08300152048469,5.01477718353271,7.91430473327637,5.16462326049805,8.12792778015137,0.935374141388469,0.889496693831435,0.90909,0.109607317109208,0.143358495389017,0.11475
2015-01-04,28,3.41873150318861,6.00428553298116,0.215464271605015,19.2044973373413,0.0749588944017887,7.07206735387444,9.49795264750719,2.06894893199205,12.4530792236328,6.6378116607666,0.0211577862501144,7.29227089323103,11.5616321563721,6.74502830952406,5.86911709979177,6.55138492584229,14.9366855621338,0.388288404792547,13.5077000595629,1.12795829772949,0.334501266479492,5.24902367033064,1.2365342117846,5.22792339324951,8.71044397354126,1.03958882391453,1.31583213806152,11.7554666940123,4.63757524266839,6.62064575590193,11.1499310005456,5.2027702331543,7.91394733823836,6.17110729217529,6.61063217557967,0.266456976532936,5.87124843150377,0.0743865966796875,7.28249549865723,7.60250119492412,2.38613877445459,11.4339592400938,3.47108859568834,0.235557788982987,2.86970194429159,2.40468978881836,3.69987497106194,0.0802511349320412,12.9568576812744,1.72910653054714,0.741219613701105,0.337600708007812,0.77453025475805,0.802111010191059,0.85897,0.115711483667091,0.0785174171421047,0.11475
2015-01-05,0,1.72927603125572,0.731468200683594,9.23919305205345,1.79815292358398,1.17886066436768,2.92587280273438,0.0805854797363281,3.3726692199707,3.68118286132812,0.263571739196777,4.48751449584961,3.63874435424805,4.62889671325684,0.123977661132812,1.30581855773926,1.10864639282227,2.52115726470947,1.49116571992636,0.0634193420410156,6.12056255340576,7.00700283050537,1.03080272674561,0.622272491455078,2.14290618896484,1.90103054046631,0.813961029052734,3.23629379272461,1.08194351196289,0.0785216689109802,4.20665740966797,0.826835632324219,0.609874725341797,3.80611419677734,0.692844390869141,1.48439407348633,0.46849250793457,0.543594360351562,3.65948677062988,7.41398334503174,1.48904323577881,0.958823598921299,2.15017795562744,0.618457794189453,1.33800506591797,0.0741481781005859,3.79371643066406,2.80427932739258,0.285506248474121,0.715136528015137,8.27217102050781,7.26258754730225,0.607490539550781,0.703987894327879,0.659208643617633,0.52597,0.0337359028001862,0.0401464850176788,0.0283
2015-01-06,0,0.00242702662944794,0,0.00909902155399323,0.0782012939453125,0.0152587890625,0.0133514404296875,0.000691041350364685,0.0652223825454712,0.0061672180891037,0.357627868652344,0,0.0223070383071899,0.00762939453125,0.0262260437011719,0.0148080289363861,0.00762939453125,0.030517578125,0,0,0,0,0.00635534524917603,0.0196583569049835,0.00667572021484375,0.000223517417907715,0.238979235291481,0,0,0.000715255737304688,0.239372253417969,0,0.00667572021484375,0.00476837158203125,0,0,0,0.00286102294921875,0,0,0.00343471765518188,0.0108480453491211,0.0110743567347527,0.000715255737304688,0.0127777457237244,0.118255615234375,0,0.00306963920593262,0.000474974513053894,0,0,0.00704824924468994,0,0.0897888107185958,0.159062475347541,0.04654,0.000212042848022675,0.00425093177193836,0
2015-01-07,0,0,0,1.57129764556885,0,0.000476837158203125,0.0705961138010025,0,0,0.00393390655517578,0.377655029296875,0,0,0,0.332283787429333,0.000238418579101562,0.000378116965293884,0,0.000357627868652344,0,0.000625848770141602,0,0.000134110450744629,0,0,0.000357627868652344,0.0191926956176758,0.00762939453125,0,0,0,0.0743865966796875,0,0.000596046447753906,0.00345706939697266,0.086665153503418,0,0.038432888686657,0.000238418579101562,0.000119209289550781,0,0,0.015605241060257,0.208020210266113,0.00321865081787109,0.000357627868652344,0.0108480453491211,0,0.019073486328125,0,1.3728141784668,0,0.000119209289550781,0.106886247456299,0.159679132524519,0.03434,0.000408721624795993,0.00426114501040464,0
2015-01-08,0,0.0274115882348269,0.00798702239990234,0.0481605529785156,0.657820608466864,0.00858306884765625,0.012516975402832,0.0110268592834473,0.459885457530618,1.17895600851625,0.0118017196655273,0.108289706986398,0.0342130661010742,0.0138282775878906,0.0152587890625,1.86610221862793,0.00375509262084961,1.23786926269531,0.025629997253418,0.115633010864258,0.0233650207519531,1.22106075286865,0.0147819519042969,1.14953517913818,0.00727176666259766,0.014960765838623,0.572490505874157,0,5.96046447753906e-05,0.00751018524169922,0.878715422004461,0.0221729278564453,0.0754594802856445,1.28304958343506,0,0.420331954956055,0.0211000442504883,0.109195709228516,0.00452995300292969,0.136590009788051,0.241518020629883,3.66921443492174,0.00762939453125,0.0254511833190918,0.241994857788086,0.0181674840860069,0.0658631324768066,1.57885532826185,0.0116825103759766,0.547409057617188,0.0983476638793945,0.818252563476562,0.00405311584472656,0.223774412074126,0.240936264434203,0.17033,0.00178056456321984,0.00704238853433858,9.99999999995449e-06
2015-01-09,1,3.07648894522572,2.64394283294678,6.14583492279053,4.95922565460205,2.77300155721605,0.467777252197266,4.30405140014045,3.01899923942983,2.13865912519395,2.82251834869385,4.35280799865723,2.04923748970032,6.23347982764244,0.122904777526855,7.38509278744459,1.04248523712158,4.58677113056183,2.03649699687958,2.56174802780151,1.69642246328294,7.11541157215834,1.78289413452148,2.76362895965576,0.610895454883575,2.81707919202745,6.08495064079762,1.58810615539551,1.13250315189362,1.26147270202637,4.85336780548096,4.59155440330505,8.70847702026367,1.61516666412354,5.50103187561035,2.05612182617188,5.33141195774078,8.0353170633316,1.26218795776367,3.51643562316895,6.12359028309584,6.3629150390625,6.4380643889308,2.29179859161377,2.59402394294739,0.58436393737793,4.15372848510742,3.2739934977144,1.49953365325928,0.0978708121692762,6.00871443748474,3.20509076118469,1.14786624908447,0.819487255325424,0.76990891290832,0.76524,0.0506828480145808,0.0665789833967558,0.05976
2015-01-10,3,5.18761482089758,5.59496879577637,11.027816683054,3.90028953552246,12.2102089226246,5.5387020111084,0.199079513549805,7.19165802001953,7.21299648284912,5.20476698875427,0.684261322021484,15.8138833940029,0.522132962942123,11.8823051452637,3.98063659667969,8.49613826721907,4.68313694000244,4.35256958007812,6.16741180419922,3.82466800510883,4.30536270141602,15.7712032087147,3.19969654083252,1.09634408727288,4.73489798605442,2.64326483011246,11.9609832763672,6.12866878509521,6.94847106933594,12.5602800399065,7.23171234130859,9.5142126083374,3.63922119140625,6.60121440887451,7.13729858398438,3.49280517548323,10.7207298278809,1.25765800476074,0.905156135559082,16.2301063537598,4.28438186645508,2.31857318431139,3.0750036239624,4.74894046783447,12.1407024562359,6.12734258174896,4.0733814239502,2.50041484832764,11.8123292922974,0.716567039489746,9.9906912073493,2.21991539001465,0.893034507956419,0.892874926562976,0.92857,0.160011679217001,0.147431092627835,0.11475
2015-01-11,3,4.65479493141174,7.88732618093491,3.37088108062744,5.25665283203125,4.54014539718628,7.72945582866669,10.8222011476755,6.5908394753933,6.52956962585449,9.26212966442108,7.02157989144325,10.163308121264,7.8794751316309,7.93861970305443,8.14342498779297,1.80402025580406,5.81989251077175,8.14189855009317,3.7859408184886,5.50231989473104,6.88476581126451,1.50040537118912,7.74335954338312,8.29744338989258,2.50244140625,12.0654106140137,3.81500646471977,6.44350051879883,8.35156068205833,7.2535015642643,6.82067684829235,9.26828384399414,4.68535255640745,7.45105650275946,2.61645577847958,6.8202018737793,2.91538238525391,8.47196485847235,9.41562652587891,5.33711910247803,11.3019943237305,1.21621880680323,7.31480121612549,4.40216064453125,3.39498464018106,9.617043659091,6.2403678894043,5.34825772047043,7.1974778547883,10.2538103237748,4.61578369140625,7.86229781806469,0.933155873997313,0.892431897568753,0.93651,0.113813049706461,0.145779115121466,0.11475
