"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2012-06-01,0.6,5.5166594684124,10.4785915464163,9.48226405307651,9.6435546875,8.75473022460938,19.6747779846191,14.4705772399902,12.9284858703613,19.336998462677,15.2597427368164,17.45979860425,16.3135528564453,20.5836780369282,7.04147794749588,7.42511753924191,17.4589157104492,17.2523492947221,12.0506286621094,9.59348678588867,13.9707326889038,5.22112846374512,15.8673282712698,7.30850698892027,15.032482566312,13.6490818113089,14.7068500518799,15.4546266421676,7.73882865905762,8.38918727822602,14.8005485534668,23.8145589828491,13.9216426759958,10.6474012136459,10.0322961807251,3.65567207336426,7.42632150650024,8.20827484130859,13.5431289672852,9.16255731135607,17.9657358676195,5.69973001256585,10.9932897612453,11.8980407714844,7.22789764404297,7.96446809545159,6.03342056274414,11.9686126708984,8.34169425070286,11.9487433694303,3.55386734008789,7.41815567016602,13.0271911621094,0.981532138516929,0.978547055104554,1,0.338840192358306,0.330209497644808,0.36508
2012-06-02,0,0.134487170726061,0.470638275146484,2.50778254121542,0.677205622196198,1.12361833453178,0.821996480226517,0.997161492705345,0.359535217285156,1.61933898925781,0.517749693244696,0.912475399672985,0.659370329231024,1.14307459443808,0.121212098747492,0.935077667236328,0.42569637298584,1.98310613632202,0.394821166992188,0.443887431174517,1.27286929637194,1.44338607788086,0.485038384795189,0.538372900336981,0.575351528823376,1.88394822180271,1.02887162938714,1.47933885455132,0.560760498046875,1.41429901123047,1.26068573445082,2.53488961607218,0.799715518951416,1.304698176682,0.750637147575617,0.698375515639782,0.0215289182960987,4.92191314697266,0.0952719710767269,1.13277416676283,1.83725357055664,0.234032049775124,0.742912292480469,1.37138366699219,0.151824206113815,1.129150390625,0.188350677490234,1.79250258952379,0.282215885818005,1.81559287011623,0.750124338082969,2.57272738963366,0.900899991393089,0.411948866496733,0.401141421225983,0.22472,0.00212988503281764,0.00802002078453379,0.01361
2012-06-03,6,2.75420490652323,3.07312002405524,0.469732098281384,7.5387004762888,0.06103515625,1.2354850769043,13.7171745300293,0.095367431640625,3.19395028054714,1.4785286039114,11.504078283906,3.86810302734375,3.21121234446764,0.301122665405273,0.0807761680334806,0.556278275325894,0.115633010864258,8.9716911315918,0.134468078613281,1.90103054046631,3.32432985305786,0.714778667315841,1.9080638885498,0.833332538604736,22.1944805234671,0.708484556525946,0.723361968994141,0.0152587890625,1.82938575744629,5.37366885691881,5.04534225910902,0.286698341369629,0.003814697265625,0.154972076416016,0.137090682983398,0.742328120395541,3.9067268371582,1.84983015060425,0.3881452139467,3.76901589334011,1.06006860733032,9.92298126220703,4.77879028767347,7.4815871194005,4.73375339061022,0.0123977661132812,1.35183334350586,0.213050749152899,4.40759677439928,0.198841094970703,0.0219345092773438,1.75704946741462,0.67522132888063,0.693660776493116,0.78261,0.0597352855900376,0.0264673231918576,0.03871
2012-06-04,23,14.7374758380465,19.7458267211914,10.1327896118164,14.7949457168579,14.1098499298096,12.6506090164185,20.5712653696537,16.2248613778502,12.521505355835,22.4371701478958,17.6000595092773,22.8949785232544,17.7803039550781,12.3312473297119,17.0740089379251,25.0358581542969,15.0326490402222,10.9256505966187,13.0408571567386,12.5835239887238,17.6737308502197,26.5855100005865,21.404457045719,21.5035676956177,26.0776504874229,29.9252271652222,23.5503949224949,18.1439369916916,15.7695165835321,12.8068923950195,9.42349433898926,11.8618011474609,14.7651433944702,22.3203897476196,13.6148929595947,27.5602340698242,18.2576570659876,20.4718112945557,12.8400325775146,12.1459756046534,21.185576915741,14.3610239028931,14.6831478923559,9.72294807434082,23.0095386505127,18.4745788574219,22.8526163846254,9.99176129698753,20.522952079773,28.1680822372437,12.0532512664795,22.2200418356806,0.997770405493317,0.996661547299185,1,0.706917282818186,0.755451148216414,0.69048
2012-06-05,9,7.53109157085419,12.8021240234375,11.66732609272,5.3248405456543,12.4658048152924,2.74145603179932,3.67069244384766,11.9574069976807,4.07922267913818,14.3425464630127,3.25107574462891,3.91137599945068,11.9409561157227,6.30092620849609,8.93223285675049,8.96644592285156,4.8602819442749,4.02259826660156,4.87661361694336,8.96966457366943,6.86295330524445,8.47667455673218,12.9356384277344,8.28409194946289,7.82489776611328,6.46877288818359,11.1668109893799,6.0117244720459,7.09271430969238,5.05542755126953,12.1506936848164,8.84246826171875,7.35688209533691,8.88729095458984,22.0385789871216,5.84197044372559,4.63438034057617,10.935366153717,10.7139348983765,5.38671016693115,3.80516052246094,14.35911282897,13.6003494262695,5.85174560546875,6.01023435592651,11.3799571990967,9.83595848083496,7.61747360229492,11.4049315452576,1.15394592285156,5.96462190151215,14.7756338119507,0.965395360329462,0.958965773622457,0.99048,0.222037899004922,0.206809373237494,0.34586
2012-06-06,0,0.0387541949748993,0.198841094970703,0.909030437469482,1.26979313790798,0.112533569335938,1.44636631011963,2.14588642120361,0.475823879241943,1.26540660858154,0.931644812226295,6.14738464355469,0.12512132525444,0.723386183381081,0.534927472472191,0.155329704284668,1.9688606262207,0.333979725837708,0.147437676787376,0.353693962097168,1.12371519207954,0.336408615112305,0.181723386049271,0.240564346313477,1.02837011218071,0.183392316102982,1.87468528747559,1.20985507965088,1.98078155517578,2.73275375366211,2.79405154287815,3.42726707458496,0.68075954914093,0.27916394174099,0.118423253297806,0.646412372589111,0.268876552581787,0.471901148557663,0.674843788146973,0.459432601928711,0.425243750214577,1.80966779589653,0.585675239562988,1.16300582885742,0.787258148193359,0.157594680786133,0.788474455475807,1.87516212463379,0.56612491607666,3.22413444519043,0.362515449523926,2.27665901184082,0.106716528534889,0.386607522532464,0.376874131969827,0.2,0.00276141486948578,0.00725269226974101,0.01361
2012-06-07,0.6,1.13429967314005,1.25229358673096,10.0913047790527,5.20992279052734,1.61457061767578,0.76591968536377,2.92646884918213,2.55036354064941,3.90040874481201,1.38068199157715,3.16953659057617,3.42738628387451,1.47891044616699,1.92248821258545,2.4334192276001,0.713825225830078,3.67641448974609,3.44729423522949,3.78167629241943,0.506877899169922,5.20644150674343,0.233292579650879,4.11224365234375,1.73747539520264,6.04844093322754,2.41899490356445,2.84498417750001,0.905394554138184,1.28030776977539,0.818729400634766,5.48374652862549,1.47724151611328,0.984907150268555,1.31988525390625,2.66976375132799,2.3343563079834,1.45196914672852,0.406086444854736,0.648617744445801,1.81818008422852,6.40439987182617,0.441670417785645,1.60300731658936,0.384330749511719,3.97789478302002,1.34778022766113,3.45242023468018,1.70469284057617,7.44972191751003,5.58769702911377,7.47781991958618,1.82688236236572,0.738046754486605,0.702393738706216,0.575,0.0220473197397192,0.0271877116569492,0.03409
2012-06-08,30,21.3222790043801,21.5079786721617,12.0368003845215,5.84042072296143,22.5772857666016,9.32863354682922,25.5379639565945,30.1172735635191,19.7643751744181,13.8360261917114,14.3814086914062,16.2352323532104,6.80923461914062,3.19539033807814,1.63960456848145,10.8052492141724,11.7402076721191,11.6107466164976,17.1839222311974,12.5884413719177,8.75070691108704,7.18377530574799,16.141414642334,24.5332270860672,6.5318348351866,16.7460441589355,18.2656049728394,17.693042755127,7.2016716003418,15.226221177727,21.8602642416954,22.5486755371094,13.4205343201756,6.58774375915527,3.4027099609375,12.2117400169373,22.4485993385315,5.7218074798584,13.3770667016506,2.06293142400682,16.012966632843,2.73013114929199,29.6254754066467,9.9647045135498,12.29476951994,16.1927938461304,24.3818499147892,24.5720148086548,7.80391693115234,19.5118188858032,20.993490004912,7.97508656978607,0.985854139591646,0.995469111783466,1,0.643318037467635,0.701134205391309,0.71429
2012-06-09,6,3.3186674118042,4.61578369140625,0.452160835266113,7.52544403076172,0.587942078709602,6.6521167755127,0.0977516174316406,19.2782878875732,1.97756290435791,7.12776184082031,3.0938982963562,3.54158878326416,0.257492065429688,8.39240103960037,8.96520540118217,6.06250762939453,0.336587429046631,17.0834064483643,16.0610675811768,6.08539581298828,2.80570983886719,9.70590114593506,4.01091575622559,9.1094970703125,1.85680389404297,4.7612190246582,0.508692115545273,10.3520154953003,7.9269390553236,5.56075572967529,1.53923034667969,4.17995452880859,4.58049774169922,9.40209627151489,1.73211097717285,20.2046632766724,0.0460147857666016,12.6844421029091,6.24358654022217,6.85238838195801,8.34007561206818,0.122450292110443,0.0969171524047852,6.28351792693138,3.87211889028549,6.9778561592102,14.0731334686279,2.99263000488281,0.841926783323288,5.76090812683105,6.25323876738548,1.55407190322876,0.823571818983427,0.880245270515261,0.94643,0.142917145788228,0.0782074592349828,0.07466
2012-06-10,7,0.17925351858139,0.0762939453125,1.00813060998917,2.30646133422852,0.0398159027099609,0.599861145019531,0.178813934326172,1.03092193603516,0.344991683959961,1.53216160833836,0,0.310897827148438,0.205039978027344,0.0727660953998566,2.59162858128548,0.197410583496094,0.241566449403763,0.0019073486328125,0.227928161621094,0.32653845846653,5.96237182617188,0.00810623168945312,0.318717211484909,0.305294990539551,0.178193673491478,0.248908996582031,0.255968421697617,1.11165642738342,0.318717211484909,0.261306762695312,0.0125877559185028,0.897597521543503,0.733375549316406,0.621892511844635,0.0507831573486328,0.33579021692276,0.0357627868652344,0.0331886112689972,0.34332275390625,0.06103515625,0.0753402709960938,0.351117923855782,1.62525102496147,2.16758251190186,0.672340393066406,0.021742656826973,0.404834747314453,0.482689589262009,0.0169873237609863,0.109672546386719,0.0032428652048111,0.0834465026855469,0.323472451606516,0.32138290733506,0.16854,0.00204995156191423,0.00577675493305074,0
2012-06-11,4.2,9.0813497081399,13.3037567138672,4.62331739254296,2.58307438343763,4.9055814743042,7.06739444285631,7.50362873077393,11.3877728581429,13.8904675841331,13.8549096882343,3.42469895258546,8.04746150970459,12.1857486665249,6.39734277501702,10.9014865010977,8.51249694824219,7.39955902099609,12.1475458145142,10.8479643240571,14.3147110939026,3.52072715759277,12.5226327218115,4.53758239746094,3.89900198206306,9.11939144134521,7.7315482776612,25.7077813148499,7.02362135052681,15.1305496692657,15.2802243828773,8.89536878094077,5.67836780101061,13.2601708173752,7.43252038955688,4.90355491638184,6.21494045481086,3.90224438160658,13.0460951477289,3.18775186315179,6.84753339737654,8.52776132524014,11.1130755394697,5.33012510277331,8.61120223999023,9.75473783910275,10.6651298701763,13.9826536178589,9.57703590393066,10.6099843978882,8.4165669977665,7.82140903174877,5.81235904246569,0.975982414421818,0.970884049829709,0.99048,0.284500681304846,0.269886616965878,0.42857
2012-06-12,7,14.6042965352535,9.29986033588648,15.3862852603197,3.96385230123997,8.96587409079075,5.76701201498508,16.022801399231,6.17723539471626,6.91280327737331,2.30333767831326,12.2055038809776,7.8691728413105,14.5409698598087,4.04386594891548,10.2430339902639,3.9720768108964,7.048892788589,3.12194833531976,8.32939147949219,4.1658403351903,3.38892173022032,5.06029184907675,4.53193858265877,9.72328148782253,5.93512319028378,7.75819784030318,8.36233422160149,8.68253689259291,10.2114025503397,10.2623905986547,6.48257322609425,7.80357047915459,6.96049351245165,3.64265404641628,5.33189810812473,13.9536568894982,11.035680770874,4.54236194491386,4.04415093362331,4.86564636230469,9.69247799366713,6.79850857704878,10.3835240006447,6.73055090010166,8.63930815830827,15.4601335525513,5.24381920695305,9.80819389224052,9.40056145191193,7.42651056498289,8.98113287985325,14.5959472283721,0.9892286919575,0.98342247632127,0.99048,0.403561653738713,0.399004457492571,0.42857
2012-06-13,22,14.6231260150671,8.84843058884144,16.7121887207031,9.4277560710907,17.2054767608643,11.8278507143259,6.50424882769585,9.71459411084652,23.2969280332327,13.6690139770508,16.0842891782522,4.42231632769108,5.05605526268482,26.1664390563965,41.3735508918762,9.28306579589844,12.1549097821116,13.8838831335306,15.8056057989597,13.2404323667288,17.3637382686138,12.5565528869629,11.6680515930057,14.0001196414232,15.01808129251,16.4643134921789,8.24471469968557,8.71924683451653,18.2785056531429,4.94099780917168,11.7275230586529,2.98561900854111,24.3848795071244,13.2298655807972,8.51085502654314,6.26583024859428,17.0640293508768,15.4256820678711,23.1831846758723,10.526642203331,10.3784557431936,13.4563259780407,25.7697533816099,13.3453235030174,23.0464152991772,11.680219322443,12.4218463897705,13.5340690612793,18.3877926319838,11.3122928887606,17.2960516065359,7.84797593951225,0.99274716274107,0.995764444077378,1,0.660542261279574,0.714388376807068,0.54914
2012-06-14,1.2,10.436212643981,9.17339324951172,1.3932678848505,5.8441162109375,2.29511316865683,3.38244438171387,0.872266478836536,5.43060339987278,11.3396169617772,1.82266253978014,6.68077543377876,2.65827216207981,1.40235386788845,17.6492687314749,7.67302140593529,8.2941297441721,5.1843449473381,4.16183471679688,1.42955780029297,10.0568775087595,6.66904449462891,13.0434753373265,6.45233690738678,8.97693540900946,1.69086456298828,4.671860486269,6.20355643332005,6.38395547866821,4.99633327126503,6.55918195843697,1.73698738217354,5.46205043792725,6.9814920425415,4.16884385049343,1.58989429473877,7.110595703125,3.29537689685822,4.52194176614285,4.79698181152344,3.85755300521851,6.49118423461914,4.07171249389648,8.31394270062447,8.32519493997097,4.67777252197266,7.1160439401865,9.75246541202068,13.48876953125,4.55951690673828,6.039809435606,5.67588862031698,3.95321846008301,0.95898244622689,0.951465642734164,0.99048,0.195099601686725,0.183578836036362,0.20833
2012-06-15,0,0.13374350965023,0.00781938433647156,0.0125877559185028,0.0427961349487305,0.00679492950439453,0.018727034330368,0.165652483701706,0.108582898974419,0.0167842954397202,0.0216960906982422,0.00890158116817474,0.000381842255592346,0.0144960358738899,0.195312313735485,0.0171661376953125,0.00371970236301422,0.00343285501003265,0.0743865966796875,0.881576910614967,0.0240318477153778,0.0341413542628288,0.0123586505651474,0.0630374997854233,0,0,0.0035502016544342,0,0.919230282306671,0.0154497101902962,0.0181682407855988,0.177383422851562,0.000189989805221558,0.136375427246094,0,0,0.102614983916283,0.0196453183889389,0.0592237338423729,0.0916477292776108,0.104141421616077,0.305843539535999,0.359725207090378,0.211935490369797,0.208091922104359,0.00248011201620102,2.14682705700397,0.154495239257812,0.003814697265625,0,0.000596046447753906,0.00553205609321594,0,0.172115866670255,0.217903610592163,0.12346,0.000404342681211256,0.00346225832595559,0
2012-06-16,0,0.00154413282871246,0.0268933363258839,0.584459397941828,0.0120848417282104,0.00944174826145172,0,0.40359515696764,0.100962817668915,0,0.014972873032093,0,0,0.0424624886363745,0.058039091527462,0,0.000172760337591171,0.00018533319234848,0.014972873032093,0.764516647905111,0.00135879963636398,0.19073486328125,0,0.029467511922121,0.00223051756620407,0.152587890625,0.00121630728244781,0.00162143260240555,0.000441446900367737,0.230121426284313,0.00137090682983398,0.361347105354071,0.00724662095308304,0.424003228545189,0,2.90316343307495,0.00309944152832031,0,0.0891881063580513,3.72529029846191e-06,9.49949026107788e-05,0,0,0.177141278982162,0.0792741775512695,0,0.164138618856668,0.0116825103759766,0,1.29871373064816,0,0.00472087413072586,0.0244136899709702,0.12986973462073,0.171274246464141,0.07527,0.000369980957656724,0.00256329722856752,0
2012-06-17,0,0.126689487842668,0.493407249450684,0.79035758972168,0.234127044677734,1.48558616638184,0.175714492797852,1.12685561271064,0,2.68113613128662,0.417992473558115,2.09474563689582,0.0772476196289062,0.310897827148438,0.342965126037598,2.26703286170959,0.161677584401332,0.169873237609863,0.108718872070312,0.00905990600585938,1.00493431091309,0.29444694519043,0.125646591186523,0.925302505493164,0.00119209289550781,0.968337059020996,0.346660614013672,9.62106883525848,0.0181198120117188,1.20285153388977,0.0956058502197266,0.0153779983520508,1.06346607208252,0.337362289428711,0.449180603936838,3.16207110881805,0.826418399810791,1.78913748823106,0.003814697265625,0.147342681884766,0.0128746032714844,0.666782259941101,0.0429153442382812,0.499874353408813,0.0537782907485962,0.507637859300303,0.0245571136474609,2.28202342987061,0.00518560409545898,3.51609289646149,0,0.303745269775391,0.150918961480784,0.328326044547568,0.310404339962124,0.22472,0.0034971584315473,0.00547002030418509,0.01361
2012-06-18,0,0.05353543383535,0.153064727783203,0.26702880859375,0,0.185847282409668,0.153064728692698,0.00393390655517578,0.221014022827148,0,0.516340136528015,0.0106096267700195,0.0864267349243164,0,0.106573104858398,0.118136405944824,0.003814697265625,0.197172164916992,0.00762939453125,0.576615334466624,0,0.497579575494456,0.00095367431640625,0.0472068786621094,0.155210495904612,0.17793476672523,0.00762939453125,0.0717639923095703,0.234603881835938,0.00464916320197517,0.0698566436767578,1.10207498073578,0.0200271606445312,0,0.407934188842773,0.0694543123245239,0,0.020027161554026,0.0104904183899635,0,0.115931034088135,0.0742673873901367,0.12944640184287,0.22423267364502,0.0952482223510742,0.0840425491333008,0.0295639047180885,0.0269412994384766,0.651359558105469,0.00333786010742188,0.0720024108886719,0.0824928283691406,0.146523118019104,0.141185776417947,0.196053056938394,0.12346,0.000259596871643897,0.00302119390506295,0
2012-06-19,0,0.526643627381418,0.264644622802734,1.40261650085449,0.257730484008789,0.136184695293196,0.418543815612793,0.311672687530518,0.692963600158691,0.112771987915039,0,0.113487243652344,0.304698944091797,0.676989555358887,0.458598136901855,0.003814697265625,0.217914581298828,0.208735466003418,0,1.18857622146606,0.802040100097656,2.16339528560638,1.10435485930793,4.73105907440186,0.837638974189758,1.31219625473022,0.00417232513427734,0,0.985860824584961,0.264167785644531,0.082850456237793,0.269412994384766,0.167369842529297,4.60666418075562,0.355720520019531,0.206232070922852,0.0444948527729139,0.130578890093602,0.369071960449219,0.245094299316406,0.0822544097900391,2.52473331056535,0.587910180911422,1.84321403503418,0.0423192977905273,6.89910352230072,0.00768899917602539,0.4730224609375,0.0246763229370117,1.21450424194336,0.437378883361816,0.00926852226257324,0.177621841430664,0.405939890412928,0.382185888972815,0.22472,0.00433470974974981,0.00752336664420628,0.01361
2012-06-20,0,1.19807559531182,0.52952766418457,0.205159187316895,1.47857668343931,8.29786062240601,0.186634017154574,2.59613967500627,10.289192199707,3.31854820251465,0.340557075105608,11.3649070262909,2.01058387756348,0.94914436340332,3.13253421336412,1.41811370849609,0.854969024658203,1.04439258575439,0.413656234741211,2.44925019796938,7.02691078186035,4.12769615650177,0.680589466355741,1.75988674163818,1.8991231918335,4.00400161743164,1.45421028719284,13.6293172836304,5.5891036754474,1.79204950109124,2.03919410705566,2.35259532928467,0.211477046832442,1.64098734967411,1.15835666656494,1.59597396850586,0.275373458862305,2.93297762982547,0.903725624084473,1.81059841997921,1.74188613891602,1.01699829974677,1.86436175135896,0.4425048828125,0.070548034273088,0.669717788696289,2.26688385009766,4.7897815820761,2.52714159432799,0.12671947479248,0.0728368759155273,0.319957733154297,0.47147274017334,0.689421997121388,0.676903291281831,0.52479,0.0301933913831376,0.024422768860368,0.01361
2012-06-21,2.4,9.3696010299027,9.27047710865736,1.38883618637919,10.4564670473337,4.40101628191769,13.429855927825,3.61289968714118,3.25517635792494,12.433672323823,8.91525746555999,3.75282764434814,1.21396011672914,19.6404452435672,0.259041786193848,8.69967951439321,1.92034244537354,6.67047465685755,6.79225963540375,8.99744033813477,0.917017459869385,0.0418662093579769,6.4476968254894,0.967883970588446,7.70072935847566,4.63104248046875,1.82280549779534,2.59180087596178,3.41968541033566,1.93004601169378,17.9603099822998,1.63295259699225,0.580430030822754,22.6077071856707,0.67901611328125,7.51399993896484,12.1480943635106,1.21831893920898,4.34436835348606,5.16843795776367,3.45540046691895,3.9893148932606,9.88864898681641,3.59172816388309,7.0478196721524,12.6381870359182,1.44023896427825,5.72771998122334,3.1445506028831,10.2620124816895,1.07479095458984,2.32338905334473,1.53970625251532,0.89372840658052,0.932054219926972,0.95238,0.202177394248355,0.136839787758546,0.20833
2012-06-22,5,12.5363003462553,4.13818471133709,5.80100994557142,1.60679314285517,4.49626101180911,1.22502655722201,5.34496270120144,2.28624232113361,4.88777086138725,2.0042397081852,4.63733449578285,0.561905093491077,1.88331678509712,2.20648571848869,3.13045200891793,3.45849990844727,10.3929843753576,3.94964450970292,4.80958772823215,14.2807001248002,16.3356773555279,3.0693057924509,1.68323516845703,0.530624762177467,13.0133866332471,3.07612307369709,9.73871909081936,4.1198693215847,2.9132841154933,7.49650970101357,6.52303732931614,4.31022606790066,1.43055897206068,1.82321760803461,4.69999294728041,0.955920666456223,0.177173875272274,4.97302785515785,2.43473052978516,0.960420817136765,1.30758294835687,3.02505493164062,1.34944915771484,0.0637052580714226,1.0314704850316,1.13353691995144,0.619267113506794,9.7009651362896,3.65352630615234,3.68290022015572,2.91652791202068,7.6382476836443,0.938172875900793,0.945898216361281,0.95238,0.200821856945312,0.170635958141814,0.15
2012-06-23,0,0.0019073486328125,0.0448226928710938,0,0,0.0453470274806023,0,0.00309944152832031,0.0701546669006348,0.102043151855469,0.0675204209983349,0.0095367431640625,0.00804662704467773,0.0123977661132812,0,0.00411272048950195,0.00333786010742188,0.000476837158203125,0.019073486328125,0.815490260720253,0.00280141830444336,0.00095367431640625,0.0480413436889648,0.0057220458984375,0.0129342079162598,0.0143051147460938,0.0104904174804688,0.196993350982666,0.0251531600952148,0.00691413879394531,0.0545503571629524,0,0.000715255737304688,0.096440315246582,0.00345706939697266,0.0479696318507195,0,0.0019073486328125,0.0209808349609375,0.0511407852172852,0.026702880859375,0.00298023223876953,0.153422355651855,0.00649690628051758,0.234127044677734,0.0375509262084961,0.00476837158203125,0.113487243652344,0.020146369934082,0.00667572021484375,0.138044357299805,0.00417232513427734,0.0113248825073242,0.0871251784462023,0.155376970434411,0.07527,0.000104872902710995,0.00228984972775714,0
2012-06-24,0,0.00095367431640625,0,0,0,0.101923942565918,0,0.0137090682983398,0,0.00410154461860657,0,0.003814697265625,0,0,0,0,0,0,0.0164508819580078,0,0,0.0189542770385742,0.000381376594305038,0.000774860382080078,0.0499486923217773,0.0262260437011719,0,0,0,0,0,0,0.000834465026855469,0,0,0,0,0.000596046447753906,0,0.00524520874023438,0.0019073486328125,0.0135898590087891,0,0.00268220901489258,0,0,0,0,0.0386238098144531,0,0,0,0,0.0620890030552304,0.140700965595978,0.05387,5.15826559789323e-05,0.00204894288242186,0
2012-06-25,7,5.09591773152351,5.63812218751991,11.6409782349365,5.53715229034424,1.99824571609497,5.60557842254639,0.665783882141113,0.759601593017578,2.45869159698486,3.02224140614271,5.53703308105469,0.790596008300781,5.51605224609375,0,4.56815958023071,0.027775764465332,8.69736634194851,2.29263305664062,5.92080317437649,0.906407833099365,0.990629196166992,1.68824195861816,3.78255844043451,2.02262401580811,0.0348806352121755,4.55374717785162,10.2250576019287,1.46865844726562,0.441133975982666,8.58026742935181,5.40447235107422,0.0293254852294922,0.102519989013672,5.58388233184814,1.853346824646,0.0154972076416016,9.03630256652832,6.62922859191895,6.04340992867947,0,8.96811485381477,0,0.00393390655517578,2.90465331636369,2.49701738357544,8.5376501083374,3.34024429321289,4.5086145401001,4.92200851294911,1.10650062561035,3.65447998046875,1.64437294006348,0.784632702831988,0.807022232484539,0.9494,0.0809387109122036,0.0473727999263917,0.04762
2012-06-26,3,15.7342748716474,8.69965553283691,5.91027736663818,4.81140613555908,9.18068923056126,7.69138336181641,0.03814697265625,9.25958156585693,10.9422206878662,0.43797492980957,14.0554662793875,10.7194185256958,3.70526313781738,9.66253317892551,0.37150364369154,6.32047653198242,6.11248053610325,7.79366493225098,0.313282012939453,1.53267383575439,8.25016479939222,18.5445547103882,20.5401184502989,3.5088062286377,14.208841137588,14.8539785295725,10.8071323484182,1.82199478149414,7.70282745361328,4.10056114196777,8.86046886444092,10.1685523986816,7.57150631397963,8.76331329345703,1.24797876924276,5.41722774505615,9.09543037414551,16.4827108383179,3.12614440917969,8.49902629852295,7.70843029022217,1.95455551147461,5.71608543395996,6.32119178771973,6.1497688293457,8.90815258026123,12.3402588069439,6.94713555276394,8.45241546630859,5.53929805755615,11.4986896514893,5.29360771179199,0.967799300801735,0.981728005481399,1,0.406561049920465,0.377698566131492,0.42857
2012-06-27,0,1.80641375482082,3.94554249942303,1.44245289266109,4.21047210693359,0.786781311035156,0.359880737960339,3.91805171966553,2.34479829668999,0.41651725769043,0.735652633011341,10.1005081087351,4.96724806725979,5.59954717755318,0.929068773984909,3.6149974912405,5.32527081668377,1.14913005381823,4.79507446289062,4.03225421905518,3.97605821490288,5.04207611083984,0.674914568662643,1.64227560162544,10.2771762758493,3.51232290267944,4.4071190059185,2.11470201611519,4.5049674808979,1.85775756835938,1.03460531681776,0.0666612759232521,5.09001035243273,9.24403592944145,3.39469872415066,5.88066503405571,1.74818001687527,1.43585354089737,8.76765325665474,3.45020275563002,0.329161062836647,4.3487548828125,0.00768993049860001,0.510787591338158,2.00452748686075,0.347888097167015,5.573321133852,6.49940967559814,7.77304172515869,0.894403085112572,0.771570019423962,0.00412482768297195,4.68318443745375,0.72166305182285,0.711568007307647,0.76631,0.0379117569531777,0.0283429668676031,0.03871
2012-06-28,0,0,0.0958442687988281,0.00202655792236328,0.182485673576593,0.0298619270324707,0.0164508819580078,0.149762723594904,0.0500676687806845,0.0996589660644531,0.384330749511719,0.0301897525787354,0.00202655792236328,0.293541699647903,0.00369548797607422,0,0.370383262634277,0,0,0.0398159027099609,0.719070434570312,0.0156164169311523,0.110745429992676,0.0116825103759766,0.728249549865723,0.0493526458740234,0,0,0.162124633789062,0.0667572021484375,0.143623445183039,0.238895416259766,0.10979175567627,0.058197882026434,0.00476837158203125,0.0406503677368164,0.620439648628235,0.129771418869495,0.0019073486328125,0.0339746475219727,0.000572297722101212,0.0193119049072266,0,0.0643134117126465,0.24569034576416,0.0706315040588379,0.173568725585938,0.0432012602686882,0.574612524360418,0.876069068908691,5.99393807351589,0.0100135803222656,0.000238418579101562,0.150075391226471,0.181522758051547,0.07527,0.000551849900671031,0.00273554641680451,0
2012-06-29,0.2,1.36245651810896,3.24052572250366,4.75072860717773,0.226497650146484,1.46597623825073,2.62546539306641,2.83825397491455,0.229835510253906,0.389337539672852,0.0110864639282227,0.00014319084584713,4.14121150970459,7.37529061734676,0.90181827545166,0.153005123138428,0.390887260437012,1.71056389808655,0.0756978988647461,0.821113586425781,2.82776355743408,1.65009475313127,12.1830999851227,0.437915325164795,0.758028065320104,10.1146697998047,0.736034009605646,0,1.40634179115295,0.221773982048035,2.23069172352552,0,10.9260231256485,0.744640827178955,3.03287524729967,2.87282466888428,5.39803504943848,6.05249404907227,3.6618709564209,0.0376701354980469,1.28193199634552,1.03408098220825,0.0147819519042969,5.75491786003113,3.76253109425306,27.992844581604,2.25191097706556,0,3.35633754821174,2.72829830646515,0.325608067214489,0.245332717895508,1.58882141113281,0.596720609197809,0.592359888647625,0.62445,0.0430169556209866,0.0171048872608853,0.0364
2012-06-30,0.6,0.320950639434159,0.745105789974332,0.396370887756348,3.81016731262207,0.733256340026855,0.601768493652344,0.197827816009521,0.454843044281006,0.586271286010742,0.26702880859375,0.0748634338378906,0.0187873956747353,0.408077146857977,0.433564186096191,0.593781471252441,0,0.196742999833077,0.322699546813965,0.714719295501709,0,0.736236572265625,0.0624656677246094,0.567913055419922,0.25331974029541,0.503969145938754,0.500917434692383,0.339197926223278,0.467479228973389,0.333881354890764,0.0207424163818359,0.00476837158203125,1.28350267186761,0,3.83453350514174,0.133752822875977,0.24506775662303,1.07550621032715,0.00935792922973633,0.6866455078125,0.100278877653182,4.5238733291626,0.458359718322754,2.86658108234406,0,1.40231847763062,0.567078590393066,0.220119953155518,0.152707099914551,0.726151280105114,0.164389610290527,0.0334978103637695,0.00247941352427006,0.316689851142455,0.31049768264971,0.22472,0.00214383077582725,0.00549387541865598,0
