"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2013-02-13,0,0,0,0.000715255737304688,0,0.0176429748535156,0.000810599885880947,0,0.00476837158203125,0.0153064611367881,0.000143045326694846,0,0.157356262207031,0,9.53732524067163e-05,0.00700948294252157,0,0,0.0115395523607731,0,0,0.00119209289550781,0.0136375310830772,0.0019073486328125,0.00948645174503326,0,0,0.00166893005371094,0.0209808349609375,0,0,0,0.0167847611010075,0.000106287188827991,0.00286102294921875,0.0879287254065275,0,4.76720742881298e-05,0.00119209289550781,0,0.0151157146319747,0,0,0.0199079513549805,0,0,0,0.000238418579101562,0.00295636709779501,0,0,0,0.113248825073242,0.0863199169396746,0.142321022807847,9.99999999995449e-06,8.90043228547466e-05,0.00136383173264365,0
2013-02-14,0,0.00195503253053175,0.00309944061882561,0.0216960916077369,0.0019073486328125,2.38414941122755e-05,0.000357627868652344,0,9.53677954385057e-05,0.0138282775878906,0,0.00226497559197014,0.00309944152832031,0.0946521759033203,0.0433683380833827,0.408983236411586,0.10228157043457,0.0839233407532447,0.0167608268384356,0.010728836969065,0.0107049936559633,0.0220537194763892,0.00114440899778856,0.00259876196651021,9.09494701772928e-10,0.00796317999629537,1.1444091796875,0.168204307556152,0,0,0.00302791522699408,0.00877380443853326,0,0.00503063256473979,0.00870227904670173,0.0137090692078345,0.0156164169311523,9.09494701772928e-10,0,0.0446319581897114,0.0214099891309161,0,0.0106930747278966,0.0118255611596396,0,0.0091314323071856,0.0743389109629788,0.0327825546264648,0.00193119012692478,0,0,0,0.0019073486328125,0.123164933586999,0.163234974956175,0.02299,0.000207896260254747,0.00160552139215153,0
2013-02-15,2.4,2.45548504972248,1.80060863567633,2.95376777739875,4.17929561808705,2.63204574594056,2.93846125714481,2.34079360961914,4.90421941503882,2.29842658154666,2.52819922752678,5.65425157583377,2.47345119714737,3.76048092766723,1.31826440428995,3.03828716278076,2.58398056030273,1.61747122274392,3.58586199581623,2.51007080078125,5.01492107287049,2.91899708099663,2.67361388614518,2.44441027825815,2.89711961522698,3.05438041687012,1.7814333550632,3.15089896321297,2.53146179056785,3.11195850372314,3.95398139971803,3.06892395019531,3.23324208147824,3.29965353012085,2.23374366760254,4.12602424694342,1.5837550163269,2.41060252392344,3.36501598394534,1.82044506163948,4.00090217681282,1.42967701049201,2.16526677832007,1.85992717888439,4.58993948996067,1.44610405004642,2.82025546766818,1.60796637737803,2.91763339191675,1.83910131545417,2.52997875213623,2.31869285926223,1.96206569671631,0.954529629526577,0.911594063310549,0.85333,0.0472767551000118,0.0732932321621722,0.02439
2013-02-16,0.8,0.569380586966872,0.736413290724158,0.523795839399099,0.603399705141783,0.832383520901203,0.701915705576539,0.387437175959349,0.627690926194191,0.208641402423382,1.47804524749517,3.03790392354131,1.78600708022714,1.87065685167909,0.315828947350383,0.608113128691912,0.126321334391832,0.324317486956716,1.05135655030608,0.590477138757706,0.674509909003973,1.24140176922083,1.47213088348508,0.389291206374764,1.1880467645824,0.492598861455917,0.313331838697195,0.301599036902189,1.17943994700909,1.04765268042684,1.44476490095258,1.09548401087523,0.780322821810842,1.15656852722168,0.875310506671667,0.505027826875448,0.538313295692205,0.479502137750387,1.39608443714678,0.628755893558264,2.43162619881332,1.04750948958099,1.47857749834657,1.92577647976577,0.743314623832703,0.755707267671824,0.106413848698139,0.0995905138552189,2.19804141670465,0.241592060774565,0.533266458660364,1.52582279406488,0.958267599344254,0.626410936274123,0.57048185504785,0.5,0.00463164003156624,0.0105413541365352,0.00366
2013-02-17,0,0.659564626403153,0.602293002884835,0.122904777526855,0.543951988220215,0.688552856445312,0.412321067415178,0.126361846923828,1.98096036911011,2.08091735839844,0.297583639621735,0.0724607380107045,0.166177749633789,0.182437885086983,0.329637550748885,0.635290169157088,0.0190973078133538,2.49347684439272,0.151062035001814,1.09863292891532,0.0746727455407381,0.802707625553012,0.844478607177734,0.2194166299887,0.435352325439453,0.120532524306327,0.279235828202218,0.187611556611955,0.355434429366142,0.0777721288613975,0.110554683487862,0.192256295122206,0.0236034393310547,0.311374664306641,0.152730965055525,1.17497448809445,0.141954398714006,0.257825828157365,0.0984693178907037,0.13279914855957,0.771331775467843,0.572967546759173,0.518822693265975,1.31530757062137,0.389865424949676,0.0823736190795898,2.24878784501925,0.085973646491766,1.31678581237793,0.0533536076545715,1.43113126978278,0.121259712614119,0.62022206839174,0.476959782520851,0.441510696876189,0.42623,0.00316874396532585,0.00640508513349136,0.00231999999999999
2013-02-18,0,0.0400128774344921,0.11444091796875,0.00876188278198242,0.00685453414916992,0.00905990600585938,0.0374317169189453,0.0118255848065019,0.0679492950439453,0.003814697265625,0.00303983688354492,0.0202059745788574,0.0144839286804199,0,0.0435113906860352,0.196802662685513,0.166344689205289,0.0934004783630371,0.00114442082121968,0.0484585762023926,0.109851360321045,0.0141263008117676,0.60582160949707,0.0553131103515625,0.51426887512207,0.011444091796875,0.026702880859375,0.00375509262084961,0.0289678573608398,0.00271794851869345,0.0144839286804199,0,0.288374722003937,0.0118017196655273,0.0442862510681152,0.0095367431640625,0.0141263008117676,0.0178813934326172,0.0713348272256553,0.00649690628051758,0.0198483467102051,0.0835657119750977,0.082850456237793,0.46694278717041,0.00768154859542847,0.0145435333251953,0.0202059745788574,0.0426769256591797,0.101029872894287,0.0243664253503084,0.0488758087158203,0.0290274620056152,0.0300928950309753,0.148854713139038,0.188670007544386,0.02564,0.00023684619875608,0.00190330990694676,9.99999999995449e-06
2013-02-19,0,0.0038146963561303,0,0,0,0,0.00114738850243157,0,0,0,0,0,0.0019073486328125,0.000387430191040039,0,0.000387429281545337,0.0019073477233178,0.00191479921340942,0,0,0.0049710279199644,0,0,0,0,0,0.00722706317901611,0,0.0057220458984375,0,0.00111758618004387,0.127047300338745,0,0,0.00114738941192627,0,0.0038146963561303,0,0.00267625000560656,0,1.19216565508395e-05,0.00305473713524407,0,0.000739099050406367,0.000387429281545337,0,0.00114738941192627,0,0,0,0,0.00114738941192627,0,0.0787607691494749,0.139810289716761,9.99999999995449e-06,7.23526460542079e-05,0.00133909694460188,0
2013-02-20,0,0.455856324151682,0.419616700128245,0.688552857354807,0.672936440423655,0.299930572509766,0.44560432434082,0.218987464904785,0.592708587646484,0.0984668731689453,0.218987464904785,0.591993332818674,0.1876950273072,0.200271607354807,0.375390053704905,0.148767233440594,0.823974610284495,0.867486000061035,0.326871872857737,0.162482261657715,1.40833854766242,0.733137130737305,0.654578209832835,1.19543075561523,0.170946122125315,0.272274017333984,0.565338123124093,0.131964683532715,0.460028648376465,0.701189041137695,0.603437423706055,0.677466393426585,0.397443771362305,0.427246094659495,0.324249267578125,0.190019607543945,0.703334809259104,0.846862793878245,0.136137009576487,0.437140464782715,0.491380692437815,0.839591027215647,0.222802163079905,0.762224197387695,0.104546546936035,0.155663497025671,0.78427791595459,0.118255615234375,0.957489013671875,0.412702560424805,0.188469886779785,0.416517258599924,0.386834144592285,0.47226643152034,0.440578377151035,0.18627,0.00147045866465645,0.00631192317460594,0.00231999999999999
2013-02-21,0,0.0245571136474609,0.049591064453125,0.0435113906860352,0.162482261657715,0.026702880859375,0.0754594802856445,0.0205039978027344,0.0556707382202148,0.0281333923339844,0.0388622283935547,0.0317096710205078,0.0466108322143555,0.0129938125610352,0.0250339508056641,0.0152587890625,0.0275373458862305,0.0327825546264648,0.0095367431640625,0.0457763671875,0.0245571136474609,0.0464916229248047,0.0431537628173828,0.0327825546264648,0.0152587890625,0.0898838043212891,0.0251531600952148,0.06866455078125,0.0168085098266602,0.0622272491455078,0.0205039978027344,0.0264644622802734,0.0181198120117188,0.0252723693847656,0.0278949737548828,0.0244379043579102,0.057220458984375,0.034332275390625,0.011444091796875,0.101566314697266,0.144243240356445,0.0479221343994141,0.0247955322265625,0.0674724578857422,0.0510215759277344,0.0565052032470703,0.0923871994018555,0.026702880859375,0.0977516174316406,0.02288818359375,0.011444091796875,0.0156164169311523,0.0312328338623047,0.129574815049011,0.188423560933773,0.02564,0.000118825103015863,0.00190162791935899,0
2013-02-22,0,0.0821368739707395,0.12814998626709,0.0702142715454102,0.0251829624176025,0.149965286254883,0.0388622283935547,0.254893304372672,0.0580549240112305,0.12969970703125,0.20444393157959,0.139594078063965,0.0823974614831968,0.158727169036865,0.154852867126465,0.143527984619141,0.0274181365966797,0.00762939453125,0.197529792785645,0.10139942241949,0.128209590911865,0.12439489364624,0.135838985443115,0.0816583633422852,0.20211935043335,0.170111656188965,0.0366419844795018,0.00154972076416016,0.0854730606079102,0.0946521759033203,0.0442266464233398,0.0976443297986407,0.140380860102596,0.0542402267456055,0.0969306047409191,0.150322914123535,0.128209590911865,0.0396370887756348,0.128984451293945,0.0274777412414551,0.18012523651123,0.079367859143531,0.0618100166320801,0.0976324081420898,0.215186219065799,0.108394454400695,0.0549554824829102,0.0396966934204102,0.180065631866455,0.0992536552075762,0.112187863123836,0.0511407852172852,0.0579953193664551,0.190391372864811,0.236191689217256,0.0411,0.000213794909934784,0.00251763834946073,0.00231999999999999
2013-02-23,0,0.0967979431152344,0.10526180267334,0.443309545516968,0.186055898666382,0.0603199005126953,0.257104635238647,0.39970874786377,0.0137090692078345,0.0426769256591797,0.0236630439758301,0.06866455078125,0.19681453704834,0.0976324081420898,0.0252127647399902,0.0541210174560547,0.0747442245483398,0.216647982597351,0.0701546669006348,0.191390514373779,0.0701993703842163,0.11742115020752,0.19681453704834,0.196874141693115,0.0488162040710449,0.0260025262832642,0.035095217754133,0.185340643838572,0.166371464729309,0.0213384628295898,0.322699546813965,0.117528438750014,0.12362003326416,0.0945925712585449,0.154078006744385,0.140413641929626,0.0526428229932208,0.325709581375122,0.115975737571716,0.16254186630249,0.0778436660766602,0.0198483467102051,0.0778436660766602,0.134259462356567,0.0213384637390845,0.0197887420654297,0.115931034088135,0.54401159286499,0.141933560371399,0.538662075996399,0.0236153600781108,0.260144472122192,0.0411868104492896,0.225832951758405,0.256682992084123,0.0411,0.000359993089061428,0.00280492564656598,0.00231999999999999
2013-02-24,0.5,1.22857093811035,1.74718350172043,0.687003135681152,0.983983278274536,0.482909381389618,2.12287902832031,2.09413468837738,0.945329666137695,1.76689773797989,1.23172253370285,2.19893455505371,1.33056193590164,0.71340799331665,1.71475112438202,1.08683109283447,1.70242786407471,1.57958269119263,1.91418826580048,1.78419053554535,1.39164924621582,1.77109241485596,1.58953666687012,2.44028121232986,2.28226184844971,0.440597534179688,2.4799257516861,2.10845470428467,0.951826572418213,1.06775760650635,1.79487466812134,2.40850448608398,1.07121467590332,0.500917434692383,3.15321981906891,2.10562348365784,1.23131275177002,0.578761100769043,1.61026418209076,1.4500617980957,1.17465108633041,1.83308124542236,1.30658596754074,1.03956461043708,1.89606100320816,0.950545072555542,1.59060955047607,1.45310163497925,0.864088536218333,1.32323801517487,2.26019322872162,4.73827123641968,0.31009316444397,0.803176448022999,0.733105002704029,0.71429,0.0101479210368636,0.0212439967456358,0.005
2013-02-25,2.6,2.54812277853489,3.00214439630508,3.00194323062897,2.31868028640747,2.42657214403152,2.61819362640381,2.97316908836365,3.83777916431427,4.52765077352524,2.93351709842682,2.69690714776516,2.18074023723602,2.84449756145477,2.49494612216949,2.74032354354858,2.91064381599426,2.83485651016235,3.01288068294525,3.04558873176575,3.53772193193436,2.53617763519287,3.91662120819092,2.71691381931305,4.74537909030914,2.4619847536087,2.02596932649612,2.65014171600342,5.21916896104813,1.98911130428314,1.77532713860273,2.43604183197021,3.84282320737839,3.28069925308228,2.59028375148773,2.56767868995667,2.04932689666748,2.96879559755325,1.8530844245106,2.71158199757338,3.01098823547363,2.73822247982025,2.57009267807007,2.99151241779327,1.89144909381866,2.41236388683319,4.93671884760261,1.86838209629059,4.96821384876966,2.69913650117815,3.68265807628632,2.57647037506104,2.48631834983826,0.957011557541484,0.905734953288708,0.85848,0.0396888317273635,0.0684499376305386,0.05133
2013-02-26,5.2,0.965381506830454,1.18999509140849,1.76782603375614,0.850033713504672,2.05157697200775,1.05558917857707,1.75471277907491,1.50804547592998,1.45987281575799,0.823926879093051,0.973558286204934,1.67667865753174,1.98669405654073,2.80320621095598,1.51057238690555,1.6847369261086,0.720214797183871,3.17299365997314,1.69668206945062,2.07524257712066,1.39314797706902,1.65399024263024,1.42045016400516,1.6516821924597,2.68241763114929,0.967877916991711,2.90912692435086,1.9994406029582,3.74622642993927,1.18565536104143,2.75497417896986,1.14598288200796,2.01110821217299,1.07734184712172,1.1742115020752,2.70004291087389,2.60167103260756,2.63690901920199,0.458121299743652,1.89807405695319,1.2977123260498,1.85518222860992,0.849851872771978,2.77876807376742,0.779807567596436,1.00855831988156,1.77177181467414,0.831913901492953,3.64065123721957,1.09266606159508,1.34267844259739,1.2722727842629,0.833788279108171,0.763919417630524,0.66323,0.0119787430840056,0.0247746933344204,0.005
2013-02-27,0,0.515455612912774,0.466179801151156,0.400185585021973,0.466108322143555,0.240325927734375,0.611519441008568,0.258207321166992,0.547051429748535,0.313520431518555,0.499725341796875,0.611782073974609,0.391364097595215,0.32508373260498,0.50961971282959,0.574469566345215,0.386714935302734,0.166296726092696,0.491321086883545,0.486016273498535,0.325918197631836,0.461828662082553,0.389814376831055,0.35703182220459,0.603832304477692,0.426530605182052,0.596284866333008,0.469624996185303,0.513434410095215,0.403642421588302,0.218987464904785,0.580549240112305,0.387966632843018,0.3509521484375,0.470757251605392,0.565409660339355,0.363945960998535,0.59211254119873,0.504672527313232,0.524163246154785,0.357866287231445,0.439763069152832,0.432610511779785,0.434041023254395,0.585973029956222,0.59275608509779,0.618004705756903,0.365495681762695,0.466108322143555,0.504255294799805,0.351667404174805,0.417327741160989,0.525593757629395,0.482747407441849,0.449941853945774,0.26316,0.000756842083588505,0.00657327092196014,0.00231999999999999
2013-02-28,0,0.20444646361284,0.2899169921875,0.14650821685791,0.298261642456055,0.202953815460205,0.273942947387695,0.269293785095215,0.36013126373291,0.21970272064209,0.31435489654541,0.416576862335205,0.274658203125,0.53250789642334,0.361621379852295,0.31125545501709,0.32353401184082,0.30815601348877,0.27775764465332,0.30207633972168,0.27233362197876,0.318169593811035,0.372409820556641,0.29599666595459,0.21672248840332,0.21672248840332,0.364720821380615,0.358641147613525,0.333428382873535,0.323474407196045,0.19603967666626,0.384509563446045,0.28538703918457,0.35548210144043,0.2899169921875,0.20444393157959,0.220537185668945,0.41961669921875,0.27620792388916,0.254034996032715,0.27000904083252,0.46086311340332,0.244140625,0.457048416137695,0.22733211517334,0.39970874786377,0.292956829071045,0.35017728805542,0.235795974731445,0.316590070724487,0.330328941345215,0.33867359161377,0.29301643371582,0.345200282268941,0.356037959579203,0.18627,0.00038208759490066,0.0044660837170426,0.00231999999999999
2013-03-01,0,0.121950099128298,0.184632837772369,0.172406435012817,0.201433897018433,0.244148075580597,0.11444091796875,0.15944242477417,0.20754337310791,0.183120369911194,0.102974474430084,0.450149178504944,0.0366270542144775,0.176995992660522,0.15181303024292,0.127404928207397,0.1373291015625,0.35935640335083,0.109434127807617,0.21824985742569,0.225841999053955,0.0884830951690674,0.29754638671875,0.136584043502808,0.247210264205933,0.11897087097168,0.15103816986084,0.39827823638916,0.308282673358917,0.19073486328125,0.2288818359375,0.0747442245483398,0.137336552143097,0.202164053916931,0.17315149307251,0.344075262546539,0.300593674182892,0.24724006652832,0.0885128974914551,0.274673104286194,0.230394303798676,0.165589153766632,0.218950212001801,0.243425369262695,0.323474407196045,0.276565551757812,0.200659036636353,0.230394303798676,0.369653105735779,0.157952308654785,0.0594854354858398,0.20068883895874,0.0976324081420898,0.266400954662185,0.295574245618355,0.05883,0.00032842034038405,0.00339001305293518,0.00231999999999999
2013-03-02,0,0.409305110224523,0.526070594787598,0.53560733795166,0.489413738250732,0.55309385061264,0.35858154296875,0.52642822265625,0.544339418411255,0.38599967956543,0.44858455657959,0.430673360824585,0.487178564071655,0.535964965820312,0.52189826965332,0.52642822265625,0.51039457321167,0.523388385772705,0.48828125,0.48065185546875,0.60802698135376,0.447079539299011,0.491321086883545,0.456236302852631,0.37035346031189,0.429630279541016,0.3662109375,0.34630298614502,0.49281120300293,0.393271446228027,0.40891021490097,0.412747263908386,0.483699142932892,0.46616792678833,0.533297657966614,0.436455011367798,0.317394733428955,0.365853309631348,0.453159213066101,0.415772199630737,0.477582216262817,0.35364180803299,0.534772872924805,0.500500202178955,0.379979610443115,0.578701496124268,0.31125545501709,0.444412231445312,0.574126839637756,0.56302547454834,0.511921942234039,0.369250774383545,0.474512577056885,0.464550258418929,0.437655089757154,0.22472,0.000592989107484176,0.00623703009687437,0.00231999999999999
2013-03-08,0,0.895977021173167,3.19623947143555,2.0750043913722,0.757694244384766,0.394344330743479,4.3296217918396,3.50809097290039,0.335597968842194,1.33562088012695,3.17549705505371,2.39455699920654,1.39641761779785,2.77635455131531,0.87887048812263,0.538110733032227,1.28608578870626,2.93576717376709,2.25491513265297,0.839769840240479,1.59001350402832,1.33955478668213,1.27607583999634,1.87230750452727,1.16217136474006,0.182938573743741,0.668048858642578,3.33792716264725,0.395178795770335,0.88777542259777,4.20957640744746,1.07932090759277,5.87633857503533,0.828742748126388,1.10435485839844,0.194311141967773,0.201991584617645,0.847935676574707,1.84192648157477,3.08489799499512,1.6620636015432,2.52556800842285,0.256061553955078,2.28805094957352,1.22308731079102,0.190973281860352,3.742347471416,3.49044799804688,0.665094122268783,4.55212593078613,1.28774633776629,0.58364868255012,2.27689743041992,0.71210564393446,0.67355984413537,0.80435,0.0151615675017863,0.0160303638629014,0.005
2013-03-09,4,6.15214509889483,2.93612480163574,5.40786981582642,4.8213005065918,2.84385681152344,3.01671028137207,10.9682679176331,4.4066309928894,6.0955286026001,4.57334518432617,3.86548042297363,6.82860612869263,5.31136989593506,3.95108759403229,2.78588384389877,9.24921035766602,1.60157680511475,5.00719249248505,7.45618343353271,4.35581058263779,3.31258773803711,6.83841668069363,3.37481498718262,2.022385597229,10.2927684783936,4.22382354736328,6.58237934112549,4.34422492980957,9.85336303710938,8.53228569030762,4.4785737991333,2.81774997711182,9.19103622436523,5.23209571838379,5.90866804122925,6.27422332763672,4.78696823120117,5.15811145305634,9.89469885826111,5.27620315551758,3.81946563720703,2.48432159423828,7.75039196014404,1.39975547790527,7.06291198730469,7.30180740356445,8.85891914367676,8.05306434631348,11.5454196929932,5.66816329956055,3.00425291061401,4.00173664093018,0.987781494590412,0.986472200636015,0.92784,0.353468787256717,0.347107105356038,0.2
2013-03-10,1.1,3.26051469892263,2.19103693962097,3.25353443622589,0.95677375793457,4.3300986289978,1.78352417424321,2.23875045776367,2.41056270897388,2.15941667556763,0.6866455078125,3.28359473496675,3.61335277557373,1.38206500560045,3.51572036743164,2.1577188745141,2.75335367769003,1.64252519607544,8.20297002792358,7.65395164489746,1.98918022215366,1.59282702952623,6.09970092773438,1.24216079711914,3.52135486900806,4.80067729949951,0.594854354858398,2.96840444207191,1.94340944290161,0.936126569285989,10.7945203781128,3.12164425849915,0.5645751953125,5.1734447479248,1.50942523032427,4.89258021116257,1.30143761634827,2.67085991799831,2.10583209991455,2.45940685272217,1.6782283782959,2.70253419876099,1.17850303649902,1.92098598927259,2.11727619171143,1.62184238433838,1.29842758178711,3.71503829956055,1.21462345123291,3.2464861869812,1.17969512939453,3.36003303527832,1.11541757360101,0.917644127903507,0.906935118725394,0.86364,0.0727663362631873,0.0699866663614135,0.07826
2013-03-11,7,1.12438458018005,1.17188692092896,2.01110821217299,0.495052197948098,0.43487548828125,4.0745735168457,0.938415410928428,1.04242539964616,1.2284277472645,0.60725212097168,1.53017044067383,1.5411376953125,1.6937255859375,0.855994177982211,0.732230953872204,0.947952270507812,1.67465209960938,0.238847685977817,0.558614730834961,1.16424565203488,2.82371044158936,2.1823882125318,1.16252899169922,0.703477766364813,0.402092933654785,1.45295262336731,0.548648880794644,3.3462286228314,1.32310972549021,0.425839447416365,0.690817832946777,1.33967399597168,0.83005428314209,2.11076717823744,0.945138745009899,0.818622065708041,1.40895834192634,0.54621696472168,0.679159071296453,0.621199607849121,0.81181526184082,1.51252746582031,2.46477115433663,0.591278076171875,2.72536277770996,0.716543174348772,0.478267669677734,1.4345645904541,0.979423522949219,0.671505928039551,1.30152702331543,0.511765480041504,0.737537883630251,0.673969950269891,0.63415,0.00804559529829385,0.0162277109910479,0.005
2013-03-12,1.3,4.69986395910382,3.88681888580322,4.03842888772488,1.59802427515388,6.95705413818359,4.50428924523294,2.35440861433744,9.60347964428365,0.672244874294847,8.2096098922193,1.74775114282966,4.8249363899231,2.12836265563965,2.22635269165039,2.49080650974065,3.47757339477539,11.2277031876147,2.00939166825265,2.51512532122433,7.77828693389893,5.96964359283447,4.81581687927246,5.61082363128662,4.40416298806667,0.417470932006836,2.33948230743408,3.11176315881312,10.2375205606222,5.68580627441406,4.08315658569336,3.78821417689323,2.98101897351444,3.55397281236947,0.268936157226562,1.54380802996457,3.173828125,8.46763962181285,0.802291557192802,4.8917771782726,1.71279907226562,2.18487181700766,6.43610954284668,3.31318378448486,1.80530548095703,5.60986995697021,1.84881663881242,7.15827965177596,2.30288505554199,2.5172233581543,7.22160341683775,5.91440219432116,3.51676938589662,0.948554151040078,0.9564177829643,0.92784,0.169842173269394,0.141720906858778,0.19355
2013-03-13,0.3,4.14526648819447,8.39996337890625,6.4836535602808,9.06405504792929,7.47075024992228,4.89394273608923,6.45291060209274,9.38243884593248,7.90672283619642,6.1322208493948,4.576968960464,6.29885587841272,8.49854946136475,2.17874068766832,7.88993947207928,6.95589743554592,5.92989381402731,2.99339322373271,4.36788611114025,6.27825036644936,7.1565629914403,7.2456719353795,6.22409768402576,3.43494396656752,6.16264343261719,7.07006454467773,6.28863601014018,6.93850498646498,4.71551436930895,5.69018162786961,4.70010563731194,5.75854815542698,7.00628850609064,6.34498614817858,2.28688772767782,3.84063739329576,7.42657110095024,3.35676688700914,7.51061085611582,5.04595041275024,6.93631172180176,4.76243533194065,8.60331021249294,6.75926264375448,5.4973354563117,10.5257984250784,9.34162084013224,2.70748138427734,3.83262615650892,7.32536241412163,11.2877497449517,5.30223827809095,0.986539789594775,0.977115152412466,0.96429,0.236989762278582,0.235340936642024,0.23377
2013-03-14,0,0.0198548659682274,0.0171540305018425,0.024392269551754,0.0106114894151688,0.153660774230957,0.00439304858446121,0.0457223504781723,0.229358673095703,0.115961534902453,0,0.0073588453233242,0.0765742734074593,0.073504401370883,0.00911951065063477,0.0150538980960846,0.0710128806531429,0.116537325084209,0.406348612159491,0.0656452029943466,0.0695704948157072,0,0.358702149242163,0.0564218498766422,0.00157346948981285,0.0346442684531212,0.0123863574117422,0.198411755263805,0.0441670417785645,0.012875534594059,0.0117658637464046,0.205866992473602,0.0234241597354412,0.0181912910193205,0.0240695662796497,0.0343434512615204,0.019764993339777,0.328063732013106,0.0654677860438824,0.0666617415845394,0.160002615302801,0.018381979316473,0.282766297459602,0.1131696626544,0.0165938399732113,0.0284193083643913,0.34642219543457,0.30849315226078,0.0568865798413754,0.0208914279937744,0.0135181471705437,0.0597117468714714,0.0712713226675987,0.174072602602364,0.212696458648974,0.04,0.000273075314944249,0.00220803663744529,9.99999999995449e-06
2013-03-15,0,0.0435792026109993,0.127077088109218,0.0981438352027908,0.160932540893555,0.371837610146031,0.245809555053711,0.372219084965764,0.27012825012207,0.257778170634992,0.0535011204192415,0.128889070765581,0.325679779052734,0.0715255664545111,0.0312805059365928,0.0579357147216797,0.17786024545785,0.169849372468889,0.43177604675293,0.243902206420898,0.149583807797171,0.158929819008335,0.0938891898840666,0.114440903416835,0.0933170085772872,0.0396728428313509,0.106832128949463,0.096321091405116,0.331759452819824,0.0479817390441895,0.670766807161272,0.0398158881580457,0.408411026000977,0.0427961349487305,0.269174575805664,0.222826005483512,0.0264048430835828,0.320148457831237,0.505161286127986,0.0342369312420487,0.29444694519043,0.0380039127776399,0.173282609466696,0.33454893855378,0.094294548034668,0.115346920210868,0.135659327497706,0.236558917094953,0.0803947295935359,0.337600708007812,0.0900745508261025,0.0312805059365928,0.153207685798407,0.235874072006697,0.264104586730776,0.0411,0.000382431855659782,0.00290152380346631,9.99999999995449e-06
2013-03-16,0,0.0680938101140782,1.33311748504639,0.0696778151905164,1.6610381717328,0.0513792037963867,0.120639801025391,0.768136989790946,1.37144327163696,0.101625919342041,0.992833680356853,0.00530481338500977,0.0869211071403697,3.1561374780722,0.311756157316267,0.133752822875977,0.172019019373693,1.97887420654297,0.897884368896484,0.0241398811340332,0.0685453414916992,3.83090972900391,0.0194310996448621,2.01585283502936,0.56416989536956,0.146913524076808,0.219715351704508,0.00987054954748601,0.0733613851480186,0.0452756066806614,0.400710108806379,0.64396858215332,4.01437282562256,0.119137766887434,0.0517964363098145,0.000119209289550781,0.080847748904489,0.261068344116211,1.41870969673619,5.30983507633209,0.130677224660758,1.23650580644608,1.92296504974365,0.10526180267334,0.916600227355957,0.0997305032797158,0.27930736541748,0.0300049723591655,0.405631959438324,0.259375578025356,0.000119209289550781,0.176179368281737,0.8912697667256,0.362890139251163,0.32165734504492,0.2,0.00430612748003822,0.003793346101853,0.00231999999999999
2013-03-17,0.3,0.884148525074124,1.72579288482666,2.8915056027472,1.56831741333008,1.83057761751115,2.63879611156881,0.906419707462192,1.85332298315188,2.99496832303703,0.870227813720703,1.66556565091014,2.01654434204102,4.76658111438155,1.13034225068986,1.10177991155069,3.41677642427385,1.4452338218689,1.64604187011719,1.87766551971436,1.56993861310184,3.53860855102539,3.87811660766602,3.24041768908501,5.75968716293573,2.33163521625102,1.11150741577148,3.67295742034912,2.84884255961515,3.56006622314453,1.27896037884057,0.720798969268799,1.89132685773075,1.77478767000139,2.69069173373282,5.1312898285687,2.03671189956367,0.965571380220354,1.48208120663185,0.72580820415169,2.75254249572754,3.67522239685059,2.78218276798725,0.783860683441162,2.00057029724121,1.41513347625732,0.924974214285612,0.848555006086826,1.84860220178962,2.08777189254761,2.07735504955053,3.52095230482519,1.70087814331055,0.852067788664442,0.802037933051296,0.70169,0.0210877703496926,0.0304860692664832,0.01314
2013-03-18,2,1.86127331107855,1.96047918871045,4.6644329559058,0.819922192022204,3.51887941360474,3.0055521056056,2.77357478626072,2.7419300749898,1.83109939098358,5.85773505736142,2.42027477361262,2.17866897583008,1.46068609319627,3.07114864699543,2.81037110835314,3.58750391751528,1.80894136428833,3.66371544077992,3.39075922966003,2.83504172693938,1.78663851693273,4.72080707550049,1.62739306688309,1.21678889263421,2.97348201274872,1.12690636888146,2.90405564010143,7.79032707214355,4.17633051984012,0.771590042859316,1.45670818164945,2.63836979866028,3.5515665076673,1.31452828645706,5.06138801574707,5.45891816727817,1.48075795732439,1.13688758574426,3.01580410450697,4.36353613622487,0.931203016079962,5.24431699886918,3.8282978348434,4.14657592773438,3.50528955459595,2.77369027025998,4.20293607749045,1.92480068653822,1.41717016231269,2.97223241068423,6.74481492023915,1.24370376579463,0.923049402312321,0.898866544683442,0.84974,0.0573050891385821,0.0637327367734386,0.02439
