"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2012-09-06,0,0.528573989868164,0.366067863069475,0.322043895721436,0.103616737760603,0.170612358488142,0.0290870666503906,0.0251531600952148,0.187397003173828,0.125074409879744,0.727176666259766,0.00786781311035156,0.727653503417969,0.167918216902763,0.122785568237305,0.340080237947404,0.12052059173584,0.26547908782959,0.59819221496582,0.444412231445312,0.18310546875,0.00762939453125,0.31733512878418,0.12178422184661,0.00917911529541016,0.33724308013916,0.341653823852539,0.00128743704408407,0.146865844726562,0.254845595918596,0.0367164611816406,0.0235080951824784,0.32806396484375,0.726938247680664,0.0814914237707853,0.102996826171875,0.116729759611189,0.0214576721191406,0.105381011962891,0.0139474868774414,0.478744506835938,0.0407695770263672,0.0290870666503906,0.0958442687988281,0.28681755065918,0.0663399696350098,0.64241886138916,0.0731945037841797,0.183820724487305,0.136137008666992,0.17094612121582,0.799417495727539,0.0755786895751953,0.240806517287514,0.282538016549869,0.06452,0.000411377723999129,0.00878900015104067,0
2012-09-07,0,0,0.0119209289550781,0.0119209289550781,0,0.00143051147460938,0.0119209289550781,0.00619888305664062,0.003814697265625,0.357627868652344,0,0.0243186950683594,0,0.00619888305664062,0,0.011444091796875,0,4.76720742881298e-05,0,0.0152587890625,0,0.0195503234863281,0,0.00762939453125,0.00143051147460938,0,0,0.0123977661132812,0,0,0,0.00143051147460938,0.00143051147460938,0,0,0.00989437103271484,0.00154972076416016,0,0,0.0095367431640625,0,0,0.0110625987872481,0.135398004204035,0,0.00762939453125,0,0.0352859497070312,0,0.00309944152832031,0,0,0.0104904174804688,0.057104048721584,0.150515290185612,0,4.0304008527059e-05,0.00401970035243282,0
2012-09-08,0,0,0,0.0548362731933594,0,0.00476837158203125,0,0.0119209289550781,0,0,0,0,0.00619888305664062,0.0152587890625,0.00143051147460938,0,0,0.384330749511719,0,0,0,0.310897827148438,0,0,0.0123977661132812,0,0,0.0579357147216797,0.0143051147460938,0,0,0.314712524414062,0,0,0.0524520874023438,0.448226928710938,0,0.0271797180175781,0,0,0,0.10371208190918,0,0,0.00333786010742188,0,0.03814697265625,0.360250473022461,0.0243186950683594,0,0,0,0,0.0813345960981563,0.164528005567419,9.99999999995449e-06,9.45228795726782e-05,0.00445383037345359,0
2012-09-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152587890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333786010742188,0,0.0373464223161362,0.13734445048264,0,1.94515901402736e-05,0.00362733517748093,0
2012-09-10,0,9.09494701772928e-10,0,9.09494701772928e-10,0,0,0.00309944152832031,0,0,0,0,0,0.117480754852295,0.0243783006226295,9.09494701772928e-10,0,0,0,0,0,9.09494701772928e-10,0,0,0,0,0,0,0,0.00226497650146484,9.09494701772928e-10,0,0,5.77259063720703,0.418066979364085,0,0,0,0,0,0,0,0,0,0,0.00152587927004788,0,0,0,0,0,0,0,0,0.103244314224041,0.156054720138105,9.00000000000345e-05,0.000318687066548917,0.004192385148443,0
2012-09-11,0.9,1.28555297942512,1.30319595336914,0,0.18000602722168,0.0548362741028541,0.424146653131174,0.38456916809082,0,0.36931037902832,0,2.38414941122755e-05,0.357151031494141,0.00143051056511467,0.0793933868408203,4.57754731178284,0.00905990691535408,3.24869155974739,0.00762939453125,0,1.4188289642334,0.0137090692078345,0.237941741943359,0,2.98023223876953e-05,0,3.81922721953742,0.0579357147216797,0.0823736199890845,0.878870487213135,0,0.0228732824325562,0.0900030136108398,0,1.129150390625,0.497400761560129,0.0120103359222412,0.0548362731933594,0.000119209289550781,0.647068024591135,1.02543830871582,0.0121593475341797,0.18918514251709,0,0.16331672668457,0.0762939453125,0,0.81789493560791,0.00619888305664062,3.37529182525032,0,0,0.0152587890625,0.32294944968472,0.293438218319979,0.30409,0.00355289484100951,0.00936182801664098,9.99999999995449e-06
2012-09-12,7,2.12726142490283,3.45625868067145,2.79688835144043,7.19285011291504,2.09355354309082,8.2869529733216,4.58211882505566,4.51931962743402,5.93857765488792,1.007080078125,9.42254066467285,3.30138206481934,3.5768507514149,9.35690104961395,14.0030860902698,1.10607128590345,8.48979951115325,2.24418635480106,0.753736239857972,0.650167465209961,0.638008117675781,6.11248007044196,0.61345100402832,5.53159788250923,8.12983512878418,1.12018571326189,1.85680389404297,2.91097140870988,7.43567943572998,4.2189359664917,22.0307111740112,1.8388747703284,11.3532543182373,1.46341323852539,6.18162145838141,2.80940532684326,1.47414207458496,9.4162942841649,0.966072082519531,2.35772109590471,5.4779052734375,2.46748910285532,1.39303226023912,3.72743629850447,2.09522224031389,11.6199016338214,7.04622268676758,1.82962417602539,4.00055665522814,8.80260467602056,5.04326820373535,2.07972526550293,0.908784424332917,0.917005535766158,0.88948,0.204774681748615,0.186410366307322,0.21054
2012-09-13,6,7.43372924625874,9.5746994484216,0.0945092178881168,9.89668071269989,0.378608703613281,2.28271447122097,1.23226642608643,0.914001371711493,10.8642578125,2.70511209964752,9.62519645690918,0.141620635986328,7.06405658274889,5.85193652659655,10.1869581267238,7.20796617679298,11.0623836517334,5.7203290052712,0.35858154296875,1.33085274137557,7.81714916229248,1.26123428344727,3.56066226959229,6.72328472137451,6.04724884033203,0.65159797668457,4.58860397338867,6.73794746398926,4.90713119506836,4.02486324310303,4.61940770037472,1.23882316984236,16.984224319458,3.77731304615736,7.06219673156738,18.8691825605929,0.123023986816406,18.0593491531909,3.27301025390625,0.436121132224798,6.91847503185272,3.62672796472907,2.72960658185184,2.22797365859151,0.210952013731003,1.22661609202623,4.66383993625641,4.71322517842054,1.82294845581055,12.2861862182617,0.998139381408691,9.57446079701185,0.887349703688676,0.922176845010378,0.94964,0.262081073879548,0.197560113400292,0.42529
2012-09-19,0.9,0.673764850944281,0.730812549591064,0.22578239440918,0.7476806640625,1.54918432235718,0.619471073150635,0.0762343406677246,3.52321565151215,1.32763385772705,1.62198534235358,0.373721122741699,2.50693550333381,3.7110447883606,1.27875804901123,0.0702142715454102,0.665247440338135,0.392138957977295,0.70035457611084,0.889420509338379,0.988006591796875,0.230222926802526,1.24967098236084,1.15478038787842,0.180482864379883,1.9834041595459,1.50465965270996,0.0775307416915894,0.63788890838623,1.2238621711731,0.28073787689209,1.79719924926758,0.60737133026123,1.50740146636963,1.93029642105103,0.91087818145752,0.15723705291748,0.29456615447998,0.22733211517334,0.337511301040649,1.31213665008545,4.21905517578125,2.34737386927009,1.39445066452026,1.07884407043457,1.19853019714355,0.381864621886052,0.0716447830200195,1.08349323272705,0.978052616119385,1.58817763440311,0.903069987543859,1.54715776443481,0.636715515293438,0.552973374838464,0.47222,0.00696566747353455,0.0266235924166722,0.01305
2012-09-20,0.1,0.385848281439394,0.422000885009766,0.0057220458984375,0.0977516174316406,0,1.21836666949093,0.162482261657715,0.0529289245605469,1.7399787902832,0.558376312255859,0.89108943939209,0.771760940551758,0.70798397064209,1.04522705078125,0.662803649902344,0.0367164611816406,0.435352325439453,0,0.00774860382080078,0.905036926269531,2.32362747192383,0.000119209289550781,0.387430191040039,0.880527542904019,0.219345092773438,0.569295836612582,1.92564725875854,1.30939483642578,0.491619110107422,0.53250789642334,0.625491142272949,0.178337097167969,0.00500679016113281,0.36466121673584,0.471591949462891,0.151157379150391,1.01041793823242,1.6021728515625,0.854015350341797,0.359535217285156,1.13773345947266,0.16331672668457,0.129938125610352,2.13766098022461,0.00166893005371094,0.58746337890625,0.732779502868652,0.923871994018555,1.60491466522217,0.026702880859375,0.148773193359375,0.000476837158203125,0.429786709405748,0.397376123146224,0.2408,0.00291641383510322,0.0145278467250394,9.99999999995449e-06
2012-09-21,0,8.45003128051758,4.73403930664062,0.535964965820312,0.0019073486328125,0.000476837158203125,0.453948974609375,0.117301940917969,0.0181198120117188,0,0,0.0638961791992188,0.06866455078125,0.11444091796875,0.00619888305664062,0.00685453414916992,0.138855073601007,1.07002258300781,0.160455703735352,0.215053558349609,0.44703483581543,0.143527984619141,0.14495849609375,0.0357627868652344,1.87301635742188,1.49822235107422,9.73939895629883,5.01823425292969,0.0448226928710938,0.149726867675781,0.44327974319458,0.0638961791992188,0.108242034912109,0.608921051025391,0.212192535400391,6.08706474304199,0.0705718994140625,2.43186950683594,0.229358673095703,0.02288818359375,0.0371336936950684,0,0.223159790039062,0,0.00858306884765625,3.65161895751953,0.367641448974609,0.00762939453125,6.11370801925659,0.398159027099609,0.741481781005859,0.274538993835449,0.0624656677246094,0.522177406969326,0.431725038870364,0.76207,0.0158893062762625,0.0170308186803603,0.06209
2012-09-22,0,0.000129104591906071,0,0.400185585021973,15.2157306438312,0.0619888305664062,0,0.000214582541957498,9.61458683013916,0,15.0480978190899,0.152111053466797,0,4.07848367467523,6.95457495748997,3.54020576924086,0,16.1209106445312,2.11198325268924,8.74459743499756,21.8523982912302,3.1141759827733,0.264167785644531,0.00762939453125,20.5926895141602,0.107765197753906,8.77771340310574,3.10039520263672,24.15931224823,0,0.509834266267717,0.148963939864188,6.10005855560303,0.110626220703125,0,0,0.110268592834473,20.7204818725586,0.500679016113281,0.224113464355469,5.17082214355469,2.53493792843074,0.0104904174804688,0,0.447464000899345,11.8783954530954,4.59861755371094,0.000357627868652344,2.02865595929325,0.00362400896847248,0.0873804092407227,0.0057220458984375,18.0009603500366,0.64944548946432,0.780293369628071,0.34375,0.220700897574588,0.0701556616680331,0.00653000000000004
2012-09-23,0,0.315827317535877,0.174164772033691,0.340461730957031,0.0318526872433722,0.0143051147460938,0.026702880859375,5.95350284129381,0.021815299987793,0.00667572021484375,9.31873288936913,0,8.23869463056326,12.8557202406228,0.0276565551757812,0.353813171386719,0.34332275390625,6.76441192626953,0.0200271606445312,0.0057220458984375,0.373983406461775,0.485420227050781,0.072479248046875,0.0257492065429688,1.137733401265,0.0209808349609375,0.0052928808145225,0,0.124263577163219,24.6396064758301,0.0183105585165322,0.45013427734375,0.182151794433594,0.765991200751159,0.19509787671268,0.230216974159703,0.0139325857162476,0.368022883776575,0.0280290842056274,0.0286102294921875,0.456142413895577,0.0705718994140625,0.28228759765625,0.0810623168945312,0.386238098144531,0.0333786010742188,0.593662261962891,0.166296726092696,0.572919845581055,0.0133514404296875,3.54824046371505,0.759887698222883,0.385284423828125,0.49601931268123,0.446507612963,0.44444,0.0397727717975723,0.0177419739311572,0.01305
2012-09-24,3,0.145626079756767,4.16402809787542,10.7759479433298,0.0117301970021799,0,7.17258453369141,0.00762939453125,0,0.00143051147460938,5.54962083697319,6.28876686096191,0.0505447387695312,0,1.60324573516846,10.8412742847577,25.6856922060251,1.74159999005497,8.78543872386217,16.0278320545331,0.209426885703579,0.0505447387695312,12.8208637179341,1.06573104858398,0.0351667404174805,0.0123977661132812,10.5012897402048,0,17.5754548981786,0.000572181306779385,1.44309992901981,0.126669649034739,3.28178406925872,9.23404656350613,15.0676723569632,11.8170166388154,0,0,0.00457762507721782,8.3828576025553,1.02634431095794,0.462532043457031,1.9301176071167,12.0890140533447,7.84626044332981,0.779914844315499,28.9339683949947,17.3144340515137,7.97576923014276,2.73499489412643,22.2698688448872,17.3105711583048,0,0.691544650318675,0.85692123977307,0.78822,0.28181794588929,0.111581857252439,0.16424
2012-09-25,13,8.23907926678658,2.87752784788609,1.44512671977282,5.35011314786971,3.48911294713616,0.64773578196764,5.47542562708259,9.30667296051979,4.16078604757786,10.0633623078465,4.54254169017076,1.00517272949219,1.72576913610101,9.39083099365234,4.17156214825809,5.92875573784113,5.83076290786266,1.49841327220201,3.7078857421875,0.403022742830217,11.1343383905478,4.71091270446777,6.36463239789009,7.47993588447571,1.28765101544559,2.05564498901367,1.0835649445653,12.7473473548889,8.39214352890849,1.91523134708405,3.89532279223204,1.90956890583038,2.84976954571903,8.31823237240314,2.23672389984131,12.2892372310162,4.1371351107955,5.16510009765625,0.670242123305798,2.954674186185,7.93616473674774,11.000283062458,6.20288774371147,7.06996908411384,4.34216647408903,4.94508445262909,13.9188766479492,3.68175469338894,4.18233871459961,8.87722987681627,5.70043921470642,0.750541687011719,0.952632435717248,0.947701746489614,0.92,0.282903797655591,0.271812024881827,0.25098
2012-09-26,7,10.4427337646484,15.9425735473633,9.38940048217773,3.8456916809082,10.9095573425293,6.02105259895325,15.5521389096975,2.23054736852646,3.55792045593262,2.06129532307386,13.475775718689,15.5101716518402,5.46145439147949,2.98765301704407,6.49166107177734,6.56411051750183,8.58464278280735,9.18559916317463,2.38752365112305,6.12616539001465,4.09698486328125,15.5184268951416,15.4457092285156,1.22332572937012,0.447273254394531,3.63636016845703,4.03121113777161,6.49420917034149,6.79755210876465,8.95543023943901,7.3930025100708,6.73770904541016,11.5287303924561,12.3739838600159,17.8917944431305,6.8129301071167,14.7372484207153,6.81495666503906,0.848627183586359,12.4306678771973,2.18810886144638,1.5265941619873,14.1812320798635,3.71508300304413,6.99067115783691,12.4881975352764,14.8659944534302,0.965714454650879,1.66487321257591,2.73346900939941,0.972956418991089,9.51862335205078,0.955679671117938,0.970771769028147,0.96482,0.424802274352063,0.399115008261801,0.42529
2012-09-27,1.3,1.15911476314068,1.67399272322655,4.07349690794945,0.46086311340332,1.49979628622532,0.500991940498352,0.221729278564453,4.01067733764648,5.47217950224876,2.74669751524925,1.4830082654953,2.98166275024414,0.61836838722229,5.76508045196533,1.08647346496582,2.00954079627991,2.96592712402344,6.86199963092804,5.10966777801514,2.34106183052063,0.261753797531128,4.55131381750107,11.8037313222885,6.03551790118217,1.0804682970047,0.255391001701355,0.768303871154785,4.77492809295654,9.19449329376221,0.784575939178467,0.505924224853516,1.17766484618187,0.331416726112366,3.97996604442596,2.07006558775902,4.48036193847656,0.433012843132019,1.04033946990967,11.8436813354492,0.494286417961121,0.469475984573364,1.33714079856873,8.45582783222198,0.110864639282227,0.221919268369675,0.0970363616943359,0.959426164627075,1.51550397276878,6.74974918365479,5.99779188632965,0.853419303894043,4.38261032104492,0.79549771576181,0.78620966258243,0.7193,0.0840959980402419,0.0731861095291647,0.06061
2012-09-28,7,1.65590271353722,1.56211853027344,3.49535793066025,0.5645751953125,0.95861405134201,1.71184539794922,0.668525695800781,11.6179585456848,0.570181757211685,6.76038488745689,2.08562612533569,6.84108585119247,0.722438097000122,1.7528273165226,0.657081604003906,2.07138061523438,6.70428201556206,0.93691423535347,1.10426172614098,1.0722242295742,0.897597521543503,0.637933611869812,8.94172489643097,0.999897718429565,3.00559867173433,0.554889440536499,10.7243806123734,1.23541057109833,2.98404321074486,2.58997082710266,0.728115439414978,0.33247098326683,2.86099500954151,6.49372115731239,0.788956880569458,0.517252832651138,0.848174095153809,1.47948414087296,0.587627291679382,3.36341932415962,4.36057150363922,1.19967386126518,1.37863121926785,20.7436978816986,1.76867470145226,7.37584009766579,1.00135803222656,1.46964192390442,1.26380939036608,0.803742557764053,0.774338841438293,8.92438739538193,0.803034179064073,0.799380882721529,0.7193,0.0950017413678323,0.0787400107402054,0.06061
2012-09-29,0,1.04884430766106,0.444412231445312,1.7570499330759,1.32579728960991,1.97620317339897,0.485350377857685,1.09138526022434,0.175356864929199,0.801467802375555,0.447655096650124,1.27786165103316,1.19488779455423,1.06018781661987,0.396736897528172,0.049591064453125,4.5026782900095,0.113070011138916,0.72099082171917,2.4194847792387,1.1632926762104,0.111579895019531,1.12552661448717,2.13718414306641,0.931167975068092,1.16977654397488,0.194261316210032,3.03887017071247,2.77201272547245,4.39995061606169,0.762939453125,1.83010101318359,0.502586364746094,2.24971771240234,0.649452209472656,0.692748464643955,4.00352478027344,0.813293270766735,0.158500857651234,0.866889953613281,0.910177826881409,0.766181387007236,0.983238220214844,0.594520941376686,0.187873840332031,0.833123922348022,0.80201355740428,0.486567616462708,0.77056884765625,1.16558000445366,1.61504745483398,0.669479370117188,0.703047960996628,0.680563046415509,0.588306310450637,0.47222,0.00874101175505626,0.030563560262454,0.01305
2012-09-30,0,1.23591348528862,1.52091961354017,1.50156021118164,2.57902126759291,0.433444976806641,0.0765800941735506,1.62065820768476,0.426101498305798,1.04846991598606,1.63717288523912,2.10285186767578,0.560379587113857,0.331592746078968,1.16145634092391,3.30855697393417,0.0487328507006168,2.96935997903347,0.271415337920189,2.92873382568359,1.930141588673,2.11048126220703,1.12533569335938,1.88946723937988,0.0289916060864925,1.50566082447767,2.20642052590847,0.147055834531784,0.179767608642578,0.833034515380859,0.41494332253933,0.659370794892311,0.805139541625977,0.0326996669173241,0.171184539794922,0.318786129355431,0.35405158996582,0.833511352539062,0.289440155029297,2.51159630715847,0.192523002624512,0.0181198120117188,0.154447741806507,2.50256061553955,2.38656997680664,0.851869583129883,0.8087158203125,3.06072365492582,1.77621841430664,0.552177429199219,0.407492741942406,0.732421875,1.04999542236328,0.62658570919949,0.543599668373194,0.62879,0.00860073689934637,0.0258021182927275,0.01305
2012-10-01,0,0.00451179221272469,0,0,0,0,0,0.00774860382080078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119209289550781,0,0,0.00739097595214844,0,0.000476837158203125,0.000119209289550781,0.00619888305664062,0.000238418579101562,0,0,0,0.000357627868652344,0,0.000476837158203125,0,0,0,0,0,0.375270843505859,0,0.0057220458984375,0,0,0.000357627868652344,0.0019073486328125,0,0.0500773571936478,0.143592981376287,0,3.31517275420357e-05,0.00381492719851317,0
2012-10-02,0.1,0.124829646665603,0.0258684158325195,0.153899192810059,1.31511688232422,0.34022331237793,0.00178813934326172,0.0243186950683594,0,0.0338554382324219,0.404000282287598,2.38490104675293,0.44715404510498,0,0.136017799377441,0,0.117301940917969,0,0.31280517578125,2.7313232421875,0.235080718994141,0.0095367431640625,0,0.0300407409667969,0.220298767089844,0,1.19602680206299,0,2.85553932189941,0,0.0762939453125,0.0252723693847656,0.21815299987793,0.02288818359375,0.586032867431641,0,0.137448310852051,4.20057773590088,0,0.0230073928833008,0.0135898590087891,0.0019073486328125,0.0596046447753906,0.540256500244141,0.0983476638793945,0.72479248046875,0.967502593994141,0.064849853515625,0.0185966491699219,0.0383853912353516,0.799655914306641,0.0149011611938477,0,0.292835186860917,0.289656467565458,0.10865,0.00234237715773611,0.00911018933356134,9.99999999995449e-06
2012-10-03,3,2.01820721849799,0.85604190826416,0.112771987915039,2.33287806622684,1.27267837524414,0.0240325462073088,10.4436874389648,0.247001647949219,3.36301326751709,0.8544921875,0.95975399017334,1.04045867919922,2.37357616424561,0.52642822265625,0.549411866813898,3.06034088134766,1.87957286834717,5.91087341308594,4.53300471417606,5.36656379699707,1.03597645647824,1.27172470092773,2.61533260345459,0.239849090576172,12.5026702880859,1.3580322265625,4.53333836048841,1.73616409301758,0.424504280090332,1.76382064819336,2.17437744140625,0.328183174133301,6.03771209716797,0.429630279541016,0.215530395507812,1.69506063684821,0.370788620784879,2.17294692993164,3.11164860613644,1.4416694175452,1.52890686877072,0.863790512084961,0.549793243408203,2.56538391113281,1.64318084716797,1.77621841430664,0.984096550382674,1.11687183380127,1.07460026629269,3.03053855895996,0.460624694824219,2.22015380859375,0.785659301606494,0.73385305596313,0.69298,0.0454007351434336,0.0565980530180445,0.01305
2012-10-04,13,15.0306560099125,24.760365486145,6.27315044403076,1.27005577087402,5.66244125366211,11.8535757064819,3.44429025426507,11.0046863555908,10.6925964355469,6.61199074238539,4.43129241466522,6.9108004681766,7.32288369908929,19.2292928695679,7.4007511138916,9.58592910319567,2.76386737823486,14.5355463027954,21.0534542566165,22.9134559631348,5.94758987426758,4.35495376586914,10.7348449528217,14.5609378814697,6.8253637291491,6.0956000816077,0.415563583374023,16.3549184799194,7.44025711901486,12.7377510070801,12.5546446070075,5.38215599954128,8.7359428871423,4.48474881704897,12.669563293457,6.01544382516295,7.49707221984863,16.3388252258301,14.0552762895823,20.6560210790485,7.33180047245696,3.65316867828369,10.1923942565918,5.64086437225342,19.2518229596317,2.86579132080078,17.2961950302124,5.53655624389648,0.765013508498669,12.7221113070846,9.09900688566267,1.33152026683092,0.97478144856416,0.985628858579288,0.98,0.561938487807436,0.571796473678576,0.67478
2012-10-05,7,4.30536642670631,2.81071662902832,10.9630823135376,3.97133827209473,7.04582035541534,3.40485572814941,3.70001792907715,1.38521194458008,7.68947601318359,3.76691855490208,13.6128664016724,2.37572193145752,9.50303114950657,10.9270811080933,1.47247314453125,5.34839648753405,7.74621590971947,5.87940216064453,12.0143890380859,1.36427767574787,0.597234815359116,17.9411415010691,15.7442092895508,5.61308860778809,6.64258003234863,2.14099884033203,8.22854042053223,1.04188919067383,12.0055675506592,6.94084167480469,2.0210980437696,6.69586658477783,5.17408549785614,3.24523448944092,10.3586912155151,3.60274314880371,4.02522087097168,14.6760940551758,11.2090110778809,11.0587179660797,0.2288818359375,6.46640360355377,0.712012872099876,13.3242607116699,12.3032331466675,14.2557621002197,7.30142556130886,4.15563583374023,10.6960535049438,0.520825386047363,6.66499137878418,1.33848190307617,0.946069548659944,0.965961905077537,0.93103,0.377023166537453,0.363839748772192,0.33333
2012-10-06,7,6.67448155581951,5.4018497467041,5.95188140869141,8.53705406188965,15.9236192703247,8.30721855163574,5.68795204162598,5.65218925476074,13.3296214044094,0.0762939453125,5.84101676940918,5.50079345703125,0.903129577636719,6.45712018013,10.1538896560669,2.89630889892578,12.3084783554077,5.03349304199219,8.93402099609375,5.05208969116211,5.27763366699219,15.1488333940506,5.7600736618042,7.84075260162354,6.48921728134155,7.35173746943474,4.81128692626953,8.59832763671875,7.99036026000977,3.56113910675049,13.7604475021362,0.23651123046875,4.6544075012207,6.03902339935303,0.154495239257812,2.52807140350342,6.40738010406494,4.48036193847656,6.86287879943848,10.9446346759796,8.48424434661865,8.05353745818138,6.11352920532227,1.45721435546875,0.726491212844849,11.0690593719482,4.49633598327637,0.638884492218494,5.46836853027344,11.2526416778564,0,6.89589977264404,0.948549642919285,0.961929511642834,0.94964,0.360010779347251,0.33858397569853,0.42529
2012-10-07,16,1.38004869222641,0.0145435333251953,3.48854064941406,0.00715255737304688,5.85836172103882,0.00762939453125,0.0531673431396484,0.485777854919434,4.7297477722168,4.35781106352806,1.03259086608887,0.00703334808349609,8.23569297790527,0.00596046447753906,0.0677108764648438,0.063776969909668,2.34115123748779,0.000596046447753906,0,0.180862843990326,11.0858678817749,4.27865982055664,0.81932544708252,0.477338209748268,7.96496868133545,0.865589827299118,0.0138282775878906,0.0641345977783203,2.65979766845703,4.9746036529541,0.0586509704589844,0.114560127258301,0.0445842742919922,1.39045715332031,4.15754318237305,1.48303806781769,9.23502445220947,0.0247955322265625,6.71732425689697,0.0209808349609375,7.54213333129883,0.0715255737304688,0.0354666262865067,0.315308570861816,0.021815299987793,6.65283203125,0.000715255737304688,0.00774860382080078,7.30228424072266,0,4.67634201049805,0,0.642736813705986,0.645274240057116,0.60965,0.0781338557176919,0.0385712380927516,0.01305
2012-10-08,0,0.240625813603401,1.93119049072266,0.00762939453125,1.31499767303467,0,0.0200271606445312,0.0264644622802734,0.0209808349609375,0.0960826873779297,0,0.000119209289550781,0.0611543655395508,6.10959529876709,0.00131130218505859,0.0147819519042969,0.00172853469848633,0.024065375328064,0.013008713722229,0.034824013710022,0.0457763671875,0.00762939453125,0,0.762939453125,0.0257492065429688,0.29444694519043,4.37617301940918,0.00607594847679138,0,0,0.0494718551635742,0.049591064453125,2.9447078704834,0.213384628295898,2.50720977783203,4.09817695617676,0.00514835119247437,0.290747731924057,0.0675618648529053,0.00753439962863922,0.299327075481415,0.395655632019043,0.163078308105469,1.43182277679443,0.0136606395244598,0.0275075435638428,0.00162050127983093,0.00143051147460938,0.00607967376708984,0.260278582572937,0.13047456741333,0.00762939453125,0.132560729980469,0.282867039977282,0.261176702029943,0.37582,0.00348453739644328,0.00799259694277321,0.00653000000000004
2012-10-09,3.9,3.18050384521484,0.134468078613281,1.08938198536634,1.84929370880127,11.008620262146,7.57133960723877,0.597115606069565,6.89792633056641,1.37174129486084,0.124063342809677,2.33280658721924,1.9683800637722,1.78146362304688,0.901985913515091,9.68146324157715,0.416278839111328,4.5623779296875,9.45577584207058,0,8.30221176147461,1.89805030822754,2.98003107309341,2.78639793395996,2.06029415130615,14.1633749008179,0.206708908081055,0.0152587890625,5.48210367560387,0.00643730163574219,9.37185063958168,6.30807876586914,2.17771530151367,0,13.1103992462158,8.53002071380615,0,13.951513916254,0.641107559204102,1.32255628705025,1.34742259979248,0.0514984130859375,1.19952857494354,0.533819198608398,0,5.66685199737549,0.295639038085938,2.85029411315918,2.51264497637749,0.000380910933017731,6.45112711936235,0,0.596404075622559,0.7760343833403,0.828629613531608,0.67356,0.162083330721302,0.0939597596792356,0.06207
2012-10-10,0,8.58378782868385,5.32356649637222,0.207138247787952,9.5486007630825,0.0339895486831665,0.0161370262503624,1.93309411406517,7.36236199736595,0.896686688065529,10.8577720820904,8.81519354879856,16.8026685714722,18.7370087951422,11.7220617830753,13.320803642273,0.12893695384264,10.3929527103901,6.99126720428467,16.2364952266216,0.262634828686714,9.98649373650551,2.33831442892551,0.269277021288872,2.6928186416626,1.31146889179945,3.08074802160263,0.00262260437011719,10.5489492416382,12.5015713274479,0.109672546386719,3.92985343933105,12.004042044282,1.21007021516562,9.26847197115421,3.84559482336044,6.01644068956375,0.673403963446617,13.3148096501827,0.169754028320312,0,0.00526569783687592,9.05497185885906,8.62126145511866,6.97174295783043,2.74467468261719,3.36731225252151,0.635160133242607,0.0121020711958408,6.11581653356552,0.00650808215141296,4.41271811723709,4.39414754509926,0.829721632319074,0.919963343659304,0.93732,0.303631438688069,0.193703260456453,0.26667
2012-10-11,0,0,0.00686617568135262,0.00238092616200447,1.4495849609375,0.000762753188610077,0.00629201531410217,0.00276602804660797,0.000380910933017731,0.000242143869400024,0.0057220458984375,1.55696831643581,0.00764895230531693,0.230408273637295,0.00134296715259552,0.079035758972168,0.0766757875680923,0.289535615593195,0,0,0.015640260244254,0.030517578125,0.00782031565904617,0.000101514160633087,0.000762753188610077,0.034332275390625,0.250059645622969,0.000762986019253731,0.366264954209328,0.000381842255592346,0.0328067690134048,0.00671111047267914,0.18081720918417,13.4267527610064,0.0465393532067537,0.352144241333008,0.00324249231198337,0.0214576721191406,0.0256632920354605,0.0450443476438522,0.00667572021484375,0.226974487304688,0.413008499890566,0.00149477273225784,0.00219343928620219,0.00401120632886887,0.366401625797153,0.000766478478908539,0.00991858541965485,0.632982701063156,0.0553131103515625,0,0.09918212890625,0.228743883037906,0.229720708037368,0.03429,0.00226300102543819,0.00669003382689626,9.99999999995449e-06
2012-10-12,13,6.52313325554132,5.75637817382812,1.25904101878405,1.39617919921875,6.53839111328125,10.5560310184956,16.9984344393015,0.00095367431640625,3.60717810690403,0.232696533203125,9.42020397633314,0,0.00858306884765625,9.2313764616847,5.31544722616673,3.23104858398438,13.4642124176025,1.13868713378906,0.790596008300781,12.4660488218069,0,5.39398193359375,0.000762753188610077,11.1331939697266,0.0056978315114975,12.5513076782227,0.00534020364284515,0.726699829101562,5.4931640625,0.02288818359375,0,7.76176434010267,7.7388035133481,1.98173522949219,4.47559356689453,1.05571746826172,6.98890257626772,0.0023888424038887,3.79085540771484,0.351905822753906,2.16138921678066,8.51058959960938,4.94861602783203,8.03756713867188,11.6870878264308,0,0.0171661376953125,8.74147424474359,0,3.08148842304945,0.011444091796875,0,0.757509562986486,0.839828815884028,0.925,0.214966725566753,0.10097625787403,0.26667
