"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2013-12-21,0,0.000272877514362335,0,1.51967816054821,0,0,0,0,0.0231782905757427,0.00778865069150925,0.0119488686323166,0,0.0501992180943489,0,0.0654160976409912,0,0.244140625,0.0323858112096786,0.0199079513549805,0.928338617086411,0.0341860577464104,0.000357627868652344,0.00911857932806015,4.65661287307739e-06,0.0213230960071087,0,2.15320289134979,0.308334827423096,0,0.00750273466110229,0.00762939453125,0.0914810225367546,0.0325441360473633,0.0323401764035225,0.0977665185928345,0.0074850395321846,0.0273275654762983,0.00184774398803711,0.016823410987854,0.00779703259468079,0.17073005437851,0.00914931297302246,0.0115302391350269,0.00619888305664062,0.00275066122412682,0.0318288803100586,0.00169873237609863,0.0884579494595528,0.148443039506674,0.00774860382080078,0.00756885856389999,0,0.00765174627304077,0.153710631514864,0.199718183562675,0.00400999999999996,0.000303913430654057,0.00340292342953852,0
2013-12-22,4,0.7166787981987,1.2958524748683,0.363349914550781,1.6413030680269,8.64481925964355,1.84512138366699,1.0438917670399,0.17845630645752,2.19631195068359,2.82561779022217,0.729369989130646,0.796437030658126,2.87905032746494,4.9587965477258,1.62500201258808,0.06445636972785,0.706291059032083,1.75714481156319,2.51159665640444,2.40194797515869,1.89821724779904,1.19199755135924,2.00538616627455,0.0770566402934492,1.75774097442627,0.255203165579587,1.37023907154799,0.343227409757674,2.11524963378906,2.7922629378736,1.8604276701808,3.88062000274658,1.42083154059947,0.752162886783481,1.22702121734619,0.573635101318359,0.714123249053955,0.607490539550781,0.992059707641602,2.87806987762451,0.628292560577393,0.364303588867188,0.162744428962469,0.915536191314459,1.13849621266127,0.538944965228438,0.213813735172153,1.03816972114146,0.23400760255754,3.76434321515262,1.92248821258545,0.811767531558871,0.710184835407846,0.647260526703022,0.65,0.0141100218721801,0.0238744669116467,0.01498
2013-12-23,4,4.82353701954708,4.35197353363037,3.6223409260856,5.0143301486969,2.71019936189987,3.32949161384022,4.42266452591866,5.04331589036155,6.96265697479248,3.6545991897583,3.40585724916309,3.9291619323194,8.04569722095039,4.82714176177979,5.88679313659668,4.67472076707054,4.26101684570312,6.81443884968758,4.09352779388428,1.96084985509515,4.39279078273103,6.70735817402601,9.32893762364984,0.59819221496582,3.27897071838379,4.7607421875,5.17725944519043,3.29351425170898,1.96657166816294,2.85785197047517,3.55541706085205,2.79083242639899,3.70949174975976,6.42366404645145,2.7085542678833,7.85231590270996,5.71413041325286,3.49428656045347,1.98078155517578,3.41110229783226,4.50429879128933,7.42211332544684,6.54506683349609,4.55312692793086,7.06052733585238,6.67710730340332,4.13215160369873,1.32961274357513,3.14500334206969,4.72545623779297,3.39484214782715,3.08203673921525,0.978745384604154,0.948713926633921,0.91045,0.157912809500492,0.189459187740096,0.18714
2013-12-24,0.5,1.66692538186908,0.959873199462891,0.289440155029297,0.333786010742188,0.487565994262695,0.0658035278320312,0.478982925415039,0.341683626174927,0.181674957275391,1.11424922943115,0.027388334274292,2.29668617248535,2.58970260620117,0.219821929931641,0.0749826431274414,2.18793749809265,0.173851847648621,0.439643859863281,5.06593286991119,0.538825988769531,0.420808792114258,0.619173049926758,2.20978260040283,1.39869749546051,0.0910758972167969,4.65577840805054,1.61290168762207,0.536918640136719,3.94010543823242,0.174522399902344,0.89651346206665,1.24561786651611,1.23310089111328,0.877335667610168,0.931739807128906,0.027582049369812,1.39062106609344,0.430226558819413,3.34310531616211,0.0889301300048828,0.730022788047791,1.48158520460129,0.17431378364563,5.85079193115234,0.609874725341797,0.768661499023438,0.582695007324219,0.186443328857422,0.0553131103515625,0.978350639343262,1.51801109313965,0.819429755210876,0.686250319251329,0.619432175989373,0.66667,0.0141353235140014,0.0215405502114836,0.01498
2013-12-25,27,20.7757009193301,27.9967337846756,15.0003433227539,6.30137324333191,13.6063098907471,12.2887343168259,21.428570151329,17.1449184417725,12.647956609726,20.4392671585083,15.5229568481445,10.0071579217911,10.0862979888916,15.489861369133,18.8376009464264,21.9449996948242,14.0783041715622,20.4035043716431,11.6093307733536,9.3572586774826,15.8920288085938,13.5061740875244,16.1017924547195,18.0036127567291,16.9399529695511,24.4128108024597,18.3095932006836,14.5287439227104,11.80749386549,21.9240188598633,10.841891169548,7.41535425186157,14.0359252691269,17.9296582937241,16.2742137908936,11.1786872148514,23.7616300582886,10.0691318511963,13.7253701686859,16.3684487342834,15.6053155660629,15.575647354126,22.296354174614,8.6866170167923,20.8140462636948,21.9012498855591,19.1711187362671,22.5914046168327,8.31890106201172,20.3264802694321,13.8566344976425,21.1181640625,0.999584638456445,0.999187546273178,1,0.888458230782684,0.931989325585638,1
2013-12-26,0,3.76114621758461,3.8890540599823,10.7525438070297,6.93274661898613,3.40989232063293,4.69895079731941,0.160954892635345,9.22012329101562,0.13553723692894,10.0659914314747,7.3572862893343,0.547047704458237,0.122085213661194,5.79607486724854,4.51705232262611,0.960946083068848,0.445486977696419,5.90794533491135,4.4780969619751,3.11589054763317,0.948786735534668,7.55757093429565,0.615715980529785,2.12537869811058,11.7244273424149,0.184755772352219,3.16083431243896,3.89754772186279,0.888228416442871,2.38114595413208,1.03604793548584,3.35388071835041,0.879758968949318,3.70387174189091,9.65357571840286,1.37874484062195,7.25527107715607,1.37561000883579,3.74878942966461,0.0917315483093262,0.851631164550781,8.55541229248047,3.99470329284668,0.309757888317108,3.70012782514095,2.984419465065,9.52135026454926,0.375270843505859,3.3364612609148,0.694083981215954,7.03548640012741,0.588756054639816,0.860868000596049,0.893962307992389,0.875,0.152527066915764,0.0983166943897588,0.16
2013-12-27,0,0.3849808126688,0.36751851439476,0.585936009883881,0.607095658779144,0.875551253557205,0.242426991462708,0.178318470716476,0.596160069108009,0.179383903741837,0.977460294961929,0.434843823313713,2.08299048244953,0.935285352170467,0.724228098988533,1.26560032367706,0.368358567357063,0.555573031306267,0.577235594391823,0.372916460037231,1.24085508286953,0.253757461905479,0.866223126649857,2.14106217026711,0.669920817017555,0.481812283396721,1.19863450527191,0.794693827629089,0.32535009086132,0.435065478086472,0.422615557909012,0.422239303588867,0.803343951702118,0.602539628744125,0.0425335019826889,0.381849706172943,0.474222004413605,0.456301495432854,0.478170812129974,0.816222280263901,1.56243517994881,0.171180814504623,1.17481127381325,2.96539254486561,2.35128030180931,0.59111975133419,0.781737267971039,3.27606126666069,0.174520537257195,4.86462935805321,0.727226957678795,0.368017703294754,1.50535814464092,0.589577026743176,0.523749938148419,0.2973,0.00392853435474161,0.0145299573503114,0.01042
2013-12-28,23,31.8401844706386,29.9750327831134,12.219506315887,11.6979595331941,27.1483992692083,9.85546322772279,19.5925235748291,10.9763687942177,11.214759433642,13.6405937373638,18.6143869068474,17.2489177784882,12.7249592915177,12.9996111209039,15.5318681208882,6.00204477086663,4.73909382708371,20.2710153535008,17.9607398895314,17.1709064161405,9.1669165994972,14.4575764425099,11.7281042039394,5.01861562952399,18.0332169402391,20.7752235000953,8.25636321678758,7.67831725534052,28.8249012082815,3.06485797045752,9.95807629078627,15.2560453861952,11.3069708459079,1.19514460675418,13.4918451076373,10.2226255694404,10.2491381112486,16.4593220688403,13.5315828956664,4.68349456787109,17.4766534473747,7.49304123746697,11.7235553916544,17.8018093574792,4.55906940624118,5.55343413725495,6.36024354025722,10.0009914604016,7.52899167127907,26.2330293771811,10.3791952133179,18.7217711936682,0.996688858556015,0.99892160416024,1,0.846390317895213,0.914248955041459,0.84483
2013-12-29,0.300000000000001,13.1617523729801,8.43334197998047,10.9744071960449,6.19082525372505,6.0944315046072,9.14995744824409,6.77227973937988,7.17370584607124,0.489592552185059,4.69460524618626,8.38489457964897,6.43556099385023,8.58829915523529,9.32617112994194,7.18830898404121,1.99365615844727,8.70485231280327,7.30938836932182,7.60345533490181,3.65324877202511,1.44762732088566,8.23620334267616,15.4005028307438,1.54510885477066,3.84216383099556,2.4644136428833,5.22669777274132,2.06143874675035,2.7939286082983,3.87997645884752,11.5811564028263,4.82807122170925,0.541877001523972,8.41083563864231,6.96921348571777,5.37891313433647,2.84296274185181,5.87770901620388,4.11367416381836,8.70394706726074,11.8803977966309,2.8533935546875,4.64138016104698,5.86013868451118,6.4995288848877,0.686573795974255,1.43182277679443,2.66583450138569,9.54967737197876,7.0459358394146,3.56283225119114,2.80799809843302,0.980928805687066,0.981551682348423,1,0.426814925941621,0.399016882171103,0.49189
2013-12-30,1,1.41013599932194,1.86033174395561,0.0790152698755264,0.593924894928932,1.87806785106659,0.543583184480667,0.418761745095253,0.235570594668388,0.226167030632496,1.12515687942505,3.16722132265568,1.01451855152845,0.40900893509388,0.182695686817169,2.1453034132719,0.766571611166,0.252548605203629,1.33264251053333,0.810312107205391,0.598158687353134,0.88781863451004,0.818802043795586,0.543493777513504,0.432586297392845,0.137681141495705,1.99240259826183,0.729668885469437,0.33266469836235,0.138750299811363,0.242605805397034,1.27355568110943,0.674104318022728,0.222790986299515,0.480964779853821,0.207927078008652,0.413799658417702,0.102616846561432,1.05286110192537,1.86274573206902,0.211739912629128,0.280577689409256,0.137073919177055,1.93128548562527,0.950399786233902,1.18999555706978,0.555616803467274,0.073116272687912,0.322436913847923,1.13711692392826,0.340420752763748,0.325202941894531,0.344954431056976,0.612395424699887,0.528325960322644,0.67885,0.00354176566680831,0.0150375697898376,0.0127
2013-12-31,0.3,1.61394267342985,1.80318369530141,5.91897964477539,2.9680251609534,3.04079055786133,0.0934598501771688,3.04536800831556,0.813102582469583,3.18147311918437,0.370979309082031,7.318020099774,2.20918655395508,3.8360208272934,0.477600144222379,3.17711825482547,1.75924319773912,1.27258291468024,1.09606981277466,1.54125690460205,1.5031814109534,1.50795001536608,1.86763890087605,0.522231915965676,4.46033477783203,2.48565664514899,0.0106553779914975,2.03364179469645,1.01625919342041,0.0779150286689401,1.72886857762933,2.92377453297377,3.61783127300441,3.23762907646596,0.186088029295206,0.40793395601213,3.16648185253143,1.91224366426468,5.17880916595459,4.08470630645752,1.28323584794998,1.42043322557583,1.38533115386963,1.16133666597307,0.373554416000843,11.9981346651912,0.926017528399825,0.127792358398438,5.25350589305162,1.0908127296716,2.5634765625,0.469875056296587,0.584363704547286,0.79953593657159,0.769577579204195,0.77315,0.0430052188021268,0.0422220059251575,0.0241
2014-01-01,0.9,1.96804304141551,2.95400619506836,1.40523910522461,2.68866121768951,3.73384356498718,1.67848169803619,1.27780437469482,4.55298461019993,1.00529193878174,1.52766704559326,1.98984146118164,4.44789230823517,3.1126590911299,4.44173812866211,0.98872184753418,1.10319233499467,0.694244867190719,1.50012969970703,2.72953510284424,2.9754638671875,3.71408462524414,4.28488757461309,1.94384879432619,2.10261344909668,2.01857089996338,3.75235080718994,1.79433822631836,1.6016960144043,2.98154354095459,3.76582145690918,2.39717960357666,0.34177303314209,1.58524513244629,2.3575066588819,2.31194496154785,2.48461961746216,0.710964202880859,3.57808917760849,1.88742578029633,0.43797492980957,1.40385329723358,2.89334356784821,1.27276754938066,6.55817985534668,1.44332647323608,1.45410001277924,0.726222991943359,6.12485408782959,3.7065027281642,2.59566307067871,6.34145736694336,1.14588439464569,0.886484374532361,0.818595458352226,0.85827,0.0328090926755382,0.0557773310179233,0.05635
2014-01-02,0.5,3.89892561361194,6.3338577747345,2.50193476676941,4.68471646308899,7.96563923358917,3.86524200439453,5.76268881559372,3.38190793991089,4.85741347074509,9.09687578678131,5.99825382232666,4.33677434921265,4.42515313625336,5.30242919921875,3.25524806976318,3.31147015094757,3.33881378173828,7.86279141902924,5.32329082489014,4.93276119232178,4.45908308029175,4.70717251300812,5.08080422878265,2.97278165817261,5.23486733436584,4.65859472751617,7.51517713069916,1.93965435028076,7.15428590774536,4.6827644109726,5.50460815429688,10.5531215667725,4.96768951416016,11.3003253936768,5.9993714094162,4.08029556274414,5.66819310188293,5.23626804351807,11.9172160048038,4.11494076251984,7.08891451358795,4.65992093086243,8.79525393247604,6.45057111978531,5.39092719554901,4.69511747360229,3.2191127538681,5.0845593214035,4.78439033031464,3.10024619102478,8.33472609519958,5.41633367538452,0.984622170557207,0.959340981867742,0.92105,0.194862200519335,0.226828070245445,0.23585
2014-01-03,1.2,0.882614869624376,0.488594174385071,1.33451819419861,1.77285075187683,0.707656145095825,3.3126175403595,0.713938847184181,3.52367758750916,1.8819123506546,1.25718116760254,1.84339284896851,0.51532662473619,1.7164945602417,0.779867172241211,1.42741203308105,2.64108180999756,1.86550617218018,0.988423824310303,0.911116600036621,3.47590446472168,1.07507407665253,1.85517966747284,3.89736890792847,0.56031346321106,4.08625602722168,1.23906135559082,2.50917673110962,0.832244753837585,0.769138336181641,1.70624535530806,2.82430648803711,0.424027442932129,0.583797693252563,3.32821905612946,2.589151263237,0.712871551513672,1.45456194877625,0.375717878341675,1.04399025440216,4.20236587524414,1.17172300815582,0.846396200358868,2.13557481765747,2.10077036172152,0.279267318546772,2.60491669178009,1.41292810440063,1.23757123947144,3.41606140136719,1.77295506000519,0.723719596862793,1.37805938720703,0.809227590094272,0.720688141589492,0.63333,0.0127880441755411,0.0330242250180665,0.01498
2014-01-04,5,0.555455684661865,0.871837139129639,1.58384442329407,0.387534499168396,0.593274831771851,1.30900740623474,1.76379643380642,1.48281455039978,1.63578987121582,1.8754752818495,0.513345003128052,2.03835219144821,0.705614686012268,1.49525701999664,0.0609308481216431,0.413656234741211,1.40047073364258,1.55115127563477,4.53148782253265,2.98118591308594,4.60991356521845,2.78696231544018,0.352412462234497,0.969052314758301,1.13525986671448,3.58155369758606,1.30969285964966,0.846654176712036,0.52332878112793,1.23925530351698,2.71481275558472,0.700026750564575,0.486218370497227,0.541895627975464,0.271767377853394,1.94421410560608,0.783369177952409,0.419363379478455,1.50443613529205,1.36673450469971,1.91366672515869,2.86970287561417,3.85525822639465,0.681519508361816,1.46496295928955,1.51313096284866,1.0254830121994,1.1886153370142,0.210762023925781,2.3043155670166,0.776126980781555,0.563144683837891,0.720097450421547,0.64125859485043,0.51731,0.00903651293114682,0.0232019366658041,0.01498
2014-01-05,0.3,2.79203150421381,0.930786365643144,1.70147442258894,10.8063519001007,2.34241469297558,0.394821399822831,0.83752628415823,1.1366605758667,3.40986251831055,2.94485129415989,1.12175941467285,3.73479537665844,2.94375419616699,3.04069533012807,0.87130069732666,7.74345407262444,1.36840366758406,4.82058525085449,1.69565691612661,1.84345245361328,0.445842742919922,4.88340575248003,0.999683514237404,4.73007373511791,3.21502680890262,1.57427787780762,2.65999161638319,1.38244638219476,4.14466881193221,3.23219294659793,4.12023067474365,1.74415111541748,1.94895267486572,8.61375033855438,1.78217887878418,2.02623009681702,0.355911441147327,6.73532509244978,3.99221479892731,0.421428587287664,5.33139705657959,4.99820709228516,0.495672225952148,1.91020965576172,10.0179463624954,3.86929512023926,4.3184757232666,0.703239347785711,1.56845152378082,0.0682829413563013,0.54419063962996,8.19987338036299,0.886909141891848,0.877421050018279,0.82728,0.0950926299874273,0.0851600314053086,0.10526
2014-01-06,0.3,1.14962481893599,0.596096273511648,1.45882368087769,0.00362424179911613,1.0528564453125,2.48060282319784,3.93219012767076,0.125312712043524,0.012516975402832,0.303745269775391,0.778126530349255,2.53889570012689,2.94933281838894,0.600814819335938,1.11103057861328,2.58655566722155,2.85034207627177,2.86574382334948,0.0927688088268042,4.07867413014174,1.63898430764675,0.0705476850271225,1.74083700403571,1.25627522356808,1.11226574517787,3.35082970559597,0.307369045913219,1.10473670065403,1.12991337664425,3.9237979799509,3.72505187988281,0.824165064841509,0.359773635864258,0.117716379463673,0.189495040103793,3.43024730682373,0.744462013244629,0.708198640495539,2.24609393626451,5.80060505308211,1.56068801879883,0.665092840790749,0.0580551568418741,0.0594854354858398,0.01869210973382,0.517630483955145,0.949477776885033,7.38831050693989,1.79710425436497,3.23219294659793,0.375175382941961,0.35858154296875,0.719194343701957,0.675514866173645,0.68718,0.0248622716123036,0.0270957086514694,0.01498
2014-01-07,0.3,3.60892061144114,4.20179357752204,4.87649464048445,3.08382511138916,6.83279032818973,9.47856903076172,4.40549873746932,9.85264778137207,2.79064173810184,2.69949436187744,3.01685323938727,1.27133401110768,4.29048575460911,4.29950258694589,3.27014923095703,7.01341265812516,3.75976599752903,4.14714775979519,5.41911134496331,2.15749745257199,2.027373528108,3.72514734044671,0.47912634909153,3.62062454223633,7.84087181091309,5.32793998718262,0.904083251953125,3.25703620910645,3.72905749827623,1.94215774536133,1.07831950299442,4.66239475645125,5.76133746653795,4.00800723582506,1.67293567210436,2.11822986602783,4.16154903359711,0.724289333447814,5.7298659812659,5.22905588150024,4.0740966796875,3.2276026904583,1.22628174722195,9.19857039116323,3.39837092906237,6.34193420410156,1.34408473968506,1.49383535608649,6.89525622874498,3.35597991943359,4.98175621032715,6.45542144775391,0.948917097662946,0.924773197210235,0.89272,0.125443098019686,0.135457013055292,0.16
2014-01-08,0.2,0.508292112499475,0.0778436660766602,0.0797510147094727,0.520110130310059,0.0107288360595703,0.0278353691101074,0.735163688659668,0.923871994018555,0.040888786315918,0.0317096710205078,0.28693675994873,0.118255615234375,0.645816326141357,0.177383190020919,0.0143051147460938,4.16862964630127,1.06143951416016,2.28244066238403,0.462174415588379,0.920295715332031,0.890254741534591,0.120639801025391,1.76215171813965,0.126838684082031,3.28326225280762,1.62339210510254,6.76703476347029,0.0562667846679688,0.42259693145752,0.743091106414795,3.88896465301514,0.544905662536621,0.010073184967041,0.229954719543457,0.866889953613281,1.9838809967041,0.0897645950317383,0.0176429748535156,1.33663415908813,1.47876772098243,0.179767608642578,0.34177303314209,0.204777577891946,0.23496150970459,0.0522136688232422,0.0792741775512695,0.0438690185546875,0.992953777313232,0.607728958129883,0.182092189788818,0.0095367431640625,0.227034091949463,0.533445324704166,0.4820694786983,0.28636,0.00783586980766227,0.0124333611118592,0.00551999999999997
2014-01-09,0.9,0.293935183435678,0.866889953613281,1.96561217308044,6.30080699920654,0.38909912109375,0.0380277633666992,1.29842758178711,1.40118598937988,1.26266479492188,1.33323669433594,0.171184539794922,2.54535675048828,0.332355499267578,1.50585174560547,0.170933548361063,0.257968902587891,1.81722640991211,3.7384033203125,2.18558311462402,5.23662567138672,4.87089157104492,0.67138671875,0.248432159423828,0.146389007568359,0.0133514404296875,3.88002395629883,1.07431411743164,3.65495681762695,1.95948779582977,0.323295593261719,1.51348114013672,0.6866455078125,0.0638961791992188,1.09100341796875,0.590324401855469,0.336289405822754,0.910758972167969,1.54256820678711,0.22512674331665,1.47891044616699,1.0223388671875,0.0386238098144531,6.53839111328125,0.0700950622558594,2.17103958129883,0.744342803955078,2.41851806640625,0.991657376289368,0.373780727386475,1.19686126708984,0.690937042236328,1.25277042388916,0.632805858051536,0.586246868355741,0.34096,0.0143127169755707,0.0184533050022454,0.01498
2014-01-10,0.5,0.666183303110301,2.10261344909668,0.210762023925781,0.55384635925293,0.749111175537109,0.76603889465332,3.48768197000027,1.5871524810791,2.50177085399628,0.504851574078202,0.210285186767578,4.69207763671875,1.58715271390975,3.80573282018304,0.95367431640625,1.74393644556403,1.02100358344615,2.0904541015625,0.900149345397949,0.478245317935944,2.62784957885742,1.82962417602539,4.0258914232254,0.759839778766036,0.962898135185242,3.58755886554718,3.28457355499268,0.695943599566817,0.5340576171875,0.237941741943359,0.239849090576172,3.65306157618761,2.58958339691162,1.63257122039795,0.320911407470703,0.679075717926025,0.118613243103027,10.3491544723511,0.387459993362427,2.70140171051025,0.792026519775391,2.51691322773695,0.290107738692313,6.18910789489746,0.941157341003418,0.468224287033081,4.5018196105957,2.04683840274811,2.42835259996355,1.66094303131104,1.73747539520264,2.87342071533203,0.726634859953113,0.679210494382702,0.65834,0.0217173441708144,0.0272587751339509,0.01498
2014-01-11,0,2.70053138956428,0.709414482116699,0.993251800537109,0.0128743704408407,0.08392333984375,3.16774845123291,0.0731945037841797,4.29377565160394,2.9786229133606,1.97303295135498,0.283718109130859,4.09412384033203,0.401511555537581,0.00238418579101562,0.0351071357727051,4.77147102355957,0.0357627868652344,3.20136547088623,0.0154376029968262,0.12516975402832,0.000119209289550781,0.25486946105957,0.585961155593395,0,0.0140666961669922,1.82241201400757,0,2.09856033325195,0.0838041305541992,0.0776052474975586,0.423729419708252,0.0377893447875977,0.0903606414794922,0.108480453491211,0.0784397125244141,0.87893009185791,0,0.275802798569202,0.0700950622558594,0.375270843505859,0.174045562744141,1.86753273010254,0.169515609741211,0.17082691192627,5.23567199707031,0.00882148742675781,4.04667854309082,0.118255615234375,0.509142875671387,0.189751386642456,0.18310546875,2.22146511077881,0.642540881347639,0.58693498747445,0.54167,0.0208538051489291,0.0190391661157429,0.01498
2014-01-12,0,0.428915023803711,0.486755336169153,0.302314758300781,0.355720520019531,2.09569931030273,0.427055405452847,0.284480978734791,0.681495643220842,0.333547592163086,0.0258921645581722,0.0655651092529297,2.31099128723145,0.274753489065915,0.206088996492326,0.763610005378723,0.159263610839844,0.728368759155273,1.07803347054869,0.901937484741211,1.738834194839,0.329017639160156,2.29382514953613,1.6402481123805,0.163531163707376,3.7848949432373,0.34861546009779,1.5556812286377,0.651741051115096,0.726413680240512,0.97422581166029,0.424003577791154,0.277042388916016,0.193357467651367,0.45013427734375,0.691294437274337,1.15871429443359,0.128126004710793,0.345468521118164,1.12400064244866,0.116109848022461,1.93414662498981,0.280714011751115,0.392723013646901,3.22651863098145,0.0776766100898385,0.676059629768133,2.16269493103027,0.144147896207869,2.46500968933105,1.81283947313204,0.0442505115643144,0.936985015869141,0.566209329339285,0.506909704237278,0.2973,0.00479160436872239,0.0136262155884,0.01042
2014-01-13,0,0.00905105844140053,0.0601768551860005,0.026082998374477,0.0643730163574219,0.623941421508789,0.011444091796875,0.0480413436889648,0.141143798828125,0.003814697265625,0.172615051269531,0.00605583772994578,0.0411272048950195,0.135993934236467,0.00619888305664062,0.00762939453125,0.225067138671875,0.14495849609375,0.011444091796875,0.0236988125834614,0.0113487476482987,0.314235687255859,0.000119209289550781,0.00619888305664062,0.0152587890625,0.548410404007882,0,0.178098678588867,0.0282764085568488,0.0240325753111392,0.367641448974609,0.11444091796875,0.156283378601074,1.27112865447998,0.012207034160383,0.0817775726318359,0.0183104421012104,0.331091927364469,0.00762939453125,0.00832081423141062,0.370073321391828,0.0138282775878906,0.00376696698367596,0,0.201368355192244,0.080108642578125,0,0.0298023223876953,0.00090600224211812,7.15372152626514e-05,0.0183582305908203,0.0281333923339844,0.00236008781939745,0.16146182706192,0.216237333381043,0.01515,0.000225012101112032,0.00375731273224411,0
2014-01-14,0,1.38689525192603,1.56879425048828,1.12142563739326,1.2692806776613,0.822162488475442,1.87833310337737,2.97689437866211,0.558328640181571,1.17477751336992,0.790429112385027,1.71518325805664,1.13072386011481,0.958299438934773,0.979495060164481,0.278219347819686,1.55036430805922,1.2681960943155,2.31691333465278,3.35264207387809,1.90758681856096,0.766158103942871,3.32309352234006,1.07603054493666,0.14424322580453,0.959157943725586,4.67848777770996,2.66659259796143,0.427484526881017,0.868034185259603,1.1285780929029,0.49762730486691,1.83091149665415,0.425648642703891,3.61642819189001,1.15425587864593,1.99270226585213,0.738715985789895,7.78489094227552,1.65092932002153,1.58705712237861,1.6020773909986,0.186300283530727,0.230431323871017,5.69748879934195,1.27871037693694,1.1262893822277,0.695753085892648,0.430941581726074,2.07752641290426,1.90408213529736,0.769996782764792,2.45585433731321,0.78058049574943,0.705739044371879,0.70769,0.0165897162821299,0.0309372491571895,0.01498
2014-01-15,2,2.63664731755853,3.42330941930413,1.99556373991072,0.866222428157926,0.470542814582586,0.401210738345981,7.55162257701159,1.59915373660624,4.97364299371839,0.917815952561796,1.53474800754339,2.69319140352309,1.97114935144782,1.01007788907737,5.69505710154772,0.174426939338446,2.15463619679213,0.234723091125488,1.6694066580385,1.33055308833718,6.59394264221191,0.660896301269531,5.85002917796373,0.571250915527344,0.369358109310269,2.23546009510756,0.860977219417691,2.99477577209473,1.13906874321401,0.628471141681075,2.66835663933307,0.0895499251782894,3.55043425224721,1.05587742291391,0.20213145762682,2.35326308757067,0.236224965192378,0.988864921964705,0.414085341617465,1.0822294279933,0.739383627660573,4.48188348673284,1.49469368625432,0.823974609375,5.06668095476925,0.653013121336699,2.64219078235328,0.537157291546464,1.81574071757495,2.67868023365736,0.894546275958419,3.61774652265012,0.810692862352064,0.761439861367829,0.8577,0.0351246947017275,0.0407190519610213,0.05635
2014-01-16,3.2,1.0104316752404,1.31859024986625,1.13725650589913,1.16562843322754,0.422236043959856,3.86145990341902,0.946426298469305,2.72178649902344,2.6270137168467,0.976085662841797,3.57668404467404,1.78954703733325,2.6679658330977,1.31101254373789,0.987338833510876,0.621032435446978,2.89161130785942,0.464725540950894,0.0549976248294115,1.50728202424943,2.29277578182518,3.13825625926256,0.723981764167547,2.25216615945101,4.77379071526229,0.984277576208115,2.4774179328233,0.555324368178844,1.44357676617801,4.37102373689413,1.65023817680776,2.1862774156034,0.101184588856995,2.10285186767578,2.91595468297601,2.72569665685296,0.216293148696423,0.641727587208152,0.78878365457058,1.54876708984375,1.65233574807644,0.85611327085644,1.82266253978014,1.48099358193576,0.49225240945816,2.8533935546875,2.34721344895661,2.40526162087917,3.07193631306291,1.80816650390625,1.24502182006836,1.83242140337825,0.79967521232714,0.718935356031826,0.70769,0.0150188003441097,0.0327639876927005,0.01498
2014-01-17,1,2.54705455154181,3.33559513092041,6.2718391418457,1.54427392408252,3.09562683105469,3.93066415563226,2.84264027141035,3.74965649098158,0.781059265136719,0.363921746611595,2.06756591796875,3.70311783626676,4.87090088427067,2.838134765625,2.9620174318552,2.13336967863142,4.68564033508301,1.55482301488519,1.52945518493652,2.80618667602539,1.04060163721442,5.28907775878906,3.89003753662109,1.5573650598526,1.48301105946302,5.29798632487655,1.77764892578125,3.81131190806627,4.03899466618896,4.07152157276869,4.69937361776829,2.197265625,2.6543140411377,1.40833854675293,4.75752353668213,4.00838861241937,3.14414501190186,2.9681921005249,2.51726387068629,6.27927761524916,4.09626960754395,1.92081928253174,4.60367184132338,2.14240606874228,5.53360022604465,5.828857421875,2.10905075073242,2.77466187253594,3.26596247032285,3.62584600225091,1.51319475844502,3.5250186920166,0.940443556333404,0.882891899672376,0.85827,0.0557302389101153,0.0886295949935434,0.10526
2014-01-18,0.7,0.0526160001754761,0.122633762657642,0.0472068786621094,0.351354479789734,0.24743378162384,0.250244047492743,0.485491938889027,5.47826290130615,0.44715404510498,0.109672546386719,0.2899169921875,0.322222709655762,0.298067927360535,0.427290797233582,0.160694122314453,0.167742371559143,0.566005706787109,0.146865844726562,0.279664993286133,0.679284334182739,0.276878476142883,0.33104419708252,0.631809234619141,0.552177429199219,0.810337252914906,0.210344791412354,0.0529764220118523,0.164881348609924,0,1.96957588195801,0.163674354553223,0.00939331948757172,0.100612640380859,0.745087862014771,0.457525253295898,0.29580295085907,0.33123791217804,0.259548425674438,0.149533152580261,0.173568725585938,0.668573193252087,0.00949203968048096,0.200065784156322,0.0853477977216244,0.0891685485839844,0.160858267918229,0.0685304403305054,0.849246978759766,0.17857551574707,0.605595298111439,0.340461730957031,0.884339213371277,0.350978573284389,0.345633288945493,0.10526,0.0012599039584269,0.00709119343775522,0
