"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2014-03-22,0,0.212669372558594,0.0295639038085938,0.0171661376953125,0.0095367422545678,0.428676605224609,0.0057220449889428,0.566005706787109,0.0057220449889428,0.0543594360351562,0.0512599945068359,0.0057220449889428,0.0576972961425781,0.88442862033844,0.0765323638916016,0.0019073477233178,2.5094673037529,0.019073486328125,0.161647796630859,0.0019073477233178,6.22383505105972,0.312410295009613,0.0038146963561303,0.242233276367188,0.183187425136566,0.0076293936217553,0.0143051147460938,0.0778064131736755,0.0076293936217553,0.154018402099609,0.148773193359375,0.693425536155701,0.0076293936217553,0.203132629394531,0.143527984619141,0.0967979431152344,5.01704216003418,0.0224113464355469,2.0594596862793,0.0367164611816406,1.62792205810547,0.621482729911804,0.0271797180175781,0.0076293936217553,1.06670707464218,0.0286102294921875,0.201702117919922,0.019073486328125,0.226020812988281,0.00810623168945312,0.0486373901367188,0.275135040283203,0.0376701354980469,0.376848937172347,0.334014743559658,0.15789,0.00660787983245259,0.00303500072263985,9.99999999995449e-06
2014-03-23,13,17.0602649450302,15.0532722473145,18.2671546936035,11.3265039399266,12.0680807158351,15.7670024782419,16.1352157592773,20.201301202178,18.9719200134277,9.51089896261692,12.9485130310059,11.0838888213038,11.1780166625977,18.2399749755859,13.8717647641897,16.5130607783794,15.4665457084775,13.8812065124512,9.05904732644558,13.153743930161,15.508365817368,11.3481525331736,15.2990343049169,22.7200500667095,15.1348114013672,11.8504539132118,14.0511514618993,10.4079246520996,16.4899826049805,14.9704935029149,13.0399707704782,8.18133354187012,17.143540084362,16.2077900022268,15.0818824768066,14.9080585688353,19.4215774536133,10.1855276152492,10.8459470793605,18.3321945369244,12.7088548615575,13.7143135070801,19.0729144960642,12.7396583557129,14.6720884367824,19.929314032197,13.7065891176462,7.46376160532236,11.2761501222849,19.7676662355661,10.8448024839163,14.5926475524902,0.997728156326784,0.998297944136815,1,0.693439804710467,0.757031066089746,0.68966
2014-03-24,6,5.91046782210469,7.02810287475586,6.12163543701172,3.97567730396986,4.4856071472168,5.06951799616218,7.36236572265625,6.7606926895678,5.57291507720947,4.94194030761719,8.1768985837698,5.45120239257812,4.08306112512946,7.3392866179347,7.23075866699219,5.69629669189453,5.99851598963141,5.36212930455804,6.23254757374525,6.40020379796624,5.53512573242188,7.94277153909206,4.81729488819838,5.35097112879157,7.90309906005859,4.46033477783203,4.41904086619616,5.84163656458259,4.65619564056396,3.81612777709961,4.454898647964,7.45773315429688,4.92982845753431,3.74517450109124,8.09593219310045,4.973697476089,9.10110492259264,6.36577606201172,6.4855576492846,5.53445797413588,2.7476311661303,5.67808141931891,6.09855633229017,7.61985778808594,5.16796112060547,8.22553597390652,5.67483901977539,7.11231213063002,5.12075424194336,6.31113070994616,5.72242727503181,5.22594433277845,0.971094632225588,0.956200840195192,0.96552,0.124956446571546,0.110049854641246,0.1954
2014-03-25,0,2.95462505891919,1.62005424499512,0.662088394165039,2.32563028112054,2.32720375061035,3.18976235575974,2.92949681170285,1.96089735254645,1.6937255859375,1.99189176782966,4.08077239990234,2.70271301269531,5.36136608570814,2.22125183790922,2.10394687019289,1.94334983825684,0.460672366898507,1.23763084411621,2.40373611450195,2.98643112182617,1.3502350775525,3.66045837290585,1.62215228192508,3.11064720153809,1.93903443869203,2.20179557800293,1.45637989044189,2.26521492004395,2.46596336364746,2.60281562805176,2.236008644104,1.78370473440737,2.46281619183719,1.08861923217773,1.1289119720459,2.50010495074093,3.23820114135742,1.07669830322266,2.98023223876953,1.88708305358887,1.75224791746587,1.3047456741333,1.38020515441895,1.63631443865597,0.807952892500907,1.88920495565981,2.06136703491211,4.13215393200517,1.41933339182287,2.38513946533203,0.893592834472656,1.904854667373,0.863855136356269,0.833485893975433,0.84444,0.0263544895272898,0.0287599000771495,0.01905
2014-03-26,0,0.00388246826332761,0.190019607543945,0.409126281738281,0.133752822875977,0.0123977661132812,0.0216960906982422,0.229835510253906,0.146389007568359,0.0123977661132812,0.179529190063477,0.00244379043579102,0.091552734375,0.510215759277344,0.126361846923828,0.0541210174560547,0.0143051147460938,0.349998474121094,0.176429748535156,0.0363588333129883,0.399947166442871,0.192523002624512,0.847339630126953,0.260472297668457,0.158786773681641,0.749915838241577,0.127553939819336,0.0270605087280273,0.0772476196289062,0.0162124633789062,0.0176429748535156,0.00691413879394531,0.0295639038085938,0.128746032714844,0.00238418579101562,0.0448226928710938,0.168502330780029,0.124692916870117,0.350594520568848,0.0131130218505859,0.0667572021484375,0.0264644622802734,0.0948905944824219,0.390172004699707,0.982403755187988,0.0638216733932495,0.0667572021484375,0.00524520874023438,0.0760555267333984,0.17315149307251,0.0253915786743164,0.0019073477233178,0.405550003051758,0.168190758660719,0.185865934442192,0.08696,0.000515146627959262,0.0013833523857667,9.99999999995449e-06
2014-03-27,0,0.0205039978027344,0.0892877578735352,0.0209808349609375,0.0728368759155273,0.181436538696289,0.104427337646484,0.0692605972290039,0.0536441802978516,0.103473663330078,0.123977661132812,0.0076293936217553,0.0424385070800781,0.0195503234863281,0.090503686806187,0.0528097152709961,0.0153779983520508,0.130891799926758,0.0846385955810547,0.168561935424805,0.0464916229248047,0.0755786895751953,0.0340938568115234,0.152111053466797,0.0879019498825073,0.191986560821533,0.0621899962425232,0.0716447830200195,0.118255615234375,0.224828720092773,0.0483989715576172,0.0019073486328125,0.0792741775512695,0.0622272491455078,0.0525712966918945,0.034332275390625,0.0152587881530053,0.0393018126487732,0.0427961349487305,0.0786781311035156,0.0847205519676208,0.218592584133148,0.132083892822266,0.0162124633789062,0.0634193420410156,0.00202655701286858,0.0509023666381836,0.513434410095215,0.0538825988769531,0.081479549407959,0.0758171081542969,0.0076293936217553,0.00417232422478264,0.157009562696873,0.195521384128248,0.13043,0.000262737346313546,0.00148126509407065,9.99999999995449e-06
2014-03-28,0,3.39286998496391e-05,0.0286102294921875,4.76829882245511e-05,0.0159740447998047,0.0019073477233178,0.010490416570974,0.0169277191162109,0.0540733344678301,0,0.0019073486328125,0.0281333923339844,0.00400543194700731,0.0296592697850429,0.00658035241940524,0.0019073486328125,0.003814697265625,0.00196695327758789,0.00181198083737399,0.0019073477233178,0.0772476196289062,0.0984668731689453,0.0019073477233178,0.0622749357717112,0.0916957869776525,0.0472545616503339,0.003814697265625,0.0476360328320879,0.00193119012692478,0.0283718109130859,9.53668859438039e-05,0.00476837067253655,0.0321388251904864,0.00181198083737399,0,0.0726223006495275,0.00411272048950195,0.00958442615228705,0.0307559967041016,0,4.76829882245511e-05,0.00185966473509325,0.0505447387695312,0.0019073486328125,0.0019073486328125,0.0841617584228516,0.0433921813964844,0.00195503162103705,0.00467300378659274,0.00195503162103705,0.0019073486328125,0.00405311584472656,0.0019073486328125,0.105574326724857,0.151487582402067,0.0707100000000001,0.000150493357534587,0.00109268224761083,0
2014-03-29,0,0,0.00188350622920552,0.0019073477233178,0.0019073486328125,0.0019073477233178,0,0,0.0019073477233178,0.0038146963561303,0.000357626959157642,0.0019073486328125,0.0019073477233178,0.0019073477233178,0.0019073486328125,0.0019073477233178,0.0019073477233178,0.0019073486328125,0,0,0,0,0,0.0019073477233178,0.00188350622920552,0.0019073477233178,0.0019073486328125,0.00185966473509325,0.0019073486328125,0.0019073486328125,3.57622411684133e-05,0.0019073486328125,0.0019073486328125,0,0.0019073486328125,0.0019073477233178,0.0019073486328125,0.00188350622920552,0.00189542697626166,0.0019073477233178,0.0019073486328125,0.0019073486328125,0.0019073486328125,0.0019073477233178,0.0019073486328125,0,0.0019073477233178,0.00188350622920552,0.0316858277074061,0,0.00188350622920552,0.0019073486328125,0.0019073477233178,0.0895769741788972,0.146802463100646,0.04,0.000106430044573447,0.00105486098689833,0
2014-03-30,0,0.003814697265625,0.0019073486328125,0.0019073477233178,0,0,2.38414941122755e-05,0.00185966473509325,0,0.003814697265625,0.0019073486328125,0.00191330855159322,0,0.0038146963561303,0.0019073486328125,0,0.00191032813745551,0.00190585797099629,0.00191926937986864,0,0.0019073486328125,0.0019073486328125,0.0019073486328125,0.0019073477233178,0.0038146963561303,0,0.0019073477233178,0,0.0019073486328125,7.45058059692383e-06,0,0.00188350668395287,0.0038146963561303,0,0,0,0.0019073486328125,0,0.0038146963561303,2.38414941122755e-05,0,0,0.00191926937986864,0,0.0019073486328125,0.00191330855159322,5.959918780718e-06,0,0.0019073486328125,0,0.0019073486328125,0.00189542697626166,0.00191330855159322,0.0972429721448074,0.155246859548166,0.0707100000000001,0.000123738372693305,0.00112925015039078,0
2014-03-31,0,0.00380568144464632,0.0038146963561303,0.0038146963561303,0.0038146963561303,0.00379085486201802,0.00379085486201802,0,0.0038146963561303,0.0038146963561303,0.0038146963561303,0,0.003814697265625,0.00385769635613542,0.00393390655517578,0.0038146963561303,0,0.0038146963561303,0.0019073477233178,0.00393390655517578,0.00386238025384955,0.00376701359527942,0.0038146963561303,0.0038146963561303,0.0038146963561303,0.003814697265625,0,0.0038146963561303,0.003814697265625,2.38414941122755e-05,0.0038146963561303,0.0038146963561303,0.0038146963561303,0.0038146963561303,0.0039090882637538,0.0038146963561303,0,0.0038146963561303,0.00383853875973728,0,0.00371932992493385,0.0038146963561303,0.003814697265625,0.0038146963561303,0,0.0038146963561303,0.00384022496291436,0.00378987897420302,0,0.0038146963561303,0.003814697265625,0,0.00379085531676537,0.0997414394968682,0.157874721073895,0.0707100000000001,0.000122331391971042,0.00115076746211384,0
2014-04-01,0,0.00381550034944667,0,0.0019073486328125,0.0019073486328125,0,0.00181198083737399,0.0019073477233178,0.003814697265625,9.53668859438039e-05,0.0038146963561303,0.00185966473509325,0.003814697265625,0.0019073477233178,5.96046447753906e-05,0,0,0.00391006460631615,0.003814697265625,0.000119209289550781,0,0.00181198083737399,0,0,0,0,0.003814697265625,0,0.000119209289550781,5.96046447753906e-05,0.00383853875973728,0.0019073486328125,0.003814697265625,0.0038146963561303,0,0.0019073486328125,0.00202655792236328,0.0019073486328125,0,0,0.00184774398803711,0.003814697265625,0.0019073486328125,0.000119209289550781,0,0,0.00185966473509325,0.0019073486328125,5.96046447753906e-05,5.96046447753906e-05,0,0,0.0019073477233178,0.100346831424709,0.158262393419665,0.04,0.000124717083369918,0.00115346175316344,0
2014-04-02,0,0.00190374612429878,0.00188350668395287,0,0.249028205871582,0.003814697265625,0.0038146963561303,0.0020027155187563,0.60582160949707,0.00960826855589403,0.00376701336790575,0.179708003997803,0,0.0266432762145996,0.00305175785797474,0,0.00185966473509325,0.0321626648656093,0.0407695770263672,0.156021123984829,0.003814697265625,0.00188350622920552,0.0277519211522304,0.554442405700684,0.136613845825195,0.0019073486328125,0.0157356262207031,0.00376701336790575,0.00185966473509325,0.00185966473509325,0.0019073486328125,0.00188350622920552,0.0817775726318359,0,0.00858306884765625,0.003814697265625,4.76836703455774e-05,0.00560283660888672,0.00226497650146484,0.00188350622920552,0.0019073486328125,0.0019073486328125,0.126314160297625,0.0019073477233178,0.261187553405762,0.469446182250977,0.00590085892326897,0.0725507707102224,0.00185966496246692,0.107765197753906,0.0019073477233178,0.0019073486328125,0.302314758300781,0.155230175705667,0.177548857224731,0.07702,0.000423807497929252,0.00131832085061567,0
2014-04-03,0,0.003814697265625,0.00393390655517578,0.000715254827809986,0.003814697265625,0.00321864990837639,0.00196695327758789,0.003814697265625,0.00357627777702874,0.0038146963561303,0.00376701336790575,0.00417232513427734,0.00667572021484375,0.0038146963561303,4.76829882245511e-05,0,9.53668859438039e-05,0,0.003814697265625,0.00386238025384955,0.00345706939697266,0.003814697265625,0,0.0101327896118164,0.00185966496246692,0.00309944152832031,4.76829882245511e-05,0,0.0038146963561303,0.00417232513427734,0.0586509704589844,0.00686645489622606,0.00166892914421624,0.00321864990837639,4.76829882245511e-05,0.00376701336790575,0.0038146963561303,0.003814697265625,5.96046447753906e-05,0.00371932947018649,2.38414941122755e-05,0.00333785919792717,0,0,0.003814697265625,0.00185966473509325,0,0.00386238025384955,0.00393390655517578,0,0.00386238025384955,0,0.003814697265625,0.102212717701871,0.157423196949332,0.0707100000000001,0.00012940957528762,0.00114698089281684,0
2014-04-04,0,0.00368356631952338,0.00181198117843451,0.0039100641515688,0.00238418579101562,0.0038146963561303,0,0.00238418579101562,0,0,0,0,0.00119209289550781,0.0019073486328125,0.0038146963561303,0.000119209289550781,0.00178813934326172,0,0.00178813934326172,0.0038146963561303,0.0126361846923828,0.00196695327758789,0.00762939453125,0.0019073477233178,0.0020027155187563,0.00762939453125,0.00184774398803711,0,0.0020027155187563,0.003814697265625,0,0.0019073477233178,0.00524520783073967,0.0112056732177734,0,0,0.0019073486328125,0.0019073486328125,0.00429153351433342,0.003814697265625,0,0.0302791595458984,0.0019073486328125,0.00184774398803711,0,0.00181198117843451,0.0038146963561303,0.003814697265625,0.327169895172119,0.00214576721191406,0,0.003814697265625,0.00393390655517578,0.112678893212977,0.159811475876228,0.0707100000000001,0.000166085800392679,0.00116733478004616,0
2014-04-05,0,0.371085479855537,0.492095947265625,0.0318527236231603,2.48432159423828,0.355911266524345,0.673532485961914,1.02806091308594,0.740528106689453,0.0707626313669607,8.48007202148438,0.438690185546875,0.0646114349365234,4.59871301427484,0.100612640380859,0.623989093583077,0.39644242497161,0.545978546142578,1.5760421520099,0.216484069824219,0.371551519492641,3.15475463867188,0.0193119049072266,0.00686645489622606,8.96129570901394,0.996589660644531,0.0538825988769531,3.05438041687012,0.490379345137626,0.0321865081787109,0.40435791015625,0.177383422851562,0.0345706939697266,0.128269195556641,1.03445048443973,0.764751457609236,0.201225280761719,0.277996063232422,0.0548362731933594,2.29167938232422,0.297069549560547,2.82363896258175,2.09331512451172,0.0467300415039062,1.32274627685547,0.0658035278320312,1.51929853018373,0.530242919921875,0.0863075256347656,1.0523796081543,0.0809669509180821,0.203549861907959,1.51681900024414,0.463764245820055,0.429299672087443,0.275,0.0155940797012255,0.00448721983140399,0.01163
2014-04-06,3.9,9.81521606445312,8.7437629699707,12.2108459472656,7.51686096191406,3.19814682006836,7.43484497070312,6.97517395019531,7.78961181640625,9.4904899597168,7.60221481323242,9.58847999572754,2.85524129867554,7.3552131652832,8.75496864318848,6.78086280822754,4.81122732162476,5.91319799423218,6.26354198902845,7.88593292236328,6.43396377563477,6.18338584899902,5.3253173828125,5.3255558013916,10.891055688262,8.43262672424316,3.07846069335938,4.04691696166992,8.40938091278076,11.3451480865479,7.13008642196655,8.71920585632324,3.74841690063477,6.86788558959961,4.54092025756836,7.98755884170532,7.34930019825697,10.282039642334,2.69451132044196,5.11503219604492,6.48403167724609,8.73661041259766,11.3992691040039,3.70669364929199,9.46598034352064,9.38081741333008,4.71210479736328,4.12917137145996,10.4097723960876,9.64689254760742,6.45488500595093,7.6403021812439,3.38268280029297,0.979257953249402,0.983509082967661,1,0.305180634211128,0.250800849606872,0.375
2014-04-07,0,0.363564497092739,0.654458999633789,0.402927398681641,0.833630561828613,0.837445259094238,0.616025936324149,1.30748748779297,0.597238540649414,0.867366790771484,0.341534614562988,0.870919204317033,0.802576541900635,0.647544860839844,1.19614601135254,1.16074085235596,0.71263313293457,0.921845436096191,0.797510147094727,0.4425048828125,0.450253486633301,0.92923641204834,1.13093852996826,0.875949859619141,1.07777118682861,1.40285491943359,0.613033771514893,0.753343105316162,0.989913940429688,0.63931941986084,0.453138345619664,0.742077827453613,0.726938247680664,0.526249408721924,0.733375549316406,0.829517841339111,1.18827819824219,0.522613525390625,1.00338459014893,0.532984733581543,0.346660614013672,0.97966194152832,1.02710723876953,1.23107433319092,0.193476676940918,0.614166259765625,0.781118869781494,0.83625316619873,0.455141067504883,1.06567144393921,0.941634178161621,0.768661499023438,0.805497169494629,0.437953714778948,0.427208054694032,0.275,0.00137686291380368,0.00444046452196567,0.01163
2014-04-08,6,2.12530116550624,2.06661224365234,2.9943585395813,0.514030456542969,0.847101211547852,1.7694472335279,3.71335446834564,1.37418508529663,2.19249725341797,1.60546600818634,1.02507323026657,3.32187116146088,1.00420415401459,1.66303664445877,2.45674699544907,1.98178738355637,1.95032358169556,1.47056579589844,2.11049616336823,0.519275665283203,1.13876909017563,3.27138905413449,1.84176862239838,3.26175685040653,3.40067595243454,2.43401527404785,0.432528555393219,2.27745622396469,0.778764486312866,5.36599010229111,1.66146457195282,1.37634272687137,1.45578384399414,3.5550594329834,0.507831573486328,1.92928314208984,0.68318098783493,7.18340277671814,0.0928044319152832,1.20232999324799,4.01389598846436,0.240802764892578,2.50456482172012,5.31790405511856,5.36459684371948,0.0562071800231934,1.73638761043549,1.78432464599609,1.92356109619141,2.30026245117188,2.01034545898438,0.0394582748413086,0.737654084512413,0.746684049530401,0.84444,0.0308074237144258,0.0171936784938461,0.01905
2014-04-09,9,5.58240059763193,5.50484657287598,4.28056716918945,5.29265403747559,3.66854667663574,6.15334510803223,4.58836555480957,4.17327880859375,6.19292259216309,5.76195726171136,5.68780908361077,4.59146499633789,5.70905208587646,4.24947729334235,5.0503253005445,4.07528877258301,6.97956094518304,4.72760200500488,5.96613902598619,4.97126579284668,5.87186822667718,4.38575726002455,5.13086328282952,5.39102545008063,6.85634603723884,5.12933731079102,4.3908953666687,5.48148155212402,5.18608093261719,4.48912382125854,5.65543165430427,5.42950630187988,5.29575347900391,5.37757854908705,5.59616088867188,4.30059432983398,4.70137596130371,4.89497184753418,5.19537925720215,5.33795356750488,5.55133819580078,5.70297241210938,5.08203497156501,5.32674789428711,4.14490699768066,6.39247894287109,5.61747560277581,4.4097900390625,4.00996208190918,6.41827564686537,4.55331802368164,4.93636121973395,0.978230975893414,0.951260883480987,0.96552,0.0973636790649131,0.100126017725459,0.1954
2014-04-10,0,0.175356864929199,0.0422000885009766,0.0985860824584961,0.0302791595458984,0.29444694519043,0.00721216201782227,0.16629695892334,0.1983642578125,0.0236034393310547,0.383377075195312,0.0038146963561303,0.360965728759766,1.03247165679932,0.0168085098266602,0.0295639038085938,0.00739097595214844,0.0135898580992944,0.243663787841797,0.0822544097900391,0.146865844726562,0.0658035278320312,0.0741481781005859,0.195741653442383,0.0165104866027832,0.0813007354736328,0.0246763229370117,0.179648399353027,0.0954866409301758,0.633478164672852,0.0785589218139648,0.0507831573486328,0.219106674194336,0.286340713500977,0.0693798065185547,0.155270099639893,0.119447708129883,0.0131130218505859,0.321388244628906,0.563204288482666,0.0231266021728516,0.235915184020996,0.0467300415039062,0.00715255737304688,0.388979911804199,0.0663995742797852,0.00739097504265374,0.319838523864746,0.0289678573608398,0.176429748535156,0.0133514395201928,0.365555286407471,0.062108039855957,0.281176071420683,0.286473110158574,0.15789,0.000925965254401806,0.0024424974622046,9.99999999995449e-06
2014-04-11,0,0.0019073477233178,0.0019073477233178,0,0.0019073477233178,0.0019073477233178,0.0019073477233178,0.0025033941710717,0.0019073477233178,0.00232458023674553,0,0.0019073477233178,0.0019073477233178,0.00193119012692478,0.0019073477233178,0.0019073477233178,0.0019073477233178,0.0019073486328125,0.0019073477233178,0.0019073477233178,0.0019073477233178,0.0019073477233178,0.00189542697626166,0.0019073477233178,0.0019073477233178,0.0019073477233178,0.00193119012692478,0.0227093696594238,0.0019073486328125,0.0019073477233178,0.0019073477233178,0.0019073477233178,0.0019073477233178,0.00193119012692478,0.0019073477233178,0.0019073477233178,0,0.0101327887023217,0.0019073477233178,0.0019073486328125,0,0.0019073477233178,0.0019073486328125,0.0019073477233178,0.0019073477233178,0.0019073486328125,0.00667571930534905,0,0.00189542697626166,0.0019073477233178,0.0019073477233178,0.0019073477233178,0,0.0966717064563173,0.154908821003116,0.0707100000000001,0.000119023575988586,0.00112546531874014,0
2014-04-12,0,0,0.0225959356612293,0.0019073477233178,0.0019073486328125,0.00691413788445061,0.0905990600585938,0.0019073477233178,0.0101327896118164,0.00691413788445061,0.0171899791894248,0,0.186681747436523,0.0283718109130859,0.00379085486201802,0.128507614135742,0.003814697265625,0,0.00619888214714592,0.0200510021386435,0,0.00185966473509325,0,0.422239303588867,5.96037352806889e-05,0.0019073486328125,0.0150725245475769,0.0222206108446699,0.00371932947018649,0.003814697265625,0.00192518382391427,0.826358795166016,0.003814697265625,0.0038146963561303,0,0.0038146963561303,0.003814697265625,0.00379085486201802,0.02288818359375,0.0019073477233178,0.00383853875973728,0.0038146963561303,0.00796317999629537,0.00379085486201802,0,0.0586509704589844,0.00386238025384955,0.00379085486201802,0.0317820413329173,0.0195503234863281,0,0.003814697265625,0.0170469284057617,0.121496591255544,0.153420294092267,0.0707100000000001,0.000257565883437838,0.00110864416277301,0
2014-04-13,0,0.504505645949394,0.616312026977539,2.37870216369629,0.682353973388672,0.524377799592912,2.18749046325684,0.257134437561035,0.760793685913086,0.198125839233398,1.64675712585449,0.252962112426758,0.184834003448486,0.318765640258789,0.100374221801758,2.26497650146484,0.513076782226562,0.933742499910295,1.03425979614258,1.71685218811035,0.205516815185547,1.6176700592041,0.255393970292062,0.693559646606445,2.27785110473633,1.29556655883789,0.830411911010742,0.206470489501953,1.80768966674805,0.127792358398438,2.26926803588867,2.09617614746094,0.301122665405273,0.329732894897461,1.7702579498291,1.86347961425781,0.917673110961914,0.609636306762695,1.01127626840025,0.708580017089844,0.741720199584961,1.02338788565248,0.670194625854492,1.24239921569824,0.219419554923661,0.289440155029297,0.718736671842635,0.577163707930595,0.547587871551514,0.403881072998047,0.281572341918945,1.38850207440555,0.863313674926758,0.49334391402177,0.469257054531884,0.33333,0.00484504782299877,0.00526603147770832,0.0157
2014-04-14,0,0.0135898590087891,0.0650882720947266,0.0747442245483398,0.139951705932617,0.0376701354980469,0.328278547385707,0.122368335723877,0.0619649872533046,0.110745429992676,0.0990629196166992,0.130176544189453,0.166535377502441,0.0830888748168945,0.119030475616455,0.0832080841064453,0.102698802947998,0.044405460357666,0.13577938079834,0.154376029968262,0.0636577606201172,0.116229057312012,0.0342130661010742,0.256741041084751,0.0406503677368164,0.191378596355207,0.0194311141967773,0.0935792922973633,0.127911567687988,0.404596328735352,0.0481605529785156,0.0559091567993164,0.304162502288818,0.140166288474575,0.0951290130615234,0.106263163615949,0.0771284103393555,0.220537185668945,0.108420848846436,0.0740051254979335,0.0823140144348145,0.0688076033839025,0.0659823417663574,0.191330909729004,0.0731945037841797,0.124812126159668,0.16331672668457,0.0469326987513341,0.143146520713344,0.0920891761779785,0.0945925712585449,0.149250030517578,0.227069860557094,0.165382988125693,0.20838196387768,0.13043,0.000238373019747717,0.00159912219574243,9.99999999995449e-06
2014-04-15,0,0.152789842104539,0.249111646553501,0.80108642578125,0.321149826049805,0.926017761230469,0.296115875244141,1.38711929321289,0.782108283601701,0.999546027742326,1.02376937866211,0.210285186767578,0.0357627868652344,0.345706939697266,1.15442276000977,1.21259689331055,0.678062438964844,0.463247299194336,1.28087995108217,0.0463485703221522,1.20458600576967,0.958919525146484,0.0407695770263672,0.741772353649139,0.981426215730608,0.577449798583984,1.03133916854858,0.264167785644531,0.0129699701574282,0.28228759765625,0.947093940339983,1.05076283216476,0.279045110801235,0.0324249267578125,0.34332275390625,0.534391379915178,0.626564025878906,0.385856634238735,1.49965286254883,0.564098358154297,0.00524520874023438,0.960640609264374,0.146722799399868,0.100612640380859,1.07860565185547,0.0160694107762538,0.0651312730042264,0.4730224609375,0.661373138427734,0.608623027801514,0.629901885986328,0.543594360351562,0.399589538574219,0.361063804761098,0.348447233828632,0.19203,0.00226060263415817,0.00320200388719283,0.00488
2014-04-16,0,0.00846385955810547,0.127863881061785,0.0180602073669434,0.0817298860056326,0.587403774261475,1.20329856872559,0.226855278015137,0.113403795694467,0.319194805342704,0.258278858382255,0.0548958778381348,0.427842140197754,0.349438196280971,0.173282620380633,0.131130218505859,0.0234007820836268,0.464272510726005,0.00433325749327196,0.0806331663625315,0.521016132552177,0.0476717941637617,0.817298889160156,0.407671934226528,0.263190275290981,0.934052455704659,0.596308731473982,0.596880912780762,0.251054763793945,0.492334365844727,0.741755939088762,0.0926852226257324,0.0539422035217285,0.0216364860534668,0.415325164794922,0.376677518943325,0.0269412994384766,0.0802278518676758,0.851893448270857,0.194025036762469,0.283575063804165,1.33061408996582,0.555849052034318,0.609850860200822,0.0395536408177577,0.363492959877476,0.350654125213623,0.212430953979492,0.02200603557867,0.139057636260986,0.276517879683524,1.35107035748661,0.0126719469335512,0.232604096857903,0.23681796909345,0.15789,0.00101481803246362,0.0018701943376378,9.99999999995449e-06
2014-04-17,0,0.00381544214178575,0.00173151420312934,0.00229477882385254,0.0104457130873925,0.000339000507665332,0.00229477882385254,0.0231221310968976,0.00171363262779778,0,0.0619888305664062,0.00229477791435784,0.0499010093335528,0.00819563774712151,0.00188797639566474,0.00379979519493645,0.00209808331419481,0.00174343495018547,0.0019073486328125,0,0.00241398811340332,0,0.0019073477233178,0.0167787075042725,0.0132769337142236,0.00604987053520745,0.0241279594774824,0.000536441802978516,0.00399351029045647,0.00399351029045647,0.0280022613878828,0.00174343495018547,0.0604689121246338,0.00174343585968018,0.0172853469848633,0.00816583633422852,0.00171363353729248,0.00249594359047478,0.00211596398003167,0.00835955052025383,0.00017881302483147,0.0430643558502197,0.000162422111316118,0.0089108934844262,0.00262260437011719,0.0022985032046563,0.00736713354854146,1.49011611938477e-05,0.041276216506958,0.00923871994018555,0.000356137206836138,0.00698864459991455,0.00174529850482941,0.113203632858818,0.164154968638008,0.0707100000000001,0.00015039245664572,0.00120403536596103,0
2014-04-18,0,0.0038146963561303,0.00192969946510857,0.00193715004570549,0.00590085892326897,0,0.00607967285759514,0.0330507755279541,0.00193715004570549,0.00193715004570549,0.00189989805221558,0.00380724668502808,0.00189989805221558,0.00192969946510857,0.00193715004570549,0,0.0018775454009301,0,0.00189989805221558,0.00193715004570549,0.00964850187301636,0,0.0019073477233178,0.00192969946510857,0.00189989805221558,0.00379979519493645,0.0019371509552002,0.0037848940337426,0.00192969946510857,0,0.00193715004570549,0.00189989805221558,0.0019073477233178,0.00189989805221558,0.0019073477233178,0.0018775454009301,0,0.00193715004570549,0.00417232513427734,0.00189989805221558,0.00189989805221558,0,0.00192969946510857,0.0019073477233178,0.0019073477233178,0.0019073477233178,0.00189989805221558,0.0019073486328125,0.0019073477233178,0.00587105660088127,0.00189989805221558,0.00589340925216675,0.0019073477233178,0.101110089261861,0.158443911087475,0.0707100000000001,0.000125757591021181,0.00115590604557503,0
2014-04-19,6,6.18982315063477,7.9555157572031,7.00473785400391,5.86581230163574,9.00745391845703,8.45404900610447,9.44614410400391,6.96086883544922,8.34417343139648,5.5243968963623,8.91375541687012,6.37854356318712,7.26962089538574,8.59233178198338,5.91298332437873,8.97550582885742,6.89363479614258,6.72953110188246,8.79073143005371,7.79819488525391,7.06100463867188,6.93790894001722,7.24169006571174,6.47807121276855,6.02102279663086,6.66495552286506,7.30844726786017,6.91461563110352,7.71042099222541,7.20783462747931,7.01594352722168,8.71372222900391,7.75790214538574,6.26587867736816,6.92224502563477,6.0114860534668,8.81596840918064,6.83784484863281,9.01262741535902,7.83511437475681,5.36483526229858,6.98494911193848,5.38369407877326,8.20299424231052,8.89778137207031,5.96134644001722,6.72483444213867,6.45661354064941,7.31205940246582,7.91716575622559,6.03958358988166,9.05486382544041,0.985249420635097,0.969101849631799,0.96552,0.166841768067385,0.149084844453838,0.1954
