"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2014-03-29,0,0.32813404686749,0.501918839290738,2.29215645231307,1.4782901853323,4.61940746754408,3.48978023976088,0.621986342594028,0.000619795173406601,0.560283660888672,0.710773514583707,1.36928539723158,1.40771875157952,0.000252854079008102,2.94589949771762,0,11.2503059208393,0.154972076416016,0.664615770801902,0.369071727618575,0.589275499805808,3.75337596051395,9.54605638980865e-05,0.0100135803222656,0.504111871123314,1.9382475875318,2.11620330810547,1.92546844482422,0.0166893005371094,0.249266624450684,0.510334968566895,1.78260821849108,0.644207000732422,2.51836772076786,0.448465114459395,0.294924015179276,0.865936279296875,0.294208526611328,3.96728515625,0.70438371039927,0.000476837158203125,0.33397669903934,0.0469207298010588,0.00476837158203125,0,0.0295639038085938,8.6028496734798,0.792408129200339,1.11064920201898,0.596237136051059,0.0443458557128906,0.680733472108841,0.463390257209539,0.404856072024652,0.371831843426344,0.33333,0.0133205313678368,0.022065659165624,0.02362
2014-03-30,0,0,0.000238418579101562,0,0.00429153442382812,0,0,0,0,0.00143051147460938,0.00309944152832031,0,0.00858306884765625,0,0,0,0,0,0,0,0,2.3283064365387e-07,0,0,0.179529190063477,0,0,0.0236034393310547,0,0,0,0,0,0,0,0.00667572021484375,0,0.000130850821733475,0,0,0,0,0,0,0,0,0,0.00452995300292969,0,0,0,0.003814697265625,0,0.0677963916125726,0.146335623402437,0.01536,0.000247518598622154,0.00665271958107672,0
2014-03-31,0,0,0,0,0,0,0,0.0562667846679688,0,0,0,0,0,0,0,0.000238418579101562,0,0,0.0352859497070312,0,0.000834465026855469,0,0,0.00357627868652344,0.529170036315918,0.377750373445451,0,0,0,0.00464916229248047,0,0.00429153442382812,0,0,0,0.00715255737304688,0,0,0,0,0,0,0,0,0,0.000238419488596264,0,0,0.00405311584472656,0.003814697265625,0,0.00631809325568611,0,0.0787509209750626,0.150366906275505,0.0152,0.000345286093747066,0.00685975931353344,0
2014-04-01,0,0.000119209289550781,0,0.80108642578125,0,0,0,0.118494033813477,0.000238418579101562,0,0,0,3.83596425035648,0,1.87773704601568,0.755643822230923,0,0,0.0076293936217553,0.0038146963561303,0,0.00345706939697266,0.707101833540946,0,0,0.0611305222264491,0,0,0.011444091796875,0,2.94685363769531,0,0.13279914855957,9.53673406911548e-05,0,0.00414848182117566,0,0.00391006506106351,0.000238418579101562,0.809073448181152,0,0,0.00333786010742188,1.36137008666992,0,0,2.17504496686161,0.0019073486328125,0,0.330924988702463,0,0,0,0.163872514685513,0.188457806928789,0.087,0.00217990607932206,0.00893695932020722,0
2014-04-02,0,9.09494701772928e-10,0,0.504732132867503,0,4.76838977192529e-05,0.0095367440735572,0.109672543658235,0.117659569696116,0.00762939453125,0,0,0.171971318195574,0.0908374786376953,0.0300407418762916,0,0,0,1.05087761767209,0,0.0152587890625,4.76829882245511e-05,0.0233650216614478,0,0,0,0.920295716241526,0,0.600814819335938,0,0.163078309014963,0,0.381708145141602,0.269889831542969,0,0,0.566124916986155,0,0,0.552678102394566,0,1.87234878558229,0,0.141024590448069,0.105857849121094,0,0,0.00374317187379347,0,9.09494701772928e-10,2.38414941122755e-05,0.0333786010742188,0,0.130276151086321,0.178862185588726,0.03112,0.00103716250260388,0.00838125157569991,0
2014-04-03,0,0.10848045712919,0.264644623712229,0,0.000238418579101562,0.741958641810925,0.116348267511057,0.0529289254700416,0.0121593475341797,0,0,0.0910758981262916,0.0224113464355469,9.09494701772928e-10,0,0.617027283624338,0,0,4.76827608508756e-05,0.147581100463867,0.00762939453125,0.0123977661132812,0,0,0.761945906560868,0.0656545171295875,0,0.29993057341926,0.063237501308322,0.0226497650146484,0.0264644622802734,0.000524520146427676,0,0.0503063210999244,0.201225295313634,0.160217286065745,0,0,0.000238418579101562,0.0195503234863281,0,0,0.00810623168945312,8.04138835519552e-05,0.000381469362764619,0.262260437011719,0,0,0.0971555709838867,0,0,0.011444091796875,0.000715255737304688,0.121461931559558,0.181545009180647,0.13603,0.000729388788373142,0.00859448325282641,0
2014-04-04,0,0.0410079965149635,0.160217286065745,0,0.0190734872376197,0,0.000238418579101562,1.47914886565559,0,0.0195503243958228,1.46083836443722,0.00429153442382812,5.18074026422255,0.0019073486328125,0.00143051056511467,0.000238418579101562,0.873470329679549,0.0686645516907447,0.22125244140625,0,0.54407119841926,0.236511231378245,8.35018139423482,0.0681877136230469,0.17929077239387,0.855827355735528,5.27477264495246,0.127792359307932,0,0.485610962641658,0.335216522216797,0.411838293985056,0,0.0445842752014869,0.846385955810547,0,0.391244888305664,0.0920295715332031,2.50787735058111,0.852108001708984,0.0882148742675781,4.47654724212043,1.58693781122565,1.91326136791758,0,3.84235382171028,0.0293254852294922,0.0169277191162109,3.21597326546907e-05,0.000238418579101562,0.794410705566406,0,5.03721227869391,0.29760356458246,0.276983051536905,0.17241,0.00861195062971742,0.0144811983558603,0.01667
2014-04-05,0,4.03547286987305,0.361442566827463,16.135692597345,22.6793698966503,2.16338643804193,10.9914783388376,1.13105768105015,0.0557899475097656,5.52754662930965,0.3212928713765,0.0266075121544418,0.745773316339182,11.7692947387695,4.09221649169922,2.50625610351562,12.852025218308,21.2219231761992,0.232696533203125,0.982761383056641,0.182151794433594,3.40185174718499,10.6625556945801,0.0483512885693926,2.7618408203125,0.290775299163215,6.79823895916343,0,21.5308186598122,1.11274723985844,0.131607056573557,21.5241424739361,0.829875469207764,1.14526750985533,0.000357626959157642,0.399589539483713,12.3158451169729,0.687837601617503,0.00107288360595703,2.53820419311523,8.59165191650391,7.70702376030385,23.1804847717285,8.97045154124498,2.70595541314833,7.2021484384095,9.52243804931641,1.57308578491211,2.33721733093262,0.184535981134104,0.1373291015625,6.68573379607551,11.3202098291367,0.736034699704379,0.779403469085722,0.65,0.181515639878429,0.115126139421027,0.05557
2014-04-06,3.9,2.93604147736914,5.11722563533112,24.0768874064088,5.55261678528041,3.00312042236328,10.6064798310399,4.1511058816468,1.79014215245843,2.85043715848587,7.50792614417151,4.8651690594852,6.61954880342819,4.68015670776367,1.71995162963867,0.00753402673581149,6.40792865306139,1.58815359463915,0.836849212646484,1.62754056509584,3.65066528320312,3.2196044921875,0.817489624751033,2.58884392678738,7.18903541564941,0.424861907958984,2.08711624145508,7.93695449829102,6.08274899423122,2.81343178357929,3.37762827984989,5.6158066727221,7.55252782255411,3.11717949807644,5.25093078613281,10.9189543873072,5.25592267513275,1.26285385340452,0.623226049356163,3.12099466100335,4.18643932789564,4.32610511779785,0.949191860854626,2.68917088396847,4.15132043417543,9.44976805476472,4.34017181396484,0.0273227924481034,10.9203336760402,3.48319998010993,0.162792203809659,4.95128612965345,11.8567468598485,0.77549657810075,0.745460690618357,0.76209,0.0912595843232943,0.0972707449437867,0.10373
2014-04-07,0,1.6526987310499,1.74412736669183,0.209808349609375,2.88639077916741,0.891780946403742,1.69074535369873,1.3580322265625,0.219392823055387,0.330734241288155,0.0939369201660156,0.8087158203125,0.842285342514515,0.384092330932617,0.495147658511996,0.154399895109236,3.73725849203765,2.70957965403795,0.412940979003906,1.30233727395535,1.79576873779297,0.193476676940918,1.20611186139286,3.25369834899902,4.53615188598633,0.67901611328125,1.52835855260491,0.640815473161638,0.770187238231301,4.58812713623047,1.05552654713392,0.779056921601295,0.127219595015049,0.486898235976696,1.09138479456306,1.57022476196289,2.3653507232666,0.508690252900124,1.62744522094727,0.309562310576439,0.651836395263672,0.731468200683594,0.623852014541626,0.203227624297142,0.768281519412994,0.705909726093523,0.316238147206604,0.929832458496094,0.609874725341797,0.0956058502197266,1.73473358154297,0.513315200805664,0.894641503691673,0.489038367732689,0.444193897793742,0.43186,0.00922385032117445,0.0295770903303146,0.02362
2014-04-08,6,2.45703756809235,2.02178955078125,2.49900855123997,0.136757269501686,0.000119209289550781,3.57646867632866,0.023174099624157,4.9287797883153,0.0192876905202866,0.972506823018193,0.000715255737304688,0.0658035278320312,0.00727176666259766,0.465202378109097,0.00667572021484375,1.29537563771009,9.4511266797781,3.46596259623766,0.0209808349609375,6.51893578469753,0.00333786010742188,0.906181521713734,0.00419653952121735,2.52590188756585,0.00762939453125,1.4167781919241,0,5.88929653167725,0.0269412994384766,0.161265954375267,9.95878875255585,0.000190455466508865,0.195884611457586,0.00333786010742188,1.21781229972839,1.81169528514147,16.3118131458759,0,0.0152587890625,11.1427307128906,0.302791595458984,0.00858306884765625,10.8649730682373,0.26550330221653,3.95164452493191,0,0,7.93242454528809,4.87613677978516,5.11884689331055,3.56292724609375,2.87115573883057,0.552088079962678,0.511945979896933,0.58333,0.0533837251223505,0.0383602226659557,0.04
2014-04-09,9,5.13547845184803,6.19401969015598,1.72977428883314,5.96475601196289,4.12969570606947,1.31263700313866,1.27649307250977,10.03179512918,4.46057319641113,1.19552575051785,7.53364525735378,3.36563587188721,5.04207611083984,2.50968942418694,10.3649143129587,3.41513194143772,2.66132317483425,1.88159942626953,3.34243755787611,4.64177131652832,0.000381842255592346,3.8604736328125,7.48796574771404,0.15182513743639,1.32541730999947,5.5248262360692,3.54518927633762,1.85594521462917,4.8830509185791,0.180625356733799,7.38554075360298,3.18734627217054,0.404166989028454,3.34501266479492,6.39533996582031,2.64286994934082,3.75900324434042,12.3125799000263,6.50877971202135,1.18637084960938,3.50913964211941,7.18441046774387,2.23207473754883,7.05850124359131,2.75993347167969,7.3479413986206,3.39479465037584,4.31693810969591,7.95011501759291,1.31106376647949,3.04965954273939,1.98197364807129,0.816431971248002,0.763026152907625,0.78889,0.0831566506749926,0.106337865225662,0.05278
2014-04-10,0,0,0.00362377613782883,0.000189989805221558,0.0143051147460938,0,0.79345703125,0.0925064086914062,0.135421752929688,0.011444091796875,0.003814697265625,0.080108642578125,0.0024791806936264,0.00286102294921875,0.00095367431640625,0.00095367431640625,0.0200271606445312,0.692129135131836,0.0295639038085938,0,0.0467300415039062,0,0.0118017196655273,0.0324249267578125,0.00095367431640625,0,0.000571832060813904,0.00762939453125,0.0157356262207031,0.0232458114624023,0,0.0095367431640625,0,0.267267227172852,0.0438690185546875,0.00667572021484375,0.720977783203125,0,0,0.0948905944824219,0.119018368422985,0.0247955322265625,0,0.0946996733546257,0.0157356262207031,0.0162124633789062,0.0810623168945312,0.0503538176417351,0.0013355165719986,0,0.459671020507812,0.00095367431640625,0.0181198120117188,0.108608176040139,0.171270733225691,0.10526,0.000621658639339384,0.00799520060160208,0
2014-04-11,0,0.25426410138607,0.413894653320312,0.21133478730917,0,0,0.765705015510321,0,0.530767254531384,0.03814697265625,0.0257492065429688,0,0.27074757963419,1.36780738830566,0,0,0,0,0.485658645629883,0,0.06103515625,1.1143684387207,0.231742858886719,0,2.75835953652859,0,0.00028638169169426,0,7.67755508422852,0,0.0203135423362255,2.54573859274387,9.54605638980865e-05,0.204086303710938,0,0,0.480175018310547,0.0734329223632812,0,9.49949026107788e-05,0.0443458557128906,0.0402927398681641,0.000119209289550781,0.372886657714844,0,0,1.51896476745605,0,0.0105854123830795,0,0,0,0,0.215837290513286,0.224814161520312,0.28333,0.00356861288672627,0.0111737045696102,0.00595000000000001
2014-04-12,0,4.31319791823626,6.31582736968994,9.68971289694309,0.00882148742675781,8.19754600524902,4.6999454498291,16.5707590058446,1.14593515172601,7.45816249400377,1.93119049072266,16.9601440429688,0.087738037109375,1.9999744836241,0.689029693603516,10.4613304138184,8.31413269042969,1.04475021362305,0.221759080886841,8.36677569895983,0.464677810668945,3.68642807006836,5.19123068079352,18.8040733337402,12.2880935668945,6.76941871643066,6.96681439876556,7.34758377075195,0.705838203430176,0.942254206165671,6.18970394134521,2.92229652404785,0.24709664285183,1.89018249511719,0.714778900146484,7.354736328125,2.23722495138645,17.9946424905211,2.76994705200195,1.08916778117418,8.79144668579102,0,2.67944345250726,0.5340576171875,1.00586377084255,2.49814987182617,6.01741671562195,1.72662734985352,2.71844863891602,12.3295783996582,0.687003135681152,0.804424285888672,3.78727912902832,0.757083039025559,0.758049964784691,0.78889,0.126537541822597,0.103595673683117,0.1519
2014-04-13,0,0.489711761474609,0.334978103637695,3.68473492562771,2.65836715698242,1.13868713378906,0.00858306884765625,1.67179014533758,2.44479160755873,2.383042126894,0.755595974624157,2.88832187652588,3.20100784301758,0.989913940429688,1.57232210040092,2.53677368164062,2.01797485351562,0.0213384628295898,0.98872184753418,1.59234972670674,0.946473330259323,1.62410736083984,1.94549560546875,4.79221343994141,0.233173370361328,2.45571136474609,0.309944152832031,0.14805793762207,0.795364379882812,0.477314926683903,0.45013427734375,3.27014923095703,0.217437744140625,2.39410344511271,0.912189483642578,0.539779663085938,2.3193359375,2.35557463020086,0.566244125366211,5.14984130859375,1.87397003173828,0.252723693847656,0.138282775878906,0.481605529785156,0.326156616210938,0.715732574462891,2.08950042724609,0.162124633789062,0.352382659912109,0,1.01661682128906,0.306367874145508,1.01613998413086,0.469813225954965,0.43235559109037,0.34694,0.0108564782245208,0.0280526469070763,0.02362
2014-04-14,0,0.24364423006773,0.185728073120117,0.0389814376831055,0.562048051506281,0.285625457763672,0.00762939453125,0.000238418579101562,0.000238418579101562,0,0.154972076416016,0.0162124633789062,0,0,0.417375471442938,0.167369842529297,0.00476837158203125,0.379800796508789,0.663995742797852,0.0131130218505859,0.003814697265625,0.000238418579101562,0.000119209289550781,0.0092268455773592,0,0.0356435775756836,0,0.0338554382324219,0.003814697265625,0,0.710248947143555,0.103235244750977,1.85108184814453,0.00691413879394531,0,0.91242790222168,0.003814697265625,0.0202655792236328,0.0114678405225277,0,0,0.0822544097900391,0.0345706939697266,0.04234304651618,0.771164894104004,0.0300407409667969,0,0.0880956649780273,0.00405311584472656,0.0119209289550781,0,0.075221061706543,0.195026397705078,0.163770505769827,0.208712073761834,0.23333,0.00130592660970141,0.0101977014279122,0
2014-04-15,0,0.0853538513183594,0.200748443603516,0,3.11076641082764,0.132322311401367,0.0336170196533203,0.0145435333251953,1.57403945922852,0,0.234603881835938,0.000476837158203125,0.0145435333251953,0.295162200927734,0,0.0183582305908203,0,0.246524810791016,0,6.86264038085938,0.00524520874023438,0,0.284671783447266,0.576496124267578,0.181674957275391,0.120639801025391,0,0.00929832458496094,0.030517578125,0.000476837158203125,0,1.26934051513672,0,0.000476837158203125,0.103950500488281,2.86006927490234,0,0.158548355102539,0.202655792236328,0.0257492065429688,0.011444091796875,1.6394704580307,0.0214576721191406,0.00333786010742188,0,0.00715255737304688,0.344276428222656,0.00837445259094238,0.030517578125,0.0751018524169922,0,0.0271797180175781,7.1479007601738e-05,0.203580977449508,0.217763328750371,0.17241,0.00312106817822366,0.0106894592392944,0.00595000000000001
2014-04-16,0,0.0262260437011719,0.0452995300292969,0.0219345092773438,1.21307373046875,0.0514984130859375,0.00309944152832031,0,0,1.42431259155273,0,0.00357627868652344,0.00524520874023438,0.00691413879394531,0,0.0209808349609375,0.00333786010742188,0,0.003814697265625,0.303745269775391,0,0.0181198120117188,0.120162963867188,0,0.0262260437011719,0,0.802516937255859,0.0317096710205078,0.0362396240234375,0.00715255737304688,0,0.00858306884765625,0.00619888305664062,0.00715255737304688,1.80864334106445,0,0.0143051147460938,0,0.0128746032714844,0,0.0400543212890625,1.26218795776367,0.00333786010742188,0.000476837158203125,0.0123977661132812,1.11706589814276,0.142574310302734,0.00715255737304688,0.000142958015203476,0,0.0251292949542403,0,0.927448272705078,0.147432183373061,0.189123371899383,0.1272,0.00134902871381937,0.00900116501243786,0
2014-04-17,0,0.0867843627929688,0.0095367431640625,0,0.0429153442382812,0.931739807128906,0,1.63078308105469,0.0677108764648438,0,0,0.209808349609375,0,0,0.0324249267578125,0,0,0.000476837158203125,0.174045562744141,0.000476837158203125,0.5645751953125,0,0.00476837158203125,0,0.103950500488281,0.591278076171875,0,0.454902648925781,0,0.0429153442382812,0.095367431640625,0.0057220458984375,0,0,1.50489807128906,0,0.0133514404296875,0.739097595214844,0,0,0.135421752929688,0,0.634193420410156,0,0,0.00333786010742188,1.59168243408203,0.000119209289550781,0,1.02138519287109,0.00238418579101562,1.94644927978516,0.0143051147460938,0.176589725463002,0.208402333036532,0.14706,0.00189419539208036,0.0101366123237485,0
2014-04-18,0,0,0.0588417169637978,0.000238418579101562,0,0,10.0533487275243,0.000238418579101562,0,0,0,0.000119209289550781,27.673420321662,0.00715255737304688,0,0,4.19372320175171,3.10483873181511,0,0.171589839737862,0.00333786010742188,9.06455516815186,0,11.9148250669241,0.003814697265625,0.000143074430525303,8.55827331542969,12.8300905198557,2.03418731689453,0.184774398803711,2.65398027841002,0,0.187397003173828,0,0,0,2.86208093166351,1.50551786646247,0.112342822831124,0.125885009765625,6.46038353443146,0,0.158119190018624,0.0453710090368986,0,0.000476837158203125,0.211715698242188,0.320816034218296,0,0.0923157203942537,6.14478578791022,4.86116413958371,0,0.380467298307827,0.315812619337173,0.33333,0.0336519524542226,0.0173121374343703,0.00595000000000001
2014-04-19,6,4.30885299283545,5.34908752888441,2.63476371765137,8.19492340087891,2.81047821044922,13.2856369018555,5.22327423095703,0.682353973388672,6.61240518093109,0.206828117370605,14.8446084931493,2.7364045381546,5.49967586994171,4.3797492980957,7.58426170796156,1.8458366394043,5.04159927368164,4.09851083531976,7.55977630615234,1.03378295898438,6.43777847290039,8.3620548248291,0,13.8812307268381,12.0314359664917,3.1895637512207,1.75237655639648,4.97784651815891,0.212192535400391,15.0779634714127,0.675305724143982,3.35921347141266,2.61151790618896,3.30352783203125,0,7.97951221466064,3.46088409423828,3.93085461109877,2.1970272064209,11.3582611083984,4.51755523681641,12.6769542694092,2.40468978881836,6.16765022277832,0.0622272491455078,11.9595527648926,3.99105530232191,4.25195693969727,0,8.32366943359375,5.11942803859711,1.67989730834961,0.796796761156933,0.786712786541707,0.78889,0.128598417881217,0.11921168055617,0.1519
2014-04-20,0,0.882160849869251,0.91080367565155,0.658392906188965,0.00419607385993004,1.89018249511719,0.000190455466508865,3.58674488961697,0.0115633010864258,0.760078430175781,0.700473785400391,0.0514984130859375,0.935077667236328,0.0453144311904907,0.640869140625,1.36947631835938,0.2899169921875,1.23810768127441,1.24359130859375,1.19468569755554,0.477096997201443,0.322058796882629,0.0442983582615852,0.0721695832908154,0.209808349609375,0.453710556030273,1.15968007594347,0.841069035232067,0.152039574459195,2.30419635772705,2.66467034816742,5.318284034729,1.70150399208069,0.545740127563477,1.1600493453443,0.433825887739658,1.9767414778471,0.539305619895458,0.0773370265960693,1.46307935938239,0.0445842742919922,1.45125389099121,0.0841617584228516,0.00977516174316406,0.188723206520081,0.70737861096859,0.672101974487305,0.280857086181641,0.257253646850586,0.201225280761719,0.565782189369202,0.0147819519042969,0.202203169465065,0.379550931529939,0.360417543560826,0.36394,0.00664605758606107,0.0211709775631891,0.01667
2014-04-21,2,1.11091509461403,1.86267495155334,0.821948051452637,0.00309944152832031,0.463506206870079,0.721916556358337,3.26134264469147,0.22578239440918,2.14069802314043,0.287489034235477,0.262022018432617,0.601196195930243,0.186800956726074,0.383123755455017,2.34135985374451,0.797748565673828,5.81030547618866,2.07114219665527,1.80459022521973,0.265225768089294,0.430889427661896,1.22319161891937,3.64017486572266,1.16479396820068,1.23071670532227,1.27178430557251,0.000238418579101562,0.326156616210938,0.445231795310974,0.375643372535706,2.02648714184761,1.07336044311523,3.58380377292633,0.648927874863148,0.579729676246643,0.0829696655273438,1.8458366394043,0,0,1.12104415893555,1.08388066291809,1.04761123657227,3.9360299706459,0.504389405250549,5.57662546634674,2.49291956424713,0.239983201026917,0.64694881439209,3.69811058044434,2.49695777893066,3.40960919857025,1.56724452972412,0.482728364778251,0.440544355533579,0.48276,0.0129872549692441,0.0290949736220981,0.02454
2014-04-22,0.0999999999999996,2.74007394909859,4.91809844970703,0.689387321472168,1.1879950761795,2.25591659545898,0.811576843261719,1.78837776184082,7.33423233032227,3.16306948661804,7.66897201538086,0.190973281860352,25.3275632858276,2.20511853694916,1.22642517089844,0.417172908782959,0.0625848770141602,0.109672546386719,1.95419788360596,1.41668319702148,4.15503978729248,2.49624252319336,0.202447175979614,1.40380859375,1.55389308929443,1.96361541748047,1.350998878479,9.09519195556641,0.823557376861572,4.57004643976688,2.21824645996094,9.63544845581055,1.26563012599945,0.661849975585938,6.49362243711948,1.43063068389893,3.39424610137939,2.0442008972168,6.69276714324951,1.2410581111908,4.91940975189209,14.2982006072998,0.329756643623114,0.427752733230591,6.87624234706163,1.37133570387959,6.0541182756424,1.38735771179199,3.02362442016602,0.480175018310547,13.149619102478,4.26876544952393,1.67064648121595,0.688235458185498,0.657458240248753,0.71429,0.068525269003864,0.0667873111832304,0.05
2014-04-23,0,4.78224270045757,4.01067733764648,2.8839111328125,6.45883940160275,1.71041488647461,0.421762466430664,1.19882822036743,4.03127633035183,1.83849316090345,1.27680320292711,0.44134259223938,1.10340118408203,0.611830502748489,1.91469211131334,11.7471693083644,0.557694584131241,1.39236450195312,0.619173049926758,2.25552264600992,0.250339508056641,2.0451545715332,0.444984063506126,1.41048431396484,1.37271825224161,2.88057327270508,0.780772417783737,3.27396392822266,1.33275985717773,7.34066963195801,1.5108110383153,0.698661431670189,0.202298164367676,11.0830310732126,2.60543823242188,6.98614120483398,1.15716457366943,4.44221496582031,0.268936157226562,0.535011291503906,0.0340938568115234,1.47495232522488,15.5937671661377,1.11293792724609,0.483274459838867,4.92353457957506,1.17306690663099,8.20388831198215,0.649611465632915,0.424981117248535,0.483036041259766,0.49982126802206,0.734043307602406,0.687591990832089,0.63551876019811,0.77419,0.051809771098267,0.0617648090643139,0.04
2014-04-24,0,31.5305511467159,17.508864402771,4.72391862422228,5.89656550437212,3.07607650756836,3.59821319580078,4.07004356384277,7.57789611816406,1.21424160897732,14.5860821940005,0.916361808776855,4.62684640660882,11.7067974060774,8.25052848085761,7.7653881162405,0.377655262127519,8.85772705078125,1.10454554669559,13.8305900618434,7.04860687255859,9.49363736435771,8.62085842527449,4.40807337872684,14.9760255590081,1.02129252627492,1.84335745871067,12.3098287731409,0.491142272949219,13.6362072080374,4.17270604521036,4.84952889382839,3.16314725205302,2.22182273864746,6.0880184173584,5.33869257196784,1.17353955283761,0.0788737088441849,23.9679925143719,12.0635032653809,0.87661761790514,3.05187702178955,5.3938627243042,5.71000576019287,0.0152587890625,8.51213838905096,3.52335022762418,5.62191009521484,3.51234432309866,14.4556863233447,0.99945068359375,16.7739861644804,12.1057033538818,0.940956671145902,0.944469021235112,1,0.396798606101123,0.382653139527416,0.875
2014-04-25,0,0.422477722167969,3.3988943323493,1.29890465177596,13.9036178588867,1.30309350788593,5.82771189510822,0.220680143684149,1.61409378051758,8.77655856311321,0.245094299316406,2.06673145294189,7.65681266784668,20.6097597256303,2.43005761876702,3.6163330078125,0.349807552993298,0.78828539699316,2.49314308166504,10.6708519160748,0.613844022154808,7.85732269287109,0.149916857481003,0.3595354501158,9.2199370265007,13.2160186767578,0.986576080322266,0.467586331069469,3.84740810841322,6.20741862803698,0.675586052238941,2.09724903106689,0.717830844223499,5.55954035371542,2.58255028165877,2.26764660328627,2.42769718170166,0.521755777299404,1.68227264657617,13.7399667873979,3.89976520091295,2.65598297119141,2.58409976959229,10.961533524096,4.78553748689592,0.851559452712536,4.94270352646708,2.51560192555189,1.81026477366686,0.0803947914391756,1.93889159709215,3.63864889368415,5.79071044921875,0.637319218479787,0.612472698878088,0.55172,0.0590365187803432,0.0551653038545646,0.03974
2014-04-26,9,8.21613031439483,4.13644313812256,1.45617732778192,16.8624855577946,1.87575817108154,6.9873807951808,5.68199157714844,4.74109686911106,1.80447101593018,4.12654876708984,4.72164177335799,2.29852180927992,6.59160641953349,7.8663828317076,2.69985198974609,7.39288330078125,1.91020593047142,15.6542668119073,6.75826147198677,11.8776317685843,2.35099904239178,7.47203826904297,1.61021971143782,9.24739986658096,8.79716919735074,7.68032111227512,5.59177342802286,16.5920257568359,1.81026477366686,5.49983978271484,5.93335670419037,12.3302452266216,6.72092474997044,3.5172700881958,5.45825995504856,12.9686370491982,19.766902551055,2.03800201416016,4.28447686135769,3.50818643346429,0.552845187485218,3.88526916503906,1.33476220071316,1.96325778961182,1.52683258056641,11.1961364746094,8.09230655431747,2.23283772356808,2.85365618765354,12.4432565644383,11.0144093632698,14.0375141054392,0.901736573827113,0.885791801620131,0.79452,0.214444628987085,0.219072894970393,0.17647
2014-04-27,17,0.216871500015259,0.711441040039062,6.03790301829576,3.42464447021484,4.24550473690033,0.542450696229935,0.99029578268528,0.826645642518997,1.7372127622366,5.80139085650444,8.98437481373549,5.55133819580078,0.813102582469583,0.486297532916069,5.39970397949219,2.3956298828125,2.09331512451172,6.92691653966904,1.75397470593452,0.923490151762962,15.1233673095703,0.706290826201439,6.07357174158096,1.50202121585608,0.276565551757812,0.687217339873314,3.90625,1.99604034423828,0.105500221252441,1.84841174632311,0.575827434659004,3.56297474354506,9.37657430768013,1.0364530608058,1.46317481994629,0.848197843879461,3.2954216003418,7.51590728759766,7.13522359728813,0.712966546416283,1.20031274855137,1.94212794303894,4.14772052317858,1.90925598144531,5.31902303919196,0.693660229444504,0.271422788500786,0.622034072875977,1.03397388011217,0.934600830078125,0.604819972068071,34.0480813756585,0.599801363867845,0.569667017885093,0.43137,0.0499674858078334,0.0468113747916677,0.02454
2014-04-28,4,8.83801653981209,6.69400673359632,10.1627353578806,12.7450954169035,3.11167258769274,1.76535546779633,20.6042528152466,1.37877464294434,8.16516578197479,8.96339397877455,9.7813606262207,10.7322745025158,27.0494446158409,15.2679439634085,2.18877755105495,4.80690412223339,5.30071253888309,10.0685115903616,17.2589300200343,9.12260636687279,14.1019821166992,18.8753129914403,12.1871950104833,12.2613869607449,14.7825246676803,8.29925574362278,10.4978568851948,3.33504658192396,10.6983184814453,24.5801927521825,13.6057212948799,4.33945655822754,16.5224079973996,7.40289688110352,5.61809539794922,8.64028930664062,19.8055803775787,13.2089611142874,4.33826446533203,15.2516048401594,16.1218168213964,16.5674206800759,8.04920156951994,8.64963233470917,7.89403915405273,2.16503161936998,4.86259441822767,8.96215438842773,19.7290182113647,20.3383922344074,7.32862949371338,12.8551484085619,0.9553288716777,0.952756774544057,0.92724,0.397933599828948,0.413599605702989,0.27907
2014-04-29,12,4.34856303036213,1.74236297607422,2.40974500775337,4.27465513348579,1.08017958700657,4.1736327111721,7.26213306188583,2.96759605407715,12.0273940265179,4.13625314831734,2.89597734808922,5.13261742889881,1.43570825457573,3.13398614525795,1.07702240347862,1.79166719317436,2.45979428291321,1.36566162109375,3.7994384765625,15.1294711977243,0.998497009277344,2.17571295797825,2.46117450296879,0.925183296203613,1.80625915527344,3.80977615714073,1.69124640524387,3.65784764289856,8.60290415585041,3.26001644134521,7.7096950262785,3.34014743566513,3.94577533006668,0.526238232851028,1.8054973334074,1.97995081543922,1.95636227726936,1.03569030761719,3.10516357421875,2.42004171013832,0.121688470244408,3.83656099438667,2.86464765667915,3.0975341796875,4.244614392519,1.11293792724609,1.22615694999695,1.068115234375,1.9492469727993,0.615119934082031,12.823773548007,2.08168104290962,0.787135267108271,0.725599854814691,0.725,0.0654661872627712,0.0895724580838869,0.04
